Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 1.6664709696442936, 5.9296622580072125, 0.5207670782075813, 96.75450493245958, 4.501723762047152,0.6678281109241168, 64.87821028197571, 0.726919091353459, 138.70548296521483,2.632441844932599
Co, 0.11711414163816329, 44.96631645177657, 0.0009027311094686258, 67.94672265947551, 1.8519488025977924,0.5675149591810595, 35.17448749800149, 0.646009481476905, 79.11780056946903,2.005698250201302
Cr, 0.34751895262883586, 312.011046797116, 0.3043507362359757, 160.67114197473717, 0.5225540652790231,0.39105555201354875, 250.46257423924044, 0.5743231681152281, 180.41174159446777,0.6394896840592064
Cu, 0.9595422155712561, 281.9175442800881, 0.7857098600347511, 263.8311144488997, 0.20317353451311057,0.47791676677448786, 920.8901256969785, 0.624398793265783, 439.6193817435656,0.22141810089368566
As, 0.4384894695707612, 19.722735820521255, 0.9959667566053446, 28.501181409142973, 1.3045163766971382,0.47554465512515454, 13.968314978919986, 0.7037848902163487, 24.06960376442802,1.2255411606539042
Ni, 0.8164306951433942, 329.8455804492888, 0.2190196011864891, 419.42337582462255, 1.2187481082773377,0.3496320270685004, 640.6673031114908, 0.6573022220850965, 730.3274986733373,1.0261645775476853
Sr, 0.5256403020165995, 24915.11475087528, 0.2546582564343365, 24309.860595290134, 0.5160304340258333,0.6001014637401604, 20582.48989365934, 0.6988916087500091, 25463.95507473492,14.509521461691818
Zn, 1.0210479081576338, 255.2299846634778, 0.6404190869550347, 10182.498296089361, 0.31971307030231044,0.6098341906184265, 18422.00639030583, 0.7383581267534539, 20133.340301076765,0.8763360627632129
