0,1,2,3
009-ER18,57473.510101010106,15335.116962064989,Validation
013-ER18,31201.5061728395,6020.279966892442,Validation
043-ER18,33616.940298507456,22033.55863349343,Validation
047-ER18,40597.06896551724,85478.68243643455,Validation
062-ER18,80043.275,165096.76883929232,Validation
071-ER18,19106.624365482243,11066.229560346575,Validation
080-ER18,35649.65260545905,36375.41791570629,Validation
095-ER18,11194.826732673266,48982.051924535335,Validation
106-ER18,89360.76543209876,49980.62292447314,Validation
108-ER18,46824.685138539055,121386.12647785549,Validation
109-ER18,59179.0523690773,116613.96715281974,Validation
114-ER18,19931.68316831683,10444.525995378854,Validation
115-ER18,25855.94936708861,31171.446067276123,Validation
140-ER18,126059.70149253732,54861.72035831772,Validation
156-ER18,32688.641975308637,22864.632468641736,Validation
161-ER18,31597.74436090226,14029.878404694842,Validation
191-ER18,58170.05076142133,46002.31784246757,Validation
197-ER18,58437.84461152883,137563.1062226222,Validation
212-ER18,42063.72795969773,70249.77872520778,Validation
243-ER18,112419.35483870965,133050.3339901003,Validation
253-ER18,18841.68734491315,26574.68472393579,Validation
277-ER18,38491.0447761194,23393.177359768655,Validation
281-ER18,375307.69230769225,54446.54349226854,Validation
298-ER18,41040.89775561098,35834.1698061908,Validation
305-ER18,138185.18518518517,136371.65875064224,Validation
309-ER18,168555.55555555553,174727.5550593777,Validation
310-ER18,276572.8395061728,237458.0240693111,Validation
316-ER18,159331.68316831684,232208.01199077256,Validation
338-ER18,40553.67088607594,3345.489435294876,Validation
341-ER18,48118.90547263682,19357.941290161456,Validation
343-ER18,38165.43209876543,20197.490813353023,Validation
348-ER18,32045.273631840795,1275.4864278360037,Validation
393-ER18,102261.2658227848,174444.0051899196,Validation
421-ER18,53524.937655860354,79540.15595719893,Validation
422-ER18,31718.341708542714,12458.880713709048,Validation
439-ER18,102150.62656641603,178218.14504003397,Validation
467-ER18,1041786.6004962779,165180.0168989487,Validation
477-ER18,117229.62962962964,5950.389324689214,Validation
001-ER18,28484.15617128463,22400.492629341083,Calibration
002-ER18,40660.22670025189,-57623.37049695966,Calibration
003-ER18,25301.532663316582,-13430.859279781347,Calibration
004-ER18,24249.015151515152,-101408.88447930315,Calibration
005-ER18,37076.155778894485,-22248.90955192421,Calibration
006-ER18,52056.74129353234,33933.779661087785,Calibration
007-ER18,35548.136020151134,-16426.59826405323,Calibration
008-ER18,34615.275,-44465.4043950357,Calibration
010-ER18,30341.037974683546,-36721.333339910256,Calibration
011-ER18,28660.22388059701,34605.499432796845,Calibration
012-ER18,25400.765432098764,62658.90838466049,Calibration
015-ER18,25157.8024691358,22784.814810676733,Calibration
016-ER18,24387.89603960396,31094.528333359398,Calibration
017-ER18,16370.714285714284,56117.56597887236,Calibration
018-ER18,18122.0,27304.19116196595,Calibration
019-ER18,31302.740740740737,41454.98442715523,Calibration
020-ER18,59968.58910891089,50702.66389908959,Calibration
021-ER18,139473.14070351762,127991.23484885495,Calibration
022-ER18,111423.95465994961,156819.20357263973,Calibration
024-ER18,140750.7673267327,172766.53249929263,Calibration
027-ER18,98360.32258064515,129430.15765471512,Calibration
028-ER18,114037.9900744417,58160.369768278906,Calibration
029-ER18,70556.05527638191,116857.74821686791,Calibration
031-ER18,24752.487684729054,-12340.872380481365,Calibration
032-ER18,26985.91584158417,49173.47186794635,Calibration
035-ER18,20552.014925373132,45699.63403735526,Calibration
036-ER18,49282.202970297025,88054.37146834513,Calibration
038-ER18,22912.18362282879,16159.453711903616,Calibration
