Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.2638975187046521, 1740.539463455763, 0.12649002246933488, 2145.796021280532, 16.27148254631812,0.5171251167393314, 744.8810993124089, 0.5669375848550731, 1789.7458756659005,11.527298345926292
Co, 0.1163154988907164, 189.4292849205324, 0.06484701902037907, 502.7313137866956, 3.6038493454766862,0.47712858131594027, 132.2458937887975, 0.5403265028910489, 251.61938585348176,3.5922678742347087
Cr, 0.06964192246665549, 534.5044998617034, 0.011099883208128727, 381.1807773964296, 1.012927238635354,0.4678928176145745, 274.04297478611454, 0.47065873342524844, 186.8416368411054,0.47431689672294486
Cu, 0.5901116067036045, 5521.096808509891, 0.03671046391996148, 9669.05615839185, 1.0703315440960677,0.6171518436339667, 3378.9903139025637, 0.683978343822466, 3019.34885291309,0.3763355240358562
As, 0.28579382242088325, 69.71575755555963, 0.11982748013664687, 70.40996419681848, 7.515018601897575,0.5978318999779718, 46.094347130772476, 0.5795443588241443, 65.54774948500683,4.031894805701621
Ni, -0.2007931580919621, 2567.862867055542, 0.07778912792256341, 2447.432810567899, 1.2421769743043352,0.3598469143484592, 1562.6249348248894, 0.39126798935650076, 1376.4573272577388,0.8974522995587275
Sr, 0.18068756305358374, 36199.784901669365, 0.15427242798199345, 34066.34382095865, 0.7152982681171326,0.394277347676062, 31491.775261040442, 0.41951689521883256, 21707.192952946705,0.707512925308711
Zn, 0.8548690723945582, 57048.64139215353, 0.4842140324875122, 84023.90732017858, 2.3534222590127234,0.6103178852369832, 40702.365018743105, 0.5177641716203055, 90721.24131876921,1.8083103658623805
