0,1,2,3
021-ER18,41298.743718592974,17214.966590464697,Validation
027-ER18,38934.7394540943,62497.611744522466,Validation
246-ER18,110474.29292929293,88139.33560891691,Validation
392-ER18,36767.741935483864,91964.8842743442,Validation
470-ER18,83989.10891089111,38545.028250932875,Validation
022-ER18,39450.881612090685,37047.901982033974,Calibration
024-ER18,36900.0,43483.39220050583,Calibration
029-ER18,23013.56783919598,35482.1424297131,Calibration
055-ER18,21208.64197530864,28855.94370667069,Calibration
056-ER18,17485.891089108914,22792.677191656578,Calibration
058-ER18,34435.9102244389,42817.397639293165,Calibration
062-ER18,22334.75,10604.689803843088,Calibration
086-ER18,52797.74999999999,29454.026552145107,Calibration
089-ER18,90797.28395061726,71691.90811548952,Calibration
092-ER18,44251.724137931036,45887.383671990916,Calibration
104-ER18,10953.731343283584,27754.072602177213,Calibration
105-ER18,33257.81637717122,23196.903378403746,Calibration
106-ER18,17888.14814814815,27285.06237934454,Calibration
107-ER18,28047.914572864327,59818.847765716346,Calibration
108-ER18,24452.31738035264,41694.19669957063,Calibration
109-ER18,14536.084788029924,8779.766376091575,Calibration
134-ER18,38946.87817258883,60158.31642230495,Calibration
135-ER18,63634.68513853903,65204.057163260004,Calibration
140-ER18,76979.02985074627,62819.12581018719,Calibration
191-ER18,61614.46700507616,58741.467543579056,Calibration
197-ER18,72227.81954887218,54824.127446493134,Calibration
245-ER18,98105.53615960099,81373.30510472745,Calibration
248-ER18,158304.76426799007,126112.21988471219,Calibration
281-ER18,47157.121588089336,38796.56190938299,Calibration
284-ER18,19095.46599496221,40871.75622184161,Calibration
309-ER18,51184.19753086419,58564.37419601699,Calibration
313-ER18,49445.38653366583,44873.935029507964,Calibration
314-ER18,43289.08188585608,48314.676290109695,Calibration
315-ER18,34622.22222222222,30797.29707163351,Calibration
361-ER18,111373.13432835821,111735.5411064272,Calibration
363-ER18,98481.18811881187,83241.09795647938,Calibration
385-ER18,27978.894472361808,42772.658918691974,Calibration
388-ER18,26078.024691358023,37472.952387523546,Calibration
390-ER18,36642.462311557785,34162.119121366646,Calibration
391-ER18,18171.604938271597,30245.821678591543,Calibration
393-ER18,28959.49367088607,34579.30984686292,Calibration
426-ER18,94974.68354430381,92117.48585600467,Calibration
431-ER18,38544.11027568922,76804.3459426219,Calibration
441-ER18,61541.30982367759,59230.24857381711,Calibration
463-ER18,107004.93827160493,94011.00626898259,Calibration
469-ER18,61714.1791044776,47637.27906441966,Calibration
471-ER18,79016.33663366336,69196.56960839558,Calibration
