0,1,2,3
022-ER18,175.5667506297229,91.644828557192,Validation
035-ER18,42.83582089552238,26.283418343692485,Validation
056-ER18,207.02970297029702,117.02282652458224,Validation
177-ER18,-20.81218274111675,47.233803329927085,Validation
188-ER18,-132.9177057356608,91.45568238505793,Validation
193-ER18,-91.57360406091371,195.74674764945408,Validation
280-ER18,74.0841584158416,150.81727691983252,Validation
284-ER18,83.65239294710327,204.08325229250397,Validation
292-ER18,14.207920792079207,41.461880268262306,Validation
303-ER18,16.197530864197528,14.798698787520179,Validation
315-ER18,80.98765432098766,122.99438264435493,Validation
329-ER18,109.74747474747474,58.241166082465924,Validation
458-ER18,87.18987341772151,111.67306172357858,Validation
472-ER18,-68.50374064837905,207.01416870793096,Validation
020-ER18,350.1237623762378,83.05991020200787,Calibration
021-ER18,219.4221105527638,81.76002263468054,Calibration
024-ER18,150.19801980198014,132.212426534145,Calibration
027-ER18,193.3002481389578,79.17003721412635,Calibration
028-ER18,154.64019851116623,92.83668854959218,Calibration
029-ER18,240.02512562814093,109.76748423212186,Calibration
031-ER18,30.295566502463053,32.56044982201087,Calibration
032-ER18,74.08415841584157,15.851706608032305,Calibration
036-ER18,31.46039603960396,60.449266295624405,Calibration
038-ER18,26.451612903225804,50.71198830981515,Calibration
039-ER18,70.19851116625311,62.70833809299655,Calibration
040-ER18,45.21303258145363,48.748072409849684,Calibration
041-ER18,36.44444444444444,35.41179247875214,Calibration
043-ER18,45.89552238805971,19.06425589136189,Calibration
055-ER18,72.88888888888889,79.70947832886444,Calibration
057-ER18,165.83126550868485,97.9206307066529,Calibration
058-ER18,166.65835411471326,182.94507611751544,Calibration
062-ER18,136.32499999999996,112.09086557663228,Calibration
086-ER18,176.2999999999999,90.97605849990705,Calibration
088-ER18,190.320987654321,150.1331654425123,Calibration
089-ER18,90.09876543209873,209.0797144498942,Calibration
090-ER18,133.60696517412936,119.99923401746466,Calibration
092-ER18,136.3300492610837,160.22547360712866,Calibration
093-ER18,115.9801488833747,183.89774035265754,Calibration
094-ER18,726.8641975308641,96.21253744842386,Calibration
095-ER18,15.222772277227723,20.58661178017395,Calibration
096-ER18,28.34567901234568,18.682984906839522,Calibration
098-ER18,22.216748768472897,19.041583138656694,Calibration
099-ER18,32.31527093596059,28.000560577914683,Calibration
100-ER18,36.534653465346544,31.86863102419264,Calibration
101-ER18,24.23645320197045,22.40295520736175,Calibration
104-ER18,229.47761194029857,138.1024800861908,Calibration
105-ER18,517.8411910669978,207.2389021254287,Calibration
106-ER18,306.7407407407406,201.56699646044487,Calibration
107-ER18,264.7487437185929,110.29893919380268,Calibration
108-ER18,212.74559193954664,93.95117436824918,Calibration
109-ER18,276.05985037406475,177.2429834589298,Calibration
110-ER18,411.0148514851487,565.7722118835588,Calibration
111-ER18,243.50253807106614,497.29892286472875,Calibration
114-ER18,314.60396039603967,71.14576453010585,Calibration
115-ER18,63.316455696202574,74.39064308331844,Calibration
116-ER18,60.02481389578165,78.68705987120217,Calibration
117-ER18,53.034825870646756,84.64422710002108,Calibration
119-ER18,21.471321695760604,125.92820666199664,Calibration
120-ER18,53.974683544303794,85.93463420115688,Calibration
121-ER18,30.673316708229425,77.88122055665625,Calibration
124-ER18,15.336658354114714,33.888575007050115,Calibration
125-ER18,87.125,45.16660937852777,Calibration
126-ER18,43.96508728179551,47.6054118814802,Calibration
127-ER18,29.06329113924051,32.08051463157412,Calibration
131-ER18,12.361809045226131,48.8809532649945,Calibration
134-ER18,32.25888324873096,92.60442341089426,Calibration
135-ER18,28.916876574307302,79.28109402127852,Calibration
137-ER18,214.36548223350263,109.29813091417714,Calibration
140-ER18,88.73134328358212,156.8394550606704,Calibration
141-ER18,71.25944584382867,127.78019020458242,Calibration
142-ER18,57.23350253807104,140.4167812258745,Calibration
143-ER18,78.0952380952381,65.9240704361298,Calibration
243-ER18,46.79900744416873,56.18141236059603,Calibration
245-ER18,46.009975062344125,50.962833201872044,Calibration
246-ER18,55.909090909090885,73.48666525022219,Calibration
248-ER18,79.35483870967741,79.74187442714357,Calibration
251-ER18,21.259259259259263,22.083701093339883,Calibration
252-ER18,21.259259259259263,32.24858637167587,Calibration
253-ER18,7.121588089330027,11.787802123207513,Calibration
254-ER18,10.148514851485155,11.920199328283731,Calibration
255-ER18,8.159203980099504,17.612679285345937,Calibration
257-ER18,14.243176178660054,37.864561201096365,Calibration
258-ER18,26.320987654320987,26.70734334953527,Calibration
281-ER18,67.1464019851117,146.19448321426552,Calibration
282-ER18,17.209876543209877,86.70939165933169,Calibration
283-ER18,118.46733668341705,102.50585781586551,Calibration
289-ER18,21.57894736842105,33.84195473485976,Calibration
290-ER18,18.5427135678392,54.51629486670159,Calibration
291-ER18,33.573200992555826,58.88184774862849,Calibration
293-ER18,9.13366336633663,47.79616117463735,Calibration
294-ER18,5.074257425742575,21.39287557773134,Calibration
296-ER18,7.08641975308642,32.8687150656883,Calibration
298-ER18,10.224438902743143,30.55274988900336,Calibration
299-ER18,7.247474747474746,9.435303649323128,Calibration
300-ER18,22.43781094527363,18.694279967581974,Calibration
301-ER18,5.074257425742576,16.382699974326314,Calibration
302-ER18,7.08641975308642,22.24145256415305,Calibration
304-ER18,25.371287128712876,22.412645820877046,Calibration
305-ER18,13.160493827160488,19.306945176009464,Calibration
307-ER18,13.258706467661687,21.379217481569775,Calibration
309-ER18,168.04938271604942,194.4730119772723,Calibration
310-ER18,63.777777777777764,94.28567276966251,Calibration
311-ER18,85.03703703703708,55.00332395134135,Calibration
313-ER18,158.47880299251875,234.90531923041738,Calibration
314-ER18,173.97022332506208,72.80385819013338,Calibration
316-ER18,41.60891089108911,160.81431276845262,Calibration
317-ER18,244.5614035087718,132.96464119260725,Calibration
319-ER18,284.46913580246905,91.54468171453611,Calibration
320-ER18,103.2592592592592,73.21297822664005,Calibration
323-ER18,17.252475247524757,34.05564540386549,Calibration
324-ER18,7.08641975308642,14.956347349171422,Calibration
328-ER18,53.65432098765432,50.45001175019064,Calibration
330-ER18,14.531645569620256,42.1547865695011,Calibration
331-ER18,42.23618090452262,79.35812133628787,Calibration
333-ER18,240.51980198019814,90.75207258568759,Calibration
351-ER18,323.52357320099253,106.65079063271354,Calibration
352-ER18,80.5721393034826,63.0076478651909,Calibration
353-ER18,466.6913580246912,228.92525332729863,Calibration
361-ER18,113.20895522388051,66.78572569428202,Calibration
363-ER18,91.33663366336633,90.40829205546859,Calibration
385-ER18,329.6482412060302,290.8866137860596,Calibration
388-ER18,629.6790123456789,493.1102365764799,Calibration
389-ER18,431.2592592592594,268.4071323710275,Calibration
390-ER18,677.8391959798993,334.08838273341235,Calibration
391-ER18,559.8271604938271,243.70170026321816,Calibration
392-ER18,346.92307692307696,235.53959875056,Calibration
393-ER18,170.22784810126592,556.0562174066395,Calibration
394-ER18,224.8387096774192,144.47856410917285,Calibration
395-ER18,351.2839506172837,94.9849927800581,Calibration
396-ER18,100.2222222222222,68.42842256413228,Calibration
397-ER18,159.9506172839506,112.8808152375736,Calibration
398-ER18,47.580246913580254,54.57313772238423,Calibration
399-ER18,118.44444444444444,83.89316417222906,Calibration
425-ER18,338.12345679012356,165.00673454126922,Calibration
426-ER18,363.29113924050625,107.01844336430736,Calibration
429-ER18,305.1645569620253,244.48642607238702,Calibration
431-ER18,59.59899749373433,92.58233307067565,Calibration
439-ER18,270.2506265664161,68.27509600483009,Calibration
441-ER18,42.3425692695214,109.3172785661162,Calibration
442-ER18,132.61728395061735,76.01005179537898,Calibration
443-ER18,199.82323232323222,106.60737337793476,Calibration
447-ER18,25.308641975308625,59.68627417599315,Calibration
459-ER18,207.5561097256858,106.5808181228106,Calibration
460-ER18,312.5742574257427,69.08059353775793,Calibration
463-ER18,13.160493827160506,59.242064262309576,Calibration
465-ER18,191.33333333333334,125.7552531948282,Calibration
466-ER18,191.33333333333334,148.62650467266528,Calibration
467-ER18,213.64764267990068,167.07916329245543,Calibration
469-ER18,223.3582089552238,125.86496617363275,Calibration
