0,1,2,3
022-ER18,396.57430730478586,485.4796346016951,Validation
035-ER18,370.2238805970149,461.38076359932893,Validation
056-ER18,377.5247524752476,582.7879576876646,Validation
081-ER18,513.7974683544303,388.90606343468505,Validation
158-ER18,296.3979848866498,332.05607969920703,Validation
160-ER18,276.1012658227848,340.9704229323985,Validation
164-ER18,578.7626262626262,405.77581630690406,Validation
171-ER18,293.0050505050505,343.8982128834949,Validation
172-ER18,238.22942643391517,467.1474423769466,Validation
176-ER18,251.52119700748128,413.04242939269545,Validation
177-ER18,399.5939086294418,251.59508846454517,Validation
188-ER18,340.4738154613466,344.20401009049243,Validation
193-ER18,382.94416243654825,464.90303862831695,Validation
204-ER18,244.3640897755611,517.2515967593154,Validation
208-ER18,308.79093198992445,368.25531966377997,Validation
213-ER18,961.5228426395939,436.0454356653132,Validation
221-ER18,679.2537313432836,536.9136403331297,Validation
265-ER18,445.785536159601,435.8657751962369,Validation
274-ER18,554.8258706467661,444.6872604441117,Validation
280-ER18,549.0346534653465,374.11077215082076,Validation
284-ER18,541.1586901763225,322.4085115450941,Validation
292-ER18,413.0445544554455,290.32905831885216,Validation
303-ER18,355.33333333333326,440.52171493027845,Validation
315-ER18,462.641975308642,457.42540191058174,Validation
329-ER18,383.08080808080797,286.32239400013617,Validation
368-ER18,653.9753086419753,402.53075204072405,Validation
374-ER18,336.2000000000001,426.76237781384157,Validation
379-ER18,802.7475247524754,503.95115042067954,Validation
409-ER18,372.1695760598504,361.0671106319799,Validation
416-ER18,368.07980049875306,373.29685381221,Validation
458-ER18,922.759493670886,422.4753383593363,Validation
472-ER18,1136.9576059850376,529.6474774385135,Validation
001-ER18,682.6448362720406,669.9885443636349,Calibration
002-ER18,391.41057934508814,505.8160100067015,Calibration
003-ER18,334.79899497487446,659.1064951569363,Calibration
004-ER18,297.14646464646455,449.81463759170464,Calibration
005-ER18,396.608040201005,625.0040747143219,Calibration
006-ER18,399.8009950248756,674.5606102098202,Calibration
007-ER18,638.2367758186396,603.3286449383597,Calibration
008-ER18,351.57500000000005,550.0659692513227,Calibration
009-ER18,406.8939393939395,549.7562307462707,Calibration
010-ER18,575.037974683544,492.384563412579,Calibration
011-ER18,605.8208955223879,619.9050025666946,Calibration
012-ER18,2230.197530864197,688.7253865318036,Calibration
013-ER18,503.13580246913585,580.2184304862402,Calibration
015-ER18,553.753086419753,585.1555823588156,Calibration
016-ER18,353.1683168316832,647.8267227524738,Calibration
017-ER18,338.3004926108375,571.0822060548361,Calibration
018-ER18,340.1481481481481,694.0327118601256,Calibration
019-ER18,488.9629629629627,674.7771783295686,Calibration
020-ER18,254.7277227722774,317.6782135905718,Calibration
021-ER18,399.69849246231144,498.995010668081,Calibration
024-ER18,422.17821782178214,519.914912003516,Calibration
027-ER18,406.9478908188584,555.1502931220898,Calibration
028-ER18,379.4789081885857,489.9683314332201,Calibration
029-ER18,387.3366834170856,484.85699068147653,Calibration
031-ER18,830.0985221674866,520.7671308214894,Calibration
032-ER18,529.752475247525,477.9279198665407,Calibration
036-ER18,644.4306930693069,433.138506847017,Calibration
038-ER18,738.610421836228,473.0340746158751,Calibration
039-ER18,522.9280397022334,508.46713458950086,Calibration
040-ER18,436.7167919799501,512.2311968016483,Calibration
041-ER18,664.098765432099,586.1921190851278,Calibration
043-ER18,555.8457711442787,394.3131998194444,Calibration
044-ER18,453.9650872817956,617.1833770799363,Calibration
045-ER18,656.6089108910893,597.4647652932516,Calibration
046-ER18,428.31265508684845,589.2671690784272,Calibration
047-ER18,1423.8916256157634,670.8455951937464,Calibration
048-ER18,681.6502463054186,539.1682112714559,Calibration
050-ER18,443.57320099255617,444.36517621700676,Calibration
051-ER18,367.37623762376217,676.4083055972663,Calibration
052-ER18,432.3267326732675,747.81166814532,Calibration
053-ER18,404.8492462311559,487.7568261349614,Calibration
054-ER18,474.3544303797467,515.6942990604648,Calibration
055-ER18,357.3580246913579,530.2262169268547,Calibration
057-ER18,347.9404466501242,655.2143838855395,Calibration
058-ER18,371.147132169576,542.4510000002373,Calibration
062-ER18,370.0250000000001,537.9776684621661,Calibration
065-ER18,423.2917705735661,471.2537512339868,Calibration
067-ER18,472.21393034825843,575.6007519685252,Calibration
069-ER18,1330.970149253731,664.1547547634975,Calibration
071-ER18,258.0710659898476,338.730235331516,Calibration
072-ER18,379.3266832917706,327.58274337108685,Calibration
073-ER18,392.7047146401985,335.5283259476809,Calibration
074-ER18,412.0246913580245,417.98026347720986,Calibration
075-ER18,405.95061728395063,417.6953745892923,Calibration
076-ER18,414.0796019900498,371.0439422266502,Calibration
077-ER18,588.2160804020099,448.3014889616544,Calibration
078-ER18,439.57711442786064,360.2375763590005,Calibration
079-ER18,422.1481481481481,347.56133081764625,Calibration
080-ER18,511.7369727047146,434.82814089808386,Calibration
082-ER18,474.4139650872819,398.04627625616746,Calibration
083-ER18,337.1111111111111,353.62894763511486,Calibration
084-ER18,320.95959595959584,300.82469365023746,Calibration
086-ER18,276.75,365.1081373447861,Calibration
088-ER18,306.7407407407406,391.90185006562956,Calibration
089-ER18,334.07407407407425,233.4509722635609,Calibration
090-ER18,390.62189054726366,322.41241482565454,Calibration
092-ER18,315.07389162561594,298.58471117924296,Calibration
093-ER18,374.39205955334995,328.1592737367575,Calibration
094-ER18,1723.0123456790127,468.9255583126963,Calibration
095-ER18,325.76732673267327,442.38788722396697,Calibration
096-ER18,335.0864197530864,536.600473661565,Calibration
098-ER18,405.9605911330047,437.2147078759532,Calibration
099-ER18,304.97536945812794,303.95743385191486,Calibration
100-ER18,340.99009900990126,355.9768152188414,Calibration
101-ER18,354.4581280788174,389.06505066436563,Calibration
104-ER18,357.98507462686564,344.20944595430683,Calibration
105-ER18,373.3746898263028,444.4643888620801,Calibration
106-ER18,250.04938271604942,279.8694195843505,Calibration
107-ER18,224.5728643216081,387.64921944369314,Calibration
108-ER18,184.86146095717882,400.73486334597715,Calibration
109-ER18,272.992518703242,337.9279226464149,Calibration
110-ER18,236.46039603960406,429.79102629142244,Calibration
114-ER18,205.00000000000006,257.28454752563243,Calibration
115-ER18,214.86075949367088,296.6422323886684,Calibration
116-ER18,278.7593052109182,257.59773146805213,Calibration
117-ER18,225.39800995024873,230.93621755716964,Calibration
119-ER18,188.1296758104739,313.3274648101063,Calibration
120-ER18,310.35443037974676,291.4628183700833,Calibration
121-ER18,288.32917705735656,233.24476078862205,Calibration
124-ER18,242.31920199501235,294.4918891608983,Calibration
125-ER18,259.325,222.07718099635932,Calibration
126-ER18,320.02493765586036,274.08835238657883,Calibration
127-ER18,263.6455696202533,354.6704345189493,Calibration
131-ER18,300.8040201005026,255.2747773803228,Calibration
134-ER18,339.23857868020315,395.7065211894302,Calibration
135-ER18,229.26952141057953,376.4482465116786,Calibration
137-ER18,273.6802030456854,394.09703190130244,Calibration
140-ER18,297.81094527363194,330.12960079328803,Calibration
141-ER18,277.80856423173805,373.2910886695898,Calibration
142-ER18,346.52284263959405,322.27375841805724,Calibration
143-ER18,398.6967418546367,400.28802235637534,Calibration
144-ER18,609.2911392405061,456.42921860315914,Calibration
145-ER18,683.6775818639799,367.4066409572662,Calibration
146-ER18,575.0250000000002,337.34473489423294,Calibration
147-ER18,296.3979848866497,342.0161466805389,Calibration
148-ER18,319.5739348370927,324.37250379161196,Calibration
149-ER18,478.84711779448656,358.9603826952473,Calibration
150-ER18,314.7474747474746,322.6024158800378,Calibration
151-ER18,231.60305343511456,297.9317615392596,Calibration
152-ER18,379.8223350253808,403.3538299877311,Calibration
153-ER18,339.1358024691357,305.19745540796896,Calibration
154-ER18,336.20000000000005,387.379029804475,Calibration
155-ER18,301.8905472636816,403.0215095237117,Calibration
156-ER18,338.12345679012356,424.75322419640844,Calibration
157-ER18,273.33333333333337,410.0599115271626,Calibration
161-ER18,266.14035087719293,307.50589816298293,Calibration
162-ER18,430.81218274111677,365.33803910357904,Calibration
163-ER18,281.87500000000006,328.4882962411292,Calibration
165-ER18,338.01526717557255,379.72172521832476,Calibration
166-ER18,268.90274314214474,489.44184502760083,Calibration
167-ER18,414.05940594059393,524.6389813384708,Calibration
168-ER18,278.80000000000007,380.809454315657,Calibration
169-ER18,257.41772151898726,353.46633791788736,Calibration
170-ER18,335.45454545454544,370.88921052192387,Calibration
173-ER18,305.72839506172835,386.92638428612116,Calibration
174-ER18,340.45569620253184,447.8354697070472,Calibration
178-ER18,336.6750629722922,302.8827348768476,Calibration
179-ER18,354.84771573604087,316.33241865412225,Calibration
180-ER18,345.58603491271833,430.60177296940185,Calibration
181-ER18,395.57788944723626,298.67836031806803,Calibration
183-ER18,390.47619047619054,286.1012325050488,Calibration
187-ER18,513.7974683544306,248.42640625533258,Calibration
190-ER18,434.97461928934024,514.6511442217061,Calibration
191-ER18,372.53807106599,367.4038655557838,Calibration
192-ER18,334.2278481012657,295.4954509587982,Calibration
194-ER18,452.6649746192895,408.62529459082646,Calibration
195-ER18,336.1167512690356,514.2151798519858,Calibration
197-ER18,323.68421052631584,327.17730566233115,Calibration
199-ER18,1184.2183622828788,439.86987613640235,Calibration
200-ER18,555.251256281407,485.6638757396471,Calibration
201-ER18,567.0646766169156,478.90951570784216,Calibration
202-ER18,310.79012345679024,429.0423749122055,Calibration
205-ER18,331.9543147208122,383.7180219523312,Calibration
206-ER18,269.92518703241893,384.62946872719255,Calibration
207-ER18,958.7064676616919,536.3559364922215,Calibration
211-ER18,392.30964467005094,483.71471843180495,Calibration
212-ER18,471.964735516373,547.4783140357372,Calibration
214-ER18,940.710659898477,587.4864519377069,Calibration
215-ER18,704.1749999999996,440.65890399962575,Calibration
216-ER18,555.9147869674189,441.26713718310157,Calibration
218-ER18,532.3880597014925,479.7944810666411,Calibration
219-ER18,431.8527918781726,529.2197487091876,Calibration
220-ER18,481.92982456140345,433.32014712226453,Calibration
222-ER18,511.72932330827064,596.1897446745422,Calibration
223-ER18,632.2524752475247,649.7451607768447,Calibration
224-ER18,465.9553349875932,500.44649678344314,Calibration
225-ER18,464.80198019802,500.90033587757307,Calibration
226-ER18,521.3580246913581,445.9272869240517,Calibration
227-ER18,587.4626865671645,527.879947030118,Calibration
228-ER18,530.8312342569267,567.5000906203991,Calibration
229-ER18,614.9999999999998,657.2628904377791,Calibration
232-ER18,652.5495049504954,677.0995455769742,Calibration
233-ER18,768.3627204030224,688.0184309907854,Calibration
234-ER18,633.4499999999996,610.6803161955506,Calibration
235-ER18,652.46192893401,671.1227166715933,Calibration
236-ER18,578.7032418952615,452.5329974949242,Calibration
237-ER18,557.8855721393036,575.2498362595938,Calibration
238-ER18,594.1439205955335,542.5909918926559,Calibration
243-ER18,474.0942928039701,472.7530563062487,Calibration
245-ER18,480.5486284289274,454.56688048943096,Calibration
246-ER18,487.6515151515153,405.0013887985053,Calibration
248-ER18,621.6129032258066,426.9809296407486,Calibration
251-ER18,582.098765432099,543.4893632620356,Calibration
252-ER18,1663.2839506172836,451.8258706252942,Calibration
253-ER18,503.5980148883374,503.3772830970337,Calibration
254-ER18,450.5940594059405,526.7472745945366,Calibration
255-ER18,361.04477611940297,366.67621961070466,Calibration
257-ER18,429.33002481389576,357.4745680191878,Calibration
258-ER18,335.0864197530864,325.62755251126976,Calibration
259-ER18,397.63819095477373,417.71535763421804,Calibration
260-ER18,524.3950617283948,502.8932502676093,Calibration
261-ER18,453.26633165829145,509.6801076519825,Calibration
262-ER18,526.9975186104216,409.043654423725,Calibration
263-ER18,445.60794044665016,402.50440475231727,Calibration
264-ER18,517.8411910669978,353.21795492163074,Calibration
266-ER18,588.6138613861385,389.39188569402734,Calibration
267-ER18,700.2475247524756,583.9852024580372,Calibration
268-ER18,474.03022670025194,427.4151099565622,Calibration
269-ER18,536.5432098765431,424.48997544288693,Calibration
270-ER18,642.4009900990096,511.68834498337355,Calibration
272-ER18,605.3827160493829,419.9401932143297,Calibration
273-ER18,475.06297229219115,373.26886048043536,Calibration
275-ER18,606.7171717171716,425.44369467424895,Calibration
276-ER18,487.7057356608477,368.4460629698143,Calibration
277-ER18,478.33333333333337,396.02509962531855,Calibration
278-ER18,468.13432835820873,366.4514185988429,Calibration
281-ER18,496.4764267990076,378.690525861437,Calibration
282-ER18,437.3333333333331,379.87293615713253,Calibration
283-ER18,396.608040201005,320.1112309051207,Calibration
289-ER18,267.1679197994988,266.4729096692581,Calibration
290-ER18,376.00502512562826,325.52821017353176,Calibration
291-ER18,306.2282878411913,268.42319318584845,Calibration
293-ER18,291.26237623762387,296.6281990390583,Calibration
294-ER18,285.1732673267328,307.23082963397883,Calibration
295-ER18,303.1761786600497,301.7341907922711,Calibration
296-ER18,270.2962962962963,321.7281906945069,Calibration
297-ER18,355.0620347394541,308.71329617372106,Calibration
298-ER18,395.68578553615964,268.36398069219365,Calibration
299-ER18,371.6919191919192,498.8351804284164,Calibration
300-ER18,462.01492537313413,443.82108467381886,Calibration
301-ER18,415.07425742574264,452.9424699821153,Calibration
302-ER18,407.97530864197506,497.86524524250876,Calibration
304-ER18,363.3168316831683,508.4642962614787,Calibration
305-ER18,435.3086419753084,481.3825901733683,Calibration
307-ER18,356.96517412935316,401.1830260313541,Calibration
309-ER18,511.2345679012347,346.4676274538568,Calibration
310-ER18,373.5555555555555,471.5943355299371,Calibration
311-ER18,408.98765432098776,469.90657690741943,Calibration
313-ER18,410.00000000000017,407.3037436778401,Calibration
314-ER18,555.483870967742,588.8849010133108,Calibration
316-ER18,491.1881188118814,541.9645957130306,Calibration
317-ER18,418.2205513784464,505.5375992387297,Calibration
319-ER18,260.17283950617286,369.0628801378925,Calibration
320-ER18,238.91358024691368,334.54568533349715,Calibration
323-ER18,349.108910891089,335.9341730161612,Calibration
324-ER18,603.3580246913581,528.9406719074888,Calibration
328-ER18,433.2839506172838,333.699314769306,Calibration
330-ER18,322.81012658227854,327.2817715678554,Calibration
331-ER18,405.8793969849248,371.01860510506776,Calibration
333-ER18,333.88613861386136,260.4976608210684,Calibration
334-ER18,537.6708860759493,573.2301282234105,Calibration
336-ER18,517.9493670886078,717.8966751349623,Calibration
338-ER18,563.620253164557,566.0379303958113,Calibration
340-ER18,473.9356435643565,446.1085133896514,Calibration
341-ER18,586.4427860696516,598.0884817564786,Calibration
342-ER18,637.7777777777777,642.5244203270674,Calibration
343-ER18,525.4074074074072,571.142346114332,Calibration
344-ER18,597.7475247524751,612.1651448816715,Calibration
345-ER18,576.6919191919195,596.4956237168934,Calibration
346-ER18,813.8957816377176,592.325676783974,Calibration
347-ER18,620.6516290726819,449.37271145043604,Calibration
348-ER18,657.8358208955226,506.0005586181296,Calibration
349-ER18,632.3383084577113,560.4679338115,Calibration
351-ER18,385.58312655086837,260.5982083498308,Calibration
352-ER18,335.5472636815919,256.68150090483465,Calibration
353-ER18,433.28395061728384,333.4012643488069,Calibration
361-ER18,736.3681592039801,410.76575310386755,Calibration
363-ER18,497.2772277227725,344.0661226805471,Calibration
364-ER18,921.7293233082706,470.0366180756454,Calibration
365-ER18,556.7901234567903,499.4508023317212,Calibration
367-ER18,653.5643564356437,563.2656702298796,Calibration
369-ER18,664.1999999999997,463.3440333935733,Calibration
370-ER18,696.4938271604937,424.88425420617466,Calibration
371-ER18,771.2871287128714,536.8508848315081,Calibration
372-ER18,560.2992518703245,483.0836443625537,Calibration
373-ER18,648.1313131313132,558.3698445104353,Calibration
375-ER18,564.2574257425741,580.3625915556945,Calibration
377-ER18,495.7178841309824,422.3449267220259,Calibration
378-ER18,567.7721518987343,495.34287677228883,Calibration
381-ER18,667.6558603491274,537.2038930510231,Calibration
382-ER18,448.8528678304241,383.97773936816725,Calibration
383-ER18,745.1749999999997,356.47625814738166,Calibration
385-ER18,529.4974874371859,372.98473242403173,Calibration
388-ER18,451.5061728395062,422.0040898195769,Calibration
389-ER18,200.4444444444444,337.94543346618315,Calibration
390-ER18,455.3266331658292,339.14491574419384,Calibration
391-ER18,291.55555555555554,353.4513792586261,Calibration
392-ER18,241.11662531017376,425.4995709423023,Calibration
393-ER18,307.2405063291139,256.85601733332385,Calibration
394-ER18,209.57816377171224,284.8333488220893,Calibration
395-ER18,121.48148148148141,243.1057847391718,Calibration
396-ER18,174.12345679012338,261.97485557579125,Calibration
397-ER18,207.53086419753083,290.15503015106117,Calibration
398-ER18,134.64197530864197,233.2563396400557,Calibration
399-ER18,240.93827160493834,325.8724366081754,Calibration
400-ER18,250.89552238805967,210.76400550883207,Calibration
401-ER18,170.32338308457707,238.42994741480322,Calibration
402-ER18,95.1604938271605,204.67275892690748,Calibration
403-ER18,166.24378109452744,248.40344477456034,Calibration
404-ER18,315.61881188118804,413.77983156742823,Calibration
405-ER18,345.2098765432099,380.3834186903354,Calibration
406-ER18,366.3613861386137,385.89977994466716,Calibration
407-ER18,359.38271604938274,446.40864775564194,Calibration
408-ER18,432.27160493827165,454.60478021635475,Calibration
410-ER18,411.01234567901224,315.86482160628987,Calibration
411-ER18,263.498759305211,399.224436728094,Calibration
412-ER18,352.1534653465347,365.2970996510477,Calibration
