0,1,2,3
004-ER18,5815.5808080808065,2810.5659928147174,Validation
009-ER18,2283.989898989899,1930.9959473926133,Validation
015-ER18,1287.7037037037035,2193.5035779495697,Validation
036-ER18,660.6683168316832,842.3662574046438,Validation
051-ER18,1239.1336633663368,1774.3581942271699,Validation
052-ER18,3474.851485148515,972.5166188118451,Validation
076-ER18,1312.6119402985073,2608.329076873241,Validation
093-ER18,3699.1563275434255,2497.6081289334993,Validation
114-ER18,309.529702970297,130.9521300485787,Validation
125-ER18,270.6,16.015961271168607,Validation
150-ER18,3761.4393939393926,1925.5214059639925,Validation
152-ER18,1984.4416243654825,1702.244010811471,Validation
167-ER18,1370.0495049504952,2355.312844975309,Validation
173-ER18,763.3086419753085,1729.6744891126177,Validation
197-ER18,1333.7844611528826,2898.190865410708,Validation
204-ER18,1658.4039900249381,2469.4477954376102,Validation
207-ER18,894.4527363184079,2363.867196073766,Validation
260-ER18,4346.0,3634.2576717199186,Validation
274-ER18,2218.283582089552,3888.142600627479,Validation
277-ER18,2056.1194029850744,4762.401775082021,Validation
281-ER18,5945.508684863524,2635.89789763416,Validation
300-ER18,881.1940298507465,1320.8989936893436,Validation
314-ER18,3461.091811414392,2385.946593103928,Validation
369-ER18,2832.075,2576.1403928661416,Validation
374-ER18,2427.1999999999994,3440.203735633036,Validation
375-ER18,4307.029702970297,3536.635425210046,Validation
377-ER18,5900.075566750627,4204.777317429909,Validation
382-ER18,1950.8229426433913,3701.6488195518136,Validation
383-ER18,6829.575,3193.024264459134,Validation
390-ER18,3487.060301507537,3307.0565795326606,Validation
403-ER18,608.8805970149255,837.493275163991,Validation
406-ER18,2031.7326732673264,2275.052357698019,Validation
419-ER18,785.5802469135804,1433.0850963127755,Validation
422-ER18,5407.261306532663,2367.1218559569966,Validation
435-ER18,872.9367088607595,636.3429709456983,Validation
438-ER18,346.06435643564356,695.4500505964008,Validation
462-ER18,681.9801980198023,802.0372482875482,Validation
001-ER18,944.9622166246852,2402.691450724012,Calibration
002-ER18,8631.68765743073,3155.9049194889444,Calibration
003-ER18,892.1105527638193,2399.384051270364,Calibration
005-ER18,6067.587939698493,2916.8319913882747,Calibration
006-ER18,3314.6766169154225,2278.242062290788,Calibration
007-ER18,1425.188916876574,2071.5437530072663,Calibration
008-ER18,1641.025,1980.4505598065257,Calibration
010-ER18,1481.1898734177216,1374.1854464546172,Calibration
011-ER18,1046.4179104477612,1305.977187294527,Calibration
012-ER18,1121.679012345679,1428.2611712138364,Calibration
013-ER18,1308.9629629629628,994.1972950958839,Calibration
016-ER18,2056.089108910891,2210.756686979999,Calibration
017-ER18,2668.0295566502464,1948.2073206264754,Calibration
018-ER18,2361.8024691358028,1992.2411542160803,Calibration
019-ER18,2235.259259259259,1855.4249183035058,Calibration
020-ER18,1838.9108910891086,1776.7518285348121,Calibration
021-ER18,4153.567839195981,2755.207175079045,Calibration
022-ER18,5959.974811083122,2897.735614916062,Calibration
024-ER18,4297.896039603961,2876.492207736766,Calibration
027-ER18,1483.3250620347394,2554.0676900979265,Calibration
028-ER18,1483.3250620347394,2440.6886219649164,Calibration
029-ER18,2003.6432160804025,2482.1419759632113,Calibration
031-ER18,457.46305418719214,733.3862978933806,Calibration
032-ER18,457.6980198019804,63.722077093308286,Calibration
035-ER18,440.5970149253731,421.61420902348834,Calibration
038-ER18,494.4416873449133,736.7765984885121,Calibration
039-ER18,604.317617866005,80.59158972931755,Calibration
040-ER18,845.6892230576442,68.25350275233427,Calibration
041-ER18,451.50617283950623,9.234261907023484,Calibration
043-ER18,231.51741293532348,1718.5657268894208,Calibration
044-ER18,616.5336658354114,1030.2078790351366,Calibration
045-ER18,1552.7227722772284,1720.6217935839827,Calibration
046-ER18,1091.637717121588,1091.342839034934,Calibration
047-ER18,2298.423645320197,1190.0330828498677,Calibration
048-ER18,2492.315270935961,1697.1102521418884,Calibration
050-ER18,1499.6029776674936,1047.4821500012763,Calibration
053-ER18,1437.060301507538,1535.6263478566648,Calibration
054-ER18,2826.4050632911394,1610.8405318634227,Calibration
055-ER18,1993.3086419753085,1731.037487741714,Calibration
056-ER18,2499.5792079207918,1924.4355271049822,Calibration
058-ER18,2231.995012468828,2210.6901811513503,Calibration
062-ER18,3209.2749999999987,1903.747763403613,Calibration
065-ER18,514.2892768079802,1796.8054041666178,Calibration
067-ER18,773.0845771144278,2125.147542907492,Calibration
069-ER18,2277.437810945273,2677.047268018788,Calibration
071-ER18,1233.1218274111675,2670.392853432571,Calibration
