Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.8886903699781438, 59.44247636844959, 0.4359246304007758, 98.32660537902483, 3.4512387509566684,0.686986937667106, 64.81003481656717, 0.7277451357358788, 137.69427611434605,2.76243054021239
Co, -0.21146891992890646, 99.97381923253317, 0.019582511725155714, 88.63030824403567, 2.0261866587701602,0.5977954973194941, 31.96083199939217, 0.6399863000585291, 78.13996030558022,1.8295479580184113
Cr, 0.0469850328547732, 355.3078204449311, 0.002545921455347985, 147.53077204226457, 1.0402357615009286,0.3683099653097644, 263.7044116577756, 0.545953989167128, 186.0178646378956,0.6676728009066216
Cu, 0.31714977405233924, 1135.666271554619, 0.13910894699220885, 302.5303083980928, 0.25282305757787654,0.4975258413441062, 865.4103759558528, 0.6404299457700783, 432.4571089290317,0.21855539193165643
As, 0.032986404791531365, 34.98420108878689, 0.012839886628118401, 40.05327436780522, 3.0597083861056023,0.5536727166630693, 13.860531550669258, 0.7749216123174772, 21.954997891487107,1.0639803815900661
Ni, 0.24124665587684854, 777.6528923236765, 0.22414669495827347, 675.2809875742944, 1.2431285114773678,0.39378422904210286, 575.7496572515139, 0.6955040817353388, 678.06038951256,1.0005169970543204
Sr, 0.40699748143171516, 28187.48488231673, 0.37921898050939157, 30848.8804924967, 1.3781237436288947,0.6167941818263708, 20529.763968838688, 0.6701520423669924, 25539.68883798245,13.824867258551178
Zn, 0.21480604232826883, 39473.31161140204, 0.19128228768374295, 23097.66476981371, 0.5225123887647337,0.6361901943357456, 16912.029056666823, 0.7390366052746093, 19433.63230203363,0.9059859769270376
