Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.23699108865136717, 789.9210258582725, 0.19427453761857286, 2761.6378009670193, 11.115261803797274,0.5174218736246341, 727.2798189026711, 0.5414264860799273, 1763.2334157818052,9.939890849722731
Co, 0.4507282791372269, 178.00704695125674, 0.3092665740041272, 253.9482886601688, 4.24404317580851,0.4479862723423537, 148.80426685796039, 0.4938679418946217, 279.9198080789805,3.940154987013694
Cr, 0.43441744569484464, 285.5167862906502, 0.2415125437356196, 218.51990850787854, 0.8102847126267734,0.43506058438445205, 294.9620135667737, 0.4217024787337287, 204.28008367983648,0.5036286304545342
Cu, 0.16257625548359778, 7635.705445309676, 0.03128069600938322, 3256.651789077354, 0.4951461992004223,0.507717603623443, 4366.057934358129, 0.6436464413862355, 3296.3487403780114,0.3739822123629383
As, 0.5082165352405474, 70.81808862597228, 0.21781702835165795, 73.92189706694411, 12.89276633017737,0.590665419013112, 45.453335289291864, 0.5808692954105972, 65.2860488322116,3.7124591036976917
Ni, 0.30533846017122, 1717.6509228361783, 0.15643867591635138, 1290.2177599518918, 1.0956757910117132,0.3783784514888614, 1551.1862546816951, 0.40086657990129254, 1393.3767531435099,0.9201815336202733
Sr, 0.11741039861963191, 47795.019812868566, 0.0931466974309362, 31914.813859140526, 1.2717010999469611,0.38362673725709073, 32737.02557061354, 0.4016250720741899, 22430.474871742386,0.7547530979950324
Zn, 0.9075596304198322, 10294.78833852704, 0.43356334119675755, 94750.89385544558, 3.0524904112958153,0.5955606936457659, 42125.46755206977, 0.5178084827761035, 89273.92545000103,1.6912892224705867
