0,1,2,3
001-ER18,28484.15617128463,-38600.89371723018,Validation
005-ER18,37076.155778894485,-29338.66762518778,Validation
021-ER18,139473.14070351762,83545.89225743164,Validation
051-ER18,26397.301980198023,104896.73222744954,Validation
084-ER18,31755.328282828286,51801.6741748245,Validation
093-ER18,159921.36476426802,125181.48026063002,Validation
096-ER18,19255.827160493824,-27184.282357319044,Validation
101-ER18,34537.95566502463,49407.158680122,Validation
104-ER18,86559.97512437809,89931.33750293951,Validation
107-ER18,77838.19095477388,60760.136171017424,Validation
136-ER18,26047.65432098765,96505.92949804082,Validation
146-ER18,39718.75,84858.06309616868,Validation
157-ER18,19744.19191919192,13139.170354876318,Validation
160-ER18,28658.481012658227,44868.53958733252,Validation
171-ER18,36299.49494949496,92926.41759441618,Validation
181-ER18,18254.27135678392,100393.08995074536,Validation
185-ER18,65319.035532994916,97846.02154727471,Validation
202-ER18,24934.074074074062,11681.84452174534,Validation
211-ER18,22664.46700507614,53861.87815686001,Validation
218-ER18,27210.94527363184,33105.81334793742,Validation
219-ER18,28335.786802030463,7066.448135846062,Validation
220-ER18,45346.616541353396,32847.30717523303,Validation
234-ER18,36233.75,10470.110134667018,Validation
256-ER18,94228.42892768078,110052.45833103103,Validation
257-ER18,44499.75186104218,36385.593214285,Validation
261-ER18,37693.21608040202,125138.22447402042,Validation
263-ER18,34193.7965260546,139800.61532437126,Validation
270-ER18,28872.52475247525,63199.11799786391,Validation
298-ER18,41040.89775561098,6260.695924044801,Validation
304-ER18,146544.55445544556,79806.4278174303,Validation
319-ER18,58240.246913580224,23659.12212692298,Validation
331-ER18,28679.396984924628,90616.8790880699,Validation
334-ER18,46376.70886075949,71858.79396786413,Validation
352-ER18,25742.288557213928,58594.1160188454,Validation
353-ER18,36586.17283950617,32095.637399304658,Validation
361-ER18,140950.2487562189,201147.37823862326,Validation
373-ER18,75001.01010101009,319435.7598811558,Validation
375-ER18,103819.30693069307,283392.99010725017,Validation
388-ER18,183234.5679012345,139967.01013201088,Validation
403-ER18,43325.373134328336,73310.99034088165,Validation
404-ER18,40766.58415841585,36465.404976597056,Validation
411-ER18,45466.25310173697,155741.56213122932,Validation
425-ER18,86788.3950617284,120960.60006556613,Validation
437-ER18,39937.03703703704,76717.05499378667,Validation
460-ER18,426643.5643564356,236688.98366157338,Validation
474-ER18,49685.92592592592,54037.262856063404,Validation
478-ER18,93631.8518518518,110308.78342428233,Validation
002-ER18,40660.22670025189,-83678.91486521042,Calibration
003-ER18,25301.532663316582,-65738.28402851545,Calibration
004-ER18,24249.015151515152,-128677.2850242902,Calibration
006-ER18,52056.74129353234,-19380.025025615236,Calibration
007-ER18,35548.136020151134,-13794.769553440623,Calibration
008-ER18,34615.275,-38783.06803647149,Calibration
009-ER18,57473.510101010106,2080.7369381124154,Calibration
010-ER18,30341.037974683546,-51546.111811228795,Calibration
011-ER18,28660.22388059701,6839.659702368313,Calibration
012-ER18,25400.765432098764,53454.01258642622,Calibration
013-ER18,31201.5061728395,-7488.8766521797515,Calibration
015-ER18,25157.8024691358,11279.210759257083,Calibration
016-ER18,24387.89603960396,7146.37257080432,Calibration
017-ER18,16370.714285714284,55537.042858789675,Calibration
018-ER18,18122.0,34594.94198004983,Calibration
019-ER18,31302.740740740737,23304.774972643936,Calibration
020-ER18,59968.58910891089,57975.527103024986,Calibration
022-ER18,111423.95465994961,133625.45223728614,Calibration
024-ER18,140750.7673267327,158311.0672411439,Calibration
025-ER18,26320.372208436733,-1923.525227385573,Calibration
027-ER18,98360.32258064515,87478.76517493301,Calibration
028-ER18,114037.9900744417,53586.69730836782,Calibration
029-ER18,70556.05527638191,102141.20129831391,Calibration
030-ER18,17350.27093596059,-8534.349980982603,Calibration
031-ER18,24752.487684729054,-10328.277291973496,Calibration
032-ER18,26985.91584158417,17013.67191720179,Calibration
033-ER18,89326.07940446648,102933.50779178826,Calibration
034-ER18,59620.57644110277,119190.67447997672,Calibration
035-ER18,20552.014925373132,34321.19520694932,Calibration
036-ER18,49282.202970297025,72182.69493073178,Calibration
037-ER18,131025.9045226131,119666.49202455445,Calibration
038-ER18,22912.18362282879,1373.355087167564,Calibration
039-ER18,29606.476426799018,44221.9818275057,Calibration
040-ER18,29440.87719298245,37123.373438576644,Calibration
041-ER18,14568.666666666662,76752.67004413561,Calibration
042-ER18,88847.91563275436,97824.42024018818,Calibration
043-ER18,33616.940298507456,14032.91746015453,Calibration
044-ER18,49436.18453865336,102473.12703492446,Calibration
045-ER18,20338.6386138614,64868.473169846344,Calibration
046-ER18,48682.158808932996,72975.21658503823,Calibration
047-ER18,40597.06896551724,88050.88878213335,Calibration
048-ER18,31478.103448275866,9225.616774460883,Calibration
050-ER18,18506.97270471464,-2682.210247674957,Calibration
052-ER18,35764.381188118816,96624.72564598313,Calibration
053-ER18,28340.477386934683,32475.857058194466,Calibration
054-ER18,31254.45569620253,97696.43315654527,Calibration
055-ER18,142427.9259259259,128140.7537555935,Calibration
056-ER18,128877.00495049507,199029.0814569348,Calibration
057-ER18,139879.18114143927,127696.8891317317,Calibration
058-ER18,129636.68329177055,157534.70383324358,Calibration
059-ER18,19699.282178217825,89510.43393641862,Calibration
060-ER18,30034.014778325123,52496.23762631742,Calibration
061-ER18,35334.26799007444,56199.82378289837,Calibration
062-ER18,80043.275,128937.82303321786,Calibration
063-ER18,49716.1055276382,47006.411475665576,Calibration
064-ER18,40930.14814814815,29967.097861763672,Calibration
065-ER18,69946.40897755613,71226.01181814214,Calibration
067-ER18,30587.835820895518,-3077.0630632000975,Calibration
069-ER18,50618.681592039786,65064.65734311659,Calibration
