0,1,2,3
019-ER18,2235.259259259259,2218.1861728260865,Validation
051-ER18,1239.1336633663368,2056.5685960700957,Validation
055-ER18,1993.3086419753085,2045.3530690916464,Validation
058-ER18,2231.995012468828,1966.2496865635976,Validation
067-ER18,773.0845771144278,2714.6111492911787,Validation
092-ER18,1882.3645320197045,2454.8666259875945,Validation
116-ER18,417.12158808933003,441.44571198852486,Validation
131-ER18,319.3467336683417,460.17423608943113,Validation
135-ER18,1804.206549118388,2924.0270497072524,Validation
152-ER18,1984.4416243654825,1658.5989008266224,Validation
153-ER18,4316.641975308642,2302.4411243849863,Validation
154-ER18,713.3999999999999,1538.992741938996,Validation
195-ER18,1322.6142131979698,1781.260167658559,Validation
206-ER18,614.4887780548628,2339.1820649908095,Validation
220-ER18,830.2756892230576,2468.431670396317,Validation
224-ER18,1476.2034739454095,1935.4336778484158,Validation
235-ER18,1696.1928934010152,2341.240367582396,Validation
237-ER18,896.4925373134328,1363.852297283258,Validation
245-ER18,868.0548628428928,3153.24301854865,Validation
248-ER18,1451.7866004962784,2287.4411102609088,Validation
254-ER18,725.618811881188,1320.9483030974873,Validation
289-ER18,642.2305764411027,995.5767741979616,Validation
314-ER18,3461.091811414392,2630.9166847215247,Validation
345-ER18,1489.8737373737374,2589.192657419997,Validation
364-ER18,2667.568922305765,2033.21639438072,Validation
369-ER18,2832.075,1949.461840758193,Validation
391-ER18,7451.876543209875,2633.6742531951995,Validation
392-ER18,7813.399503722087,2698.1739511257456,Validation
401-ER18,435.4975124378109,626.0002143662548,Validation
420-ER18,3210.1481481481487,1903.9778963470408,Validation
423-ER18,1626.6749999999995,3065.1246235795597,Validation
470-ER18,1210.7178217821786,2231.80857110545,Validation
474-ER18,435.30864197530855,549.9951796063166,Validation
478-ER18,3312.395061728395,1331.2561811995824,Validation
001-ER18,944.9622166246852,2551.200051683124,Calibration
002-ER18,8631.68765743073,3505.4900848889592,Calibration
003-ER18,892.1105527638193,2369.1177246697516,Calibration
004-ER18,5815.5808080808065,3343.6635458925484,Calibration
005-ER18,6067.587939698493,3188.3423035686674,Calibration
006-ER18,3314.6766169154225,2600.4028116292848,Calibration
007-ER18,1425.188916876574,2637.7200471430315,Calibration
008-ER18,1641.025,2291.832456330989,Calibration
009-ER18,2283.989898989899,2140.7867995602282,Calibration
010-ER18,1481.1898734177216,1641.987667509904,Calibration
011-ER18,1046.4179104477612,1740.5637637331893,Calibration
012-ER18,1121.679012345679,1419.900435929273,Calibration
013-ER18,1308.9629629629628,1726.0186930841282,Calibration
015-ER18,1287.7037037037035,2206.6144243251774,Calibration
016-ER18,2056.089108910891,2457.0796099649615,Calibration
