0,1,2,3
010-ER18,31595.949367088604,22701.306242260503,Validation
015-ER18,15924.1975308642,27418.51716897494,Validation
021-ER18,41298.743718592974,33009.9525003034,Validation
050-ER18,11068.982630272954,48792.34155729144,Validation
053-ER18,35952.26130653266,31228.096436856984,Validation
074-ER18,79104.69135802469,53931.669967937894,Validation
084-ER18,91017.92929292927,30566.696840124503,Validation
093-ER18,39616.37717121589,32982.229694622205,Validation
104-ER18,10953.731343283584,40129.88453632573,Validation
107-ER18,28047.914572864327,35666.849945636626,Validation
147-ER18,15333.173803526448,29972.33448542006,Validation
157-ER18,39971.893939393936,59454.27426224205,Validation
166-ER18,50198.927680798006,40039.11987053912,Validation
173-ER18,83616.7160493827,59320.67116547378,Validation
174-ER18,64143.721518987324,79629.7693930565,Validation
205-ER18,73550.25380710661,56704.96368605504,Validation
227-ER18,25060.99502487562,34962.03957204276,Validation
228-ER18,24994.508816120902,55934.853128938834,Validation
232-ER18,42615.64356435643,56585.888131745385,Validation
234-ER18,50186.05,40816.29051175029,Validation
261-ER18,35696.78391959799,33328.19103075363,Validation
340-ER18,93417.0792079208,61843.71829730324,Validation
346-ER18,91899.00744416873,69237.48625927251,Validation
361-ER18,111373.13432835821,70215.85967369037,Validation
365-ER18,22666.419753086422,28048.799291765452,Validation
377-ER18,41175.56675062972,60074.55586527115,Validation
388-ER18,26078.024691358023,28163.388284666216,Validation
418-ER18,34657.17821782178,31903.019894217017,Validation
419-ER18,33812.34567901234,36950.55233319223,Validation
425-ER18,24255.8024691358,83406.37027343719,Validation
460-ER18,110212.87128712867,44715.493956161234,Validation
001-ER18,30001.259445843854,34854.11184213891,Calibration
002-ER18,36166.75062972294,38648.16730990168,Calibration
003-ER18,29132.663316582897,41763.554648860896,Calibration
004-ER18,18978.030303030308,31147.793374081793,Calibration
005-ER18,30142.21105527638,31410.667302217655,Calibration
006-ER18,22417.412935323373,34821.07155611138,Calibration
007-ER18,16028.211586901758,30152.494897133096,Calibration
008-ER18,18142.500000000015,43706.89919595055,Calibration
009-ER18,19464.64646464648,22536.59730641074,Calibration
011-ER18,30025.870646766176,28204.129912525175,Calibration
012-ER18,12299.999999999989,11390.15601470149,Calibration
013-ER18,50708.39506172837,23444.99197646246,Calibration
016-ER18,50214.851485148516,29618.205212412413,Calibration
017-ER18,33143.34975369456,24332.97040945223,Calibration
018-ER18,9803.555555555553,26490.938540888317,Calibration
019-ER18,30107.160493827138,24204.739223207078,Calibration
022-ER18,39450.8816120907,47458.58689889994,Calibration
024-ER18,36900.000000000015,48125.79700512892,Calibration
027-ER18,38934.739454094306,51896.6855761451,Calibration
028-ER18,23206.203473945403,31642.222350208292,Calibration
029-ER18,23013.56783919598,38542.80289182096,Calibration
044-ER18,12985.037406483798,17555.094416955217,Calibration
045-ER18,18683.415841584152,31197.776555817538,Calibration
046-ER18,9258.064516129032,11360.726637418888,Calibration
047-ER18,19288.17733990148,37360.666358362825,Calibration
048-ER18,29517.98029556648,34937.8130689599,Calibration
051-ER18,28842.079207920826,27077.073022171244,Calibration
052-ER18,18115.09900990099,30256.32470895859,Calibration
054-ER18,28793.417721518967,23608.637814892885,Calibration
055-ER18,21208.64197530866,28568.616510304135,Calibration
056-ER18,17485.891089108914,24935.87495616246,Calibration
057-ER18,15809.925558312658,29670.643974143768,Calibration
058-ER18,34435.910224438885,35858.96300944395,Calibration
062-ER18,22334.749999999985,25230.079382928176,Calibration
065-ER18,27902.49376558603,52422.99977560565,Calibration
067-ER18,72627.11442786077,50011.364544531454,Calibration
069-ER18,39123.38308457715,48556.44458670045,Calibration
071-ER18,40063.45177664972,42840.163312991965,Calibration
072-ER18,53279.5511221945,31639.110596892704,Calibration
073-ER18,37947.890818858556,56343.74777415583,Calibration
075-ER18,64547.160493827134,60722.97210938645,Calibration
076-ER18,72208.95522388058,47643.86697355144,Calibration
077-ER18,53351.50753768841,50204.27211986824,Calibration
078-ER18,80939.30348258703,44271.47670486252,Calibration
079-ER18,62137.77777777773,46826.21970843157,Calibration
080-ER18,77533.74689826301,37165.49371808754,Calibration
081-ER18,55303.29113924051,33254.6667907119,Calibration
082-ER18,52574.06483790524,35207.903854708864,Calibration
083-ER18,38043.95061728394,31349.007606104387,Calibration
086-ER18,52797.75000000003,39201.26143550036,Calibration
088-ER18,72625.67901234563,46146.66199527134,Calibration
089-ER18,90797.28395061729,65407.94291251635,Calibration
090-ER18,97237.31343283586,57501.29301075194,Calibration
092-ER18,44251.72413793102,30527.43354126674,Calibration
105-ER18,33257.8163771712,34949.748015164536,Calibration
106-ER18,17888.148148148135,36374.760577882174,Calibration
108-ER18,24452.317380352648,43787.30681376427,Calibration
109-ER18,14536.084788029935,26042.771929988623,Calibration
110-ER18,18629.62871287129,39683.64391749699,Calibration
111-ER18,14731.90355329949,23830.771429010154,Calibration
134-ER18,38946.87817258883,57891.94177201746,Calibration
135-ER18,63634.68513853904,75357.45600090419,Calibration
137-ER18,62308.55329949238,51147.566495235194,Calibration
140-ER18,76979.02985074632,53112.566189332814,Calibration
141-ER18,33530.15113350123,36483.47153076039,Calibration
142-ER18,58926.57360406094,56830.54975011489,Calibration
143-ER18,35910.45112781954,45374.52274656769,Calibration
144-ER18,23278.658227848107,33337.48366250122,Calibration
145-ER18,18668.942065491192,33193.733827314696,Calibration
146-ER18,23889.675000000014,42403.82862672,Calibration
148-ER18,27021.979949874665,42368.16219109508,Calibration
149-ER18,23446.040100250622,41037.81211447281,Calibration
150-ER18,34349.924242424226,70743.60117886678,Calibration
151-ER18,19161.50127226463,50054.3530187704,Calibration
152-ER18,19456.26903553299,23586.353352454553,Calibration
153-ER18,24394.493827160506,54750.832729949456,Calibration
154-ER18,54916.42500000005,35404.98271592337,Calibration
155-ER18,13429.029850746258,37669.28974673272,Calibration
156-ER18,52659.18518518513,55172.08828835923,Calibration
158-ER18,57376.24685138541,36377.97445321555,Calibration
160-ER18,30980.430379746846,53625.09641067881,Calibration
161-ER18,46247.79448621555,65171.73694106067,Calibration
162-ER18,50997.1319796954,64094.878536142285,Calibration
163-ER18,28092.174999999992,31555.39286178442,Calibration
164-ER18,45676.691919191944,32020.40605977354,Calibration
165-ER18,75340.89058524175,34001.633941363594,Calibration
167-ER18,76729.87623762377,43603.08270722536,Calibration
168-ER18,75836.67499999994,46415.49727911701,Calibration
169-ER18,106461.94936708857,57377.771428922235,Calibration
170-ER18,75443.1060606061,49604.45507099508,Calibration
171-ER18,70835.78282828287,57065.59119297327,Calibration
172-ER18,101280.22443890276,68745.57505262985,Calibration
176-ER18,55945.06234413966,52452.62807163922,Calibration
180-ER18,35141.39650872819,70157.8472531653,Calibration
190-ER18,69793.65482233503,48847.69497021218,Calibration
191-ER18,61614.46700507612,65943.11189798027,Calibration
192-ER18,115007.59493670889,88944.32228202438,Calibration
193-ER18,44517.258883248694,43538.41267881117,Calibration
194-ER18,53164.720812182786,43429.59908233299,Calibration
195-ER18,52613.19796954316,42103.69757736024,Calibration
197-ER18,72227.8195488722,60883.86144568677,Calibration
199-ER18,85153.84615384611,75267.26736042215,Calibration
200-ER18,53876.88442211057,54089.33802075744,Calibration
201-ER18,33564.92537313435,49817.11683718218,Calibration
202-ER18,91597.03703703711,54088.02296631198,Calibration
204-ER18,67900.49875311718,42604.53927034051,Calibration
206-ER18,97868.32917705739,74439.89265051276,Calibration
207-ER18,113310.94527363186,69112.02904754126,Calibration
208-ER18,54559.94962216626,101188.65097860157,Calibration
211-ER18,86152.03045685275,51262.190614654144,Calibration
212-ER18,89559.69773299748,54312.76498152374,Calibration
213-ER18,79910.45685279189,68000.13491944023,Calibration
214-ER18,47412.23350253812,50447.13268632518,Calibration
215-ER18,60374.55000000004,81391.1524887255,Calibration
216-ER18,83389.27318295736,71569.71978229802,Calibration
218-ER18,92364.22885572143,76544.29137383625,Calibration
219-ER18,61835.07614213202,54550.967669039215,Calibration
