0,1,2,3
021-ER18,219.42211055276385,176.40374534499628,Validation
093-ER18,115.98014888337471,173.35249277431646,Validation
104-ER18,229.4776119402985,194.52508863317223,Validation
107-ER18,264.748743718593,163.21264769896186,Validation
361-ER18,113.20895522388055,50.045280481836286,Validation
388-ER18,629.6790123456791,216.8428349007268,Validation
425-ER18,338.12345679012344,171.87610998839847,Validation
460-ER18,312.5742574257426,65.54323488876655,Validation
022-ER18,175.56675062972283,113.38247415941792,Calibration
024-ER18,150.19801980198014,166.873024206507,Calibration
027-ER18,193.3002481389578,116.90232566049393,Calibration
028-ER18,154.64019851116623,177.19833313260108,Calibration
029-ER18,240.02512562814093,197.80383031222811,Calibration
055-ER18,72.88888888888889,84.28499510296929,Calibration
056-ER18,207.02970297029697,215.81190773242963,Calibration
057-ER18,165.83126550868485,152.81854065375776,Calibration
058-ER18,166.65835411471326,152.03936494611906,Calibration
062-ER18,136.32499999999996,149.06572090729568,Calibration
086-ER18,176.2999999999999,179.97645942122952,Calibration
088-ER18,190.320987654321,218.94867172448986,Calibration
089-ER18,90.09876543209873,112.22279761290639,Calibration
090-ER18,133.60696517412936,104.05969569950585,Calibration
092-ER18,136.3300492610837,121.2855722323546,Calibration
105-ER18,517.8411910669978,354.91726957520956,Calibration
106-ER18,306.7407407407406,174.41945031484954,Calibration
108-ER18,212.74559193954664,90.9946261162382,Calibration
109-ER18,276.05985037406475,215.93312018788458,Calibration
110-ER18,411.0148514851487,341.96349553874916,Calibration
111-ER18,243.50253807106614,265.23474328008484,Calibration
134-ER18,32.25888324873096,72.87738099669671,Calibration
135-ER18,28.916876574307302,48.62246960945456,Calibration
137-ER18,214.36548223350263,178.7567545024512,Calibration
140-ER18,88.73134328358212,136.4824499623194,Calibration
141-ER18,71.25944584382867,106.68877187305647,Calibration
142-ER18,57.23350253807104,100.99073184103166,Calibration
143-ER18,78.0952380952381,73.14050243436844,Calibration
243-ER18,46.79900744416873,61.31994616256179,Calibration
245-ER18,46.009975062344125,40.58459093364449,Calibration
246-ER18,55.909090909090885,50.16113376021594,Calibration
248-ER18,79.35483870967741,111.08822853996006,Calibration
280-ER18,74.08415841584157,120.7895561285853,Calibration
281-ER18,67.1464019851117,98.47148530287987,Calibration
283-ER18,118.46733668341705,79.80730482948599,Calibration
284-ER18,83.65239294710324,91.60347816459995,Calibration
309-ER18,168.04938271604942,185.1629539392715,Calibration
310-ER18,63.777777777777764,77.01346075747034,Calibration
311-ER18,85.03703703703708,53.50078422696915,Calibration
313-ER18,158.47880299251875,221.1631677225015,Calibration
314-ER18,173.97022332506208,112.83550056875765,Calibration
315-ER18,80.98765432098769,92.11395688726054,Calibration
316-ER18,41.60891089108911,85.35152665855573,Calibration
317-ER18,244.5614035087718,134.82557521518365,Calibration
363-ER18,91.33663366336633,78.52069669542988,Calibration
385-ER18,329.6482412060302,276.07382266638,Calibration
389-ER18,431.2592592592594,315.0918697857463,Calibration
390-ER18,677.8391959798993,301.5140819238468,Calibration
391-ER18,559.8271604938271,391.3299545756778,Calibration
392-ER18,346.92307692307696,293.8743241794228,Calibration
393-ER18,170.22784810126592,240.07930277977187,Calibration
426-ER18,363.29113924050625,168.01373466881196,Calibration
431-ER18,59.59899749373433,67.39568127102801,Calibration
439-ER18,270.2506265664161,181.81036361074734,Calibration
441-ER18,42.3425692695214,58.257817070736664,Calibration
442-ER18,132.61728395061735,105.05862148873487,Calibration
443-ER18,199.82323232323222,136.64459176235843,Calibration
447-ER18,25.308641975308625,46.497688927254664,Calibration
458-ER18,87.18987341772151,91.42706958634345,Calibration
459-ER18,207.5561097256858,181.27684953404685,Calibration
463-ER18,13.160493827160506,32.29101758601721,Calibration
465-ER18,191.33333333333334,136.29480363947104,Calibration
466-ER18,191.33333333333334,129.46975508388138,Calibration
467-ER18,213.64764267990068,216.6299335168789,Calibration
469-ER18,223.3582089552238,160.3645102046745,Calibration
