0,1,2,3
009-ER18,19464.646464646466,27470.198706791838,Validation
013-ER18,50708.39506172839,33085.04132312878,Validation
043-ER18,18021.64179104478,10639.740845392504,Validation
047-ER18,19288.177339901482,44745.002121080164,Validation
062-ER18,22334.75,49705.289088089165,Validation
071-ER18,40063.45177664975,47981.82486293373,Validation
080-ER18,77533.74689826302,26409.52381780841,Validation
095-ER18,74236.38613861387,31524.5991336741,Validation
106-ER18,17888.14814814815,60779.629425720996,Validation
108-ER18,24452.31738035264,59972.27499458815,Validation
109-ER18,14536.084788029924,45856.3315730476,Validation
114-ER18,25611.806930693067,64068.764904325035,Validation
115-ER18,43892.835443038,79197.02939554268,Validation
140-ER18,76979.02985074627,68908.59396754512,Validation
156-ER18,52659.185185185175,49543.67333760315,Validation
161-ER18,46247.794486215535,66594.65134434476,Validation
191-ER18,61614.46700507616,45545.68548717482,Validation
197-ER18,72227.81954887218,64629.81179299041,Validation
212-ER18,89559.69773299748,68722.55165363515,Validation
243-ER18,76538.75930521092,47709.90472663675,Validation
253-ER18,20736.029776674943,33976.55537517308,Validation
277-ER18,65367.46268656716,48564.21927869557,Validation
281-ER18,47157.121588089336,48276.62757875705,Validation
298-ER18,15500.249376558608,58783.282320600185,Validation
305-ER18,10153.827160493822,17897.087671928308,Validation
309-ER18,51184.19753086419,38507.623120658434,Validation
310-ER18,36221.728395061735,36109.647438873,Validation
316-ER18,27472.029702970296,49916.55283083352,Validation
338-ER18,140645.56962025314,52872.2310744018,Validation
341-ER18,92698.75621890547,46756.94827492647,Validation
343-ER18,48410.37037037037,54818.61408353333,Validation
348-ER18,122999.99999999994,56940.4071260529,Validation
393-ER18,28959.49367088607,12809.826027581046,Validation
421-ER18,25152.11970074813,72194.22080986206,Validation
422-ER18,62828.894472361826,66539.85465953061,Validation
439-ER18,17417.293233082706,76256.5152165261,Validation
467-ER18,57695.037220843675,77151.17402474492,Validation
477-ER18,3160.5432098765436,84869.43059113878,Validation
001-ER18,30001.259445843836,48843.22069235057,Calibration
002-ER18,36166.75062972292,36228.57942242296,Calibration
003-ER18,29132.663316582915,49161.71804651378,Calibration
004-ER18,18978.0303030303,23111.50658073979,Calibration
005-ER18,30142.21105527638,39027.19875042098,Calibration
006-ER18,22417.412935323384,31259.97299119986,Calibration
007-ER18,16028.21158690176,15247.80011003655,Calibration
008-ER18,18142.5,32655.018897128335,Calibration
010-ER18,31595.949367088604,39109.65407866669,Calibration
011-ER18,30025.87064676616,42683.31655390856,Calibration
012-ER18,12300.0,28343.021486567435,Calibration
015-ER18,15924.1975308642,37031.53710540848,Calibration
016-ER18,50214.851485148516,42640.905026113775,Calibration
017-ER18,33143.34975369458,37115.483233673425,Calibration
018-ER18,9803.555555555555,37963.66955755626,Calibration
019-ER18,30107.160493827163,41745.16777497453,Calibration
020-ER18,12939.356435643565,6689.175555186381,Calibration
021-ER18,41298.743718592974,59564.86310081322,Calibration
022-ER18,39450.881612090685,68734.24311490059,Calibration
024-ER18,36900.0,59934.330534107095,Calibration
027-ER18,38934.7394540943,55369.516371002464,Calibration
028-ER18,23206.20347394541,41023.69153611704,Calibration
029-ER18,23013.56783919598,49173.56566812038,Calibration
031-ER18,42827.83251231528,55082.5647598642,Calibration
032-ER18,56182.17821782177,53065.63769334152,Calibration
035-ER18,40275.87064676616,58940.21722947836,Calibration
036-ER18,38188.86138613862,39591.48837251839,Calibration
038-ER18,16033.746898263025,36770.36013775836,Calibration
039-ER18,27560.545905707204,28219.444480918388,Calibration
040-ER18,31854.636591478706,60086.24133782525,Calibration
041-ER18,28750.61728395061,44405.159360636106,Calibration
044-ER18,12985.037406483789,19815.666286977546,Calibration
045-ER18,18683.41584158416,40072.798502789155,Calibration
046-ER18,9258.064516129032,17104.29868207626,Calibration
048-ER18,29517.980295566504,40567.23488765834,Calibration
050-ER18,11068.982630272954,50198.49409743612,Calibration
051-ER18,28842.0792079208,33686.27810706482,Calibration
052-ER18,18115.09900990099,37646.77387187378,Calibration
053-ER18,35952.26130653266,38201.971228547554,Calibration
054-ER18,28793.417721518985,30992.641257262512,Calibration
055-ER18,21208.64197530864,62916.20383094695,Calibration
