0,1,2,3
009-ER18,15416.414141414141,8617.762198271317,Validation
013-ER18,8693.012345679012,7171.722380851774,Validation
043-ER18,1552.2885572139305,1688.518566439504,Validation
047-ER18,8523.152709359605,8659.32632407466,Validation
062-ER18,4733.45,5128.913084947352,Validation
071-ER18,8508.020304568528,7629.503139447494,Validation
080-ER18,10489.08188585608,9079.860104458581,Validation
095-ER18,1107.2029702970299,2076.5957344381486,Validation
106-ER18,7763.679012345678,6392.3620660538145,Validation
108-ER18,3180.8564231738037,5730.87018924256,Validation
109-ER18,4815.710723192019,6419.274169435521,Validation
114-ER18,1256.3861386138615,1232.917381796274,Validation
115-ER18,1360.7848101265818,2847.1637989614906,Validation
140-ER18,7289.2288557213915,7914.9766222124745,Validation
156-ER18,9291.308641975307,7535.105606896323,Validation
161-ER18,9959.197994987471,6668.530639560806,Validation
191-ER18,6819.1116751269055,6736.881466393184,Validation
197-ER18,5577.64411027569,6477.818691112261,Validation
212-ER18,9147.027707808562,9597.524000898178,Validation
243-ER18,5638.263027295286,4728.216411399818,Validation
253-ER18,1821.0918114143922,2958.4545169291523,Validation
277-ER18,5288.18407960199,8531.627752062312,Validation
281-ER18,7330.148883374691,9814.526668837338,Validation
298-ER18,1604.2144638403988,808.8170631054516,Validation
305-ER18,2564.271604938272,3858.405722690322,Validation
309-ER18,3265.827160493827,8858.202253980271,Validation
310-ER18,3895.506172839506,6482.783292146865,Validation
316-ER18,3459.628712871287,7542.085848904375,Validation
338-ER18,10545.822784810129,9763.183860270568,Validation
341-ER18,6948.582089552237,8258.545824126122,Validation
343-ER18,17209.876543209877,7715.278091676766,Validation
348-ER18,10719.15422885572,6869.8042388542235,Validation
393-ER18,7249.215189873415,13505.808716923755,Validation
421-ER18,8130.473815461345,7857.431765423127,Validation
422-ER18,7036.959798994975,7301.812152821934,Validation
439-ER18,3972.581453634085,4314.487392426505,Validation
467-ER18,6963.895781637717,6022.70771200484,Validation
477-ER18,1836.3950617283954,-280.39488855383536,Validation
001-ER18,6634.357682619649,7303.921708372218,Calibration
002-ER18,6142.770780856425,6792.53993706152,Calibration
003-ER18,6435.35175879397,7117.57885890943,Calibration
004-ER18,6986.565656565655,6687.927524116909,Calibration
005-ER18,8351.432160804019,6758.070532276732,Calibration
006-ER18,11810.447761194033,7636.225591687806,Calibration
007-ER18,11845.591939546599,9058.358521267684,Calibration
008-ER18,17025.25,8409.512540382711,Calibration
010-ER18,9195.417721518988,7981.573872620676,Calibration
011-ER18,5990.8955223880575,7250.277520462434,Calibration
012-ER18,8655.555555555555,8530.68512124481,Calibration
015-ER18,8205.061728395061,7594.24795610657,Calibration
016-ER18,5612.1287128712875,6740.266033469146,Calibration
017-ER18,8820.049261083743,8682.163850614888,Calibration
018-ER18,8040.04938271605,5313.994898646502,Calibration
019-ER18,6456.74074074074,6773.413172478031,Calibration
020-ER18,1402.5247524752474,3417.4450010793607,Calibration
021-ER18,6523.9447236180895,6180.57233176296,Calibration
022-ER18,7412.015113350126,5793.9931905375415,Calibration
024-ER18,10093.712871287127,6341.814191691054,Calibration
027-ER18,5501.9354838709705,5369.766672340047,Calibration
028-ER18,5958.7344913151355,5460.71285334506,Calibration
029-ER18,5717.336683417087,5755.429200392129,Calibration
031-ER18,1620.8128078817736,2620.132627392535,Calibration
032-ER18,1384.257425742574,-1684.9471306817934,Calibration
035-ER18,3230.02487562189,1942.315168542671,Calibration
036-ER18,1692.7722772277227,2693.2701197992915,Calibration
038-ER18,1917.741935483871,1995.8105532056918,Calibration
039-ER18,1759.0322580645168,3010.8737700297665,Calibration
040-ER18,1649.248120300752,1754.043452654736,Calibration
041-ER18,1457.7777777777774,1185.8412652754225,Calibration
044-ER18,10500.498753117206,12243.518827461448,Calibration
045-ER18,5780.594059405941,8239.303079692792,Calibration
046-ER18,8802.282878411908,12768.17733829272,Calibration
048-ER18,7035.640394088669,8949.200977812026,Calibration
050-ER18,9161.414392059554,8847.994559078128,Calibration
051-ER18,10503.712871287127,8620.20565416987,Calibration
052-ER18,8760.198019801981,6691.249275820155,Calibration
053-ER18,5228.015075376885,8072.475182064372,Calibration
054-ER18,10298.784810126584,12053.592846181942,Calibration
055-ER18,6853.580246913579,6006.729434375338,Calibration
056-ER18,9878.564356435645,8763.586391447672,Calibration
057-ER18,7332.183622828786,7316.361595973474,Calibration
058-ER18,7328.877805486284,10806.36084823584,Calibration
065-ER18,11911.471321695759,10293.671066358162,Calibration
067-ER18,6561.019900497511,7936.624744698405,Calibration
069-ER18,6950.621890547263,10204.703142449638,Calibration
072-ER18,8288.952618453863,6945.426061840815,Calibration
073-ER18,8715.806451612905,6737.5236502988555,Calibration
074-ER18,11895.061728395061,6948.313512031571,Calibration
075-ER18,8951.160493827161,7940.899440523914,Calibration
076-ER18,10331.592039800997,8854.177549850065,Calibration
077-ER18,11105.025125628139,9587.85909900206,Calibration
078-ER18,13656.46766169154,9863.474532329434,Calibration
079-ER18,16521.48148148148,9865.769440696167,Calibration
081-ER18,10473.164556962023,10388.093646258902,Calibration
082-ER18,9942.244389027432,8458.815227699932,Calibration
083-ER18,6582.271604938272,8204.473110840787,Calibration
084-ER18,12620.959595959597,11001.068182330215,Calibration
086-ER18,5706.175,9620.308845686668,Calibration
088-ER18,7604.740740740738,7036.546687484811,Calibration
089-ER18,6107.481481481482,7804.394292642995,Calibration
090-ER18,7939.925373134327,6331.582584978678,Calibration
092-ER18,8690.7881773399,7672.925561511278,Calibration
093-ER18,6461.315136476428,11189.626800833212,Calibration
094-ER18,3292.1481481481483,4271.15792907269,Calibration
096-ER18,1406.1481481481478,2049.798348165949,Calibration
098-ER18,1504.6798029556642,1198.10972917951,Calibration
099-ER18,1480.4433497536945,3489.924528080255,Calibration
100-ER18,1748.5891089108914,2514.4948270282866,Calibration
101-ER18,1781.3793103448277,1761.8412334907352,Calibration
104-ER18,5697.164179104478,5959.431274713119,Calibration
105-ER18,9233.647642679902,7973.215111018973,Calibration
107-ER18,4465.70351758794,9189.146278259082,Calibration
110-ER18,6963.91089108911,9895.569423763925,Calibration
111-ER18,11373.857868020305,9101.15398574833,Calibration
116-ER18,1431.4392059553354,1842.8152641588563,Calibration
117-ER18,976.0447761194034,541.382117309658,Calibration
119-ER18,929.4014962593517,5690.424591543444,Calibration
120-ER18,2015.746835443038,2942.5622204106294,Calibration
121-ER18,1052.0947630922687,1342.8163491302744,Calibration
124-ER18,953.9401496259351,97.39315407042005,Calibration
125-ER18,689.8250000000003,-1226.8864664192797,Calibration
126-ER18,1261.6957605985037,1729.3678804443653,Calibration
127-ER18,1113.7468354430378,503.3628331223542,Calibration
131-ER18,1200.1256281407034,1717.0995528594494,Calibration
134-ER18,5484.010152284264,7236.148903880821,Calibration
135-ER18,7079.471032745592,5081.6762567795595,Calibration
137-ER18,6652.61421319797,9427.616923002352,Calibration
141-ER18,5969.26952141058,7046.9875469332255,Calibration
142-ER18,7022.0304568527945,7582.116959899446,Calibration
143-ER18,6199.323308270677,8445.505586311338,Calibration
144-ER18,11490.379746835442,8772.737110602102,Calibration
145-ER18,11556.423173803523,8507.21285246461,Calibration
146-ER18,10137.25,8701.96149384728,Calibration
147-ER18,12640.806045340049,9825.341512043786,Calibration
148-ER18,9906.791979949876,9164.908223620077,Calibration
149-ER18,7701.629072681707,8056.010378296138,Calibration
150-ER18,8939.242424242426,8686.37649426816,Calibration
151-ER18,10172.798982188297,9633.874688122218,Calibration
152-ER18,9337.385786802033,7656.777699608647,Calibration
