0,1,2,3
038-ER18,16033.746898263025,42499.964636463206,Validation
253-ER18,20736.029776674943,21401.54723091102,Validation
290-ER18,25228.39195979899,11056.016334294962,Validation
303-ER18,8891.43209876543,38157.11715596681,Validation
304-ER18,10899.504950495051,26028.554499585836,Validation
353-ER18,27070.123456790123,-5353.201040564464,Validation
394-ER18,5838.684863523576,21500.472991218434,Validation
020-ER18,12939.356435643565,9112.402395523279,Calibration
031-ER18,42827.83251231528,73781.88122525958,Calibration
032-ER18,56182.17821782177,53946.90452750413,Calibration
035-ER18,40275.87064676616,56443.28583223304,Calibration
036-ER18,38188.86138613862,52982.80258566581,Calibration
039-ER18,27560.545905707204,37860.72358556336,Calibration
040-ER18,31854.636591478706,54657.36698288447,Calibration
041-ER18,28750.61728395061,49614.713555287904,Calibration
043-ER18,18021.64179104478,13744.102629144503,Calibration
094-ER18,75541.23456790124,67151.70237062639,Calibration
095-ER18,74236.38613861387,60412.19069174437,Calibration
096-ER18,82951.60493827159,40791.72812912375,Calibration
098-ER18,7631.453201970442,-3352.1654805368685,Calibration
099-ER18,5809.679802955665,8869.455984378674,Calibration
100-ER18,9779.10891089109,7819.2906526030365,Calibration
101-ER18,7232.561576354679,-5392.636434774329,Calibration
114-ER18,25611.806930693067,56104.55186323329,Calibration
115-ER18,43892.835443038,66885.97143461944,Calibration
116-ER18,52116.79900744417,81540.73194611834,Calibration
117-ER18,45739.47761194031,69674.00746741256,Calibration
119-ER18,36528.852867830414,91034.38692583225,Calibration
120-ER18,64963.721518987324,66643.16262985088,Calibration
121-ER18,80739.32668329176,61017.92600445272,Calibration
124-ER18,52693.69077306733,55536.073770133924,Calibration
125-ER18,45025.175,80964.54817340951,Calibration
126-ER18,68377.98004987532,76516.45096848092,Calibration
127-ER18,49051.56962025316,89816.0839268102,Calibration
131-ER18,94327.81407035176,78739.74064219209,Calibration
177-ER18,59169.035532994916,80821.012142667,Calibration
178-ER18,59362.216624685134,94803.8476251664,Calibration
179-ER18,61687.309644670044,77706.45334953019,Calibration
181-ER18,77724.87437185933,78986.5371353078,Calibration
183-ER18,126904.76190476192,92391.82211265225,Calibration
187-ER18,158706.32911392403,93054.5245411943,Calibration
188-ER18,69863.59102244386,83735.64005952684,Calibration
251-ER18,59882.271604938265,37731.74832102278,Calibration
252-ER18,34674.86419753086,46454.92489465615,Calibration
254-ER18,20573.06930693069,17919.167469019827,Calibration
255-ER18,22817.213930348265,46927.00983871271,Calibration
257-ER18,46027.841191067,41041.739845305165,Calibration
258-ER18,34452.148148148146,26411.86929683891,Calibration
282-ER18,24814.61728395061,57833.895697416854,Calibration
289-ER18,44688.9724310777,34282.55634326664,Calibration
291-ER18,33522.33250620347,43619.551530546516,Calibration
292-ER18,17770.049504950497,35674.0981358499,Calibration
293-ER18,24153.465346534653,11497.023578571017,Calibration
294-ER18,24457.920792079203,30296.9277884923,Calibration
295-ER18,37835.980148883384,25320.037861771783,Calibration
296-ER18,21643.950617283943,41663.61635498774,Calibration
297-ER18,31385.856079404482,43053.064145316,Calibration
298-ER18,15500.249376558608,30631.49012972589,Calibration
299-ER18,6864.393939393939,11771.399478886658,Calibration
300-ER18,6097.985074626867,10200.405438498385,Calibration
301-ER18,3324.653465346535,11388.532233352038,Calibration
302-ER18,127049.38271604938,95950.61608232847,Calibration
305-ER18,10153.827160493822,39322.538755338705,Calibration
307-ER18,116064.67661691541,73196.82876376007,Calibration
319-ER18,157925.92592592593,117133.549810438,Calibration
320-ER18,108320.98765432097,102351.2729822653,Calibration
323-ER18,190995.0495049505,137707.9712572641,Calibration
324-ER18,18667.654320987644,47479.2530191725,Calibration
328-ER18,196800.0,155631.46336643526,Calibration
329-ER18,83987.87878787878,80073.39797887833,Calibration
330-ER18,119367.08860759492,85366.01893257897,Calibration
331-ER18,152874.37185929655,91126.89879861477,Calibration
333-ER18,87855.69306930697,82301.73860230959,Calibration
351-ER18,14812.90322580645,41257.53166810301,Calibration
352-ER18,16247.014925373134,25436.87088156422,Calibration
395-ER18,33042.962962962956,35378.15751886485,Calibration
396-ER18,19538.271604938276,24017.770269062534,Calibration
397-ER18,23182.71604938271,9625.94500185644,Calibration
398-ER18,19548.39506172839,27415.075363579555,Calibration
399-ER18,44806.41975308644,33966.9606311483,Calibration
400-ER18,95727.8606965174,64953.944499885154,Calibration
401-ER18,42937.81094527363,54369.96071652962,Calibration
402-ER18,80471.35802469135,86930.397717534,Calibration
403-ER18,107701.49253731346,81024.04642403164,Calibration
429-ER18,28170.632911392404,87828.31428881874,Calibration
434-ER18,47385.74999999999,56943.616108973976,Calibration
435-ER18,16119.74683544304,41568.897487741735,Calibration
437-ER18,127960.4938271605,87136.79555755785,Calibration
438-ER18,98146.28712871288,82070.54905535387,Calibration
462-ER18,21250.990099009905,-6160.947277614017,Calibration
474-ER18,2554.148148148149,36875.29712926668,Calibration
475-ER18,309.7777777777777,8579.84489988632,Calibration
476-ER18,750.1481481481482,-8215.770128136655,Calibration
477-ER18,3160.5432098765436,46434.086236016126,Calibration
478-ER18,156.91358024691357,24075.562837402686,Calibration
