0,1,2,3
137-ER18,214.36548223350255,188.22786005533123,Validation
142-ER18,57.23350253807106,166.72538801288215,Validation
194-ER18,-105.1015228426396,83.36486888650292,Validation
311-ER18,85.03703703703705,56.61362488199701,Validation
450-ER18,-44.543209876543216,94.9217274462764,Validation
469-ER18,223.35820895522383,167.0271408972441,Validation
021-ER18,219.4221105527638,174.19900333164372,Calibration
022-ER18,175.56675062972283,118.25919720556783,Calibration
024-ER18,150.19801980198014,176.12847017434117,Calibration
027-ER18,193.3002481389578,122.19135964592046,Calibration
028-ER18,154.64019851116623,166.6168589165195,Calibration
029-ER18,240.02512562814093,179.21608541050773,Calibration
055-ER18,72.88888888888889,99.05504695541205,Calibration
056-ER18,207.02970297029697,214.89961521350793,Calibration
057-ER18,165.83126550868485,174.8079193673652,Calibration
058-ER18,166.65835411471326,147.93715710738905,Calibration
062-ER18,136.32499999999996,172.11400393695172,Calibration
086-ER18,176.2999999999999,166.41730469509008,Calibration
088-ER18,190.320987654321,202.21592715699956,Calibration
089-ER18,90.09876543209873,104.26436132653399,Calibration
090-ER18,133.60696517412936,97.7901206842983,Calibration
092-ER18,136.3300492610837,128.17727749135656,Calibration
093-ER18,115.9801488833747,161.40448347786088,Calibration
104-ER18,229.47761194029857,201.71109168208756,Calibration
105-ER18,517.8411910669978,429.76886982432586,Calibration
106-ER18,306.7407407407406,197.92841027621657,Calibration
107-ER18,264.7487437185929,213.5641421681783,Calibration
108-ER18,212.74559193954664,101.61935583033195,Calibration
109-ER18,276.05985037406475,186.78833757087415,Calibration
110-ER18,411.0148514851487,369.65449408794274,Calibration
111-ER18,243.50253807106614,250.3667109167859,Calibration
134-ER18,32.25888324873096,75.7490792674723,Calibration
135-ER18,28.916876574307302,52.10542036881439,Calibration
140-ER18,88.73134328358212,149.41849110950395,Calibration
141-ER18,71.25944584382867,110.9178063936564,Calibration
143-ER18,78.0952380952381,73.53515351376322,Calibration
243-ER18,46.79900744416873,64.5692992575789,Calibration
245-ER18,46.009975062344125,49.58092656968219,Calibration
246-ER18,55.909090909090885,52.48953544037339,Calibration
248-ER18,79.35483870967741,120.17789948285285,Calibration
280-ER18,74.08415841584157,146.1449810465028,Calibration
281-ER18,67.1464019851117,104.8903110391455,Calibration
283-ER18,118.46733668341705,99.45237617838795,Calibration
284-ER18,83.65239294710324,99.56548954861469,Calibration
309-ER18,168.04938271604942,182.2226538370083,Calibration
310-ER18,63.777777777777764,87.18362183955401,Calibration
313-ER18,158.47880299251875,219.21653360934272,Calibration
314-ER18,173.97022332506208,131.07249961959695,Calibration
315-ER18,80.98765432098769,81.21143450047549,Calibration
316-ER18,41.60891089108911,94.89026689900473,Calibration
317-ER18,244.5614035087718,127.00189666888402,Calibration
361-ER18,113.20895522388051,70.42363676822453,Calibration
363-ER18,91.33663366336633,96.1797893591092,Calibration
385-ER18,329.6482412060302,284.7088077057514,Calibration
388-ER18,629.6790123456789,424.1375921160293,Calibration
389-ER18,431.2592592592594,439.7443692921294,Calibration
390-ER18,677.8391959798993,365.7433637420866,Calibration
391-ER18,559.8271604938271,347.72963051817544,Calibration
392-ER18,346.92307692307696,236.61521239078968,Calibration
393-ER18,170.22784810126592,236.70728528922245,Calibration
425-ER18,338.12345679012356,220.6847573369128,Calibration
426-ER18,363.29113924050625,142.8795825497193,Calibration
431-ER18,59.59899749373433,68.92161558002627,Calibration
439-ER18,270.2506265664161,258.0055273924562,Calibration
441-ER18,42.3425692695214,57.961332760567814,Calibration
442-ER18,132.61728395061735,111.99577795888774,Calibration
443-ER18,199.82323232323222,166.6254441567066,Calibration
447-ER18,25.308641975308625,60.34658434797105,Calibration
458-ER18,87.18987341772151,102.58806033325297,Calibration
459-ER18,207.5561097256858,188.614547518118,Calibration
460-ER18,312.5742574257427,125.14568690402763,Calibration
463-ER18,13.160493827160506,33.1644300042817,Calibration
465-ER18,191.33333333333334,168.27108464682968,Calibration
466-ER18,191.33333333333334,165.60636514537495,Calibration
467-ER18,213.64764267990068,220.50379571300317,Calibration
