0,1,2,3
002-ER18,8631.68765743073,2173.3862165569913,Validation
065-ER18,514.2892768079802,1300.7426251768786,Validation
077-ER18,3378.894472361809,1411.9076021379287,Validation
078-ER18,984.2039800995024,1967.4978724097987,Validation
137-ER18,1154.035532994924,1663.9189998081288,Validation
142-ER18,3735.7868020304572,1708.4767829849875,Validation
194-ER18,1267.4619289340105,1232.8819255997523,Validation
199-ER18,1692.9032258064515,1870.4931328126033,Validation
211-ER18,637.8934010152284,1463.6534411111402,Validation
216-ER18,713.1328320802005,1090.6723947231167,Validation
226-ER18,4300.444444444444,1744.8981130780157,Validation
238-ER18,1004.1439205955336,1674.5482813044673,Validation
311-ER18,2895.308641975308,1789.7436179411902,Validation
336-ER18,2458.962025316456,2356.8553102018936,Validation
372-ER18,1628.7531172069823,1683.645383641893,Validation
383-ER18,6829.575,2394.1560272250026,Validation
406-ER18,2031.7326732673264,1584.9796860021947,Validation
410-ER18,1225.9506172839506,2389.8881653537906,Validation
450-ER18,1335.2839506172838,1794.9564695230406,Validation
469-ER18,957.6865671641788,1896.2345459148714,Validation
001-ER18,944.9622166246849,1904.8491166367394,Calibration
003-ER18,892.1105527638193,1875.1418979652553,Calibration
004-ER18,5815.5808080808065,2482.4184204932094,Calibration
005-ER18,6067.587939698496,2417.798587854759,Calibration
006-ER18,3314.676616915421,1935.321908576476,Calibration
007-ER18,1425.188916876574,2040.5810865632673,Calibration
008-ER18,1641.0250000000008,1621.8115193525464,Calibration
009-ER18,2283.989898989899,1914.5032187849174,Calibration
010-ER18,1481.1898734177219,1606.3948870721524,Calibration
011-ER18,1046.4179104477614,1825.3996339919386,Calibration
012-ER18,1121.6790123456792,1812.2322224894438,Calibration
013-ER18,1308.9629629629628,1423.954326382313,Calibration
015-ER18,1287.703703703704,1759.273408362635,Calibration
016-ER18,2056.089108910891,1829.748134117641,Calibration
017-ER18,2668.0295566502473,2327.482981655488,Calibration
018-ER18,2361.8024691358023,2185.103326259489,Calibration
019-ER18,2235.2592592592587,2013.9387282645998,Calibration
021-ER18,4153.56783919598,2281.9519809250028,Calibration
022-ER18,5959.974811083126,2465.9238601084307,Calibration
024-ER18,4297.896039603963,3106.4478804088844,Calibration
027-ER18,1483.3250620347396,2010.4370739755213,Calibration
028-ER18,1483.3250620347396,2849.35543722258,Calibration
029-ER18,2003.6432160804022,2513.2788748661346,Calibration
044-ER18,616.5336658354113,1031.999414528468,Calibration
045-ER18,1552.7227722772277,1414.5530905679989,Calibration
046-ER18,1091.637717121588,1167.452176377546,Calibration
047-ER18,2298.423645320196,1309.774157905737,Calibration
048-ER18,2492.3152709359606,1445.0288623548126,Calibration
050-ER18,1499.6029776674934,818.1344069977622,Calibration
051-ER18,1239.1336633663364,1554.4885085445362,Calibration
052-ER18,3474.8514851485147,792.2263755982799,Calibration
053-ER18,1437.060301507538,1494.280283376444,Calibration
054-ER18,2826.405063291139,2014.7312070472021,Calibration
055-ER18,1993.3086419753085,1781.7264401451846,Calibration
056-ER18,2499.5792079207918,2013.4984720386576,Calibration
057-ER18,2054.069478908189,1259.7119082138029,Calibration
058-ER18,2231.9950124688276,1511.4105108132305,Calibration
062-ER18,3209.275,1880.8807035001114,Calibration
067-ER18,773.0845771144282,2220.60747208119,Calibration
069-ER18,2277.437810945274,2557.8185292891544,Calibration
071-ER18,1233.1218274111673,2113.56329233841,Calibration
072-ER18,935.5361596009974,2283.1784726659075,Calibration
073-ER18,1332.7543424317614,1635.1049759663676,Calibration
074-ER18,1025.506172839506,1310.902452877238,Calibration
075-ER18,1392.9876543209873,2171.7942493260252,Calibration
076-ER18,1312.611940298507,2049.7850081520182,Calibration
079-ER18,513.2592592592594,1164.8497925251768,Calibration
080-ER18,2562.754342431763,1465.361897676814,Calibration
081-ER18,4377.139240506327,2589.0937258383306,Calibration
082-ER18,2608.254364089775,2088.190424337856,Calibration
083-ER18,1166.2222222222224,1941.3127167332427,Calibration
084-ER18,1892.6262626262626,1714.7380301636092,Calibration
086-ER18,1789.6500000000008,2106.2925434066688,Calibration
088-ER18,1970.0246913580247,2475.5665747243197,Calibration
089-ER18,6710.839506172845,3094.4824952826943,Calibration
090-ER18,5065.845771144281,2030.1412142979761,Calibration
092-ER18,1882.364532019705,2807.524476198295,Calibration
093-ER18,3699.1563275434246,2641.9911465201803,Calibration
104-ER18,1968.4079601990043,2575.4646950373144,Calibration
105-ER18,2571.910669975187,2949.3064358423485,Calibration
106-ER18,1986.222222222221,1468.4907276154534,Calibration
107-ER18,3034.824120603017,1718.6068250174758,Calibration
108-ER18,2341.234256926952,2386.9435872255945,Calibration
109-ER18,4344.3640897755595,2670.788226198004,Calibration
110-ER18,1466.4603960396043,1536.5198458871796,Calibration
111-ER18,4492.309644670049,2087.6544609856055,Calibration
134-ER18,2594.2385786802033,2042.5679319262383,Calibration
135-ER18,1804.206549118389,1637.0912484568237,Calibration
140-ER18,3003.60696517413,2457.866469895645,Calibration
141-ER18,3615.6423173803505,1623.4158478901095,Calibration
143-ER18,3137.1679197994977,1690.8741763890416,Calibration
144-ER18,2252.4050632911385,1858.679880438454,Calibration
145-ER18,2369.118387909321,1950.3115335241976,Calibration
146-ER18,1460.6250000000002,1314.231773568724,Calibration
147-ER18,897.4559193954653,1775.0976781894963,Calibration
148-ER18,2682.98245614035,2671.5283048868064,Calibration
149-ER18,1567.0426065162915,2342.885034645625,Calibration
150-ER18,3761.439393939395,1938.7582046129812,Calibration
151-ER18,1555.496183206107,2076.757439438157,Calibration
152-ER18,1984.441624365482,1611.391493300564,Calibration
153-ER18,4316.641975308645,1986.7710357492642,Calibration
154-ER18,713.4,1544.0923698345719,Calibration
155-ER18,5305.522388059699,2153.9709146270848,Calibration
156-ER18,3437.9259259259243,1308.4591197142936,Calibration
157-ER18,4019.242424242425,1566.7124403834746,Calibration
158-ER18,2114.0302267002517,1544.391219677282,Calibration
160-ER18,1619.2405063291146,1820.064589393188,Calibration
161-ER18,2008.89724310777,1973.0624226167715,Calibration
162-ER18,3117.66497461929,2050.569769191801,Calibration
163-ER18,814.8749999999999,1103.5178151067557,Calibration
164-ER18,2381.313131313131,3328.768961818799,Calibration
165-ER18,1677.5572519083967,1937.4123665791192,Calibration
166-ER18,4428.204488778057,1619.5835165705626,Calibration
167-ER18,1370.0495049504955,1116.0470012584872,Calibration
168-ER18,1643.0750000000003,1695.2868240614966,Calibration
169-ER18,877.0886075949362,1671.3436999517385,Calibration
170-ER18,2433.080808080809,2206.6104312373695,Calibration
171-ER18,1044.671717171717,1882.8254821111213,Calibration
172-ER18,1451.870324189527,1575.7106783909724,Calibration
173-ER18,763.3086419753087,1563.88138181823,Calibration
174-ER18,3628.759493670887,1610.1446332923176,Calibration
176-ER18,682.9925187032418,1657.8173887189078,Calibration
180-ER18,768.8778054862839,991.035899467664,Calibration
190-ER18,1456.8527918781726,1686.1728615428915,Calibration
191-ER18,1107.2081218274107,1992.7883870550068,Calibration
192-ER18,590.607594936709,1767.5732757651826,Calibration
193-ER18,523.4263959390864,1752.9629816971674,Calibration
195-ER18,1322.6142131979702,955.1322280666695,Calibration
197-ER18,1333.784461152883,1787.4797816949217,Calibration
200-ER18,873.5678391959796,1887.2529650591468,Calibration
201-ER18,991.3432835820898,1548.4386454399078,Calibration
202-ER18,696.4938271604937,2002.2334100591665,Calibration
204-ER18,1658.4039900249386,1771.1322181747241,Calibration
205-ER18,780.4568527918783,1447.738146990582,Calibration
206-ER18,614.4887780548629,1351.7976688041929,Calibration
207-ER18,894.4527363184083,989.4257484079512,Calibration
208-ER18,1140.1511335012592,1876.995467089892,Calibration
212-ER18,825.1637279596977,986.1543555641273,Calibration
213-ER18,831.4467005076144,1002.5351410519484,Calibration
214-ER18,678.4771573604064,1399.9241878999587,Calibration
215-ER18,708.2750000000001,915.5808029439315,Calibration
218-ER18,732.2885572139304,1314.4358387072334,Calibration
219-ER18,1124.8984771573605,883.7525101482456,Calibration
220-ER18,830.2756892230574,1494.7141410939316,Calibration
221-ER18,1067.835820895522,1066.628043185266,Calibration
222-ER18,862.1303258145361,1026.0746473603053,Calibration
223-ER18,946.8564356435644,539.1188509984112,Calibration
224-ER18,1476.2034739454093,1374.77853730693,Calibration
225-ER18,1386.2871287128714,1539.703794471141,Calibration
227-ER18,1853.1592039801,1339.766233099093,Calibration
228-ER18,988.3375314861462,1591.9140743241946,Calibration
229-ER18,1120.2525252525252,1482.1040470442422,Calibration
232-ER18,1453.2673267326734,1669.1621709532133,Calibration
233-ER18,1349.7984886649872,1430.68028398838,Calibration
234-ER18,1203.3500000000001,2389.779382027578,Calibration
235-ER18,1696.1928934010145,2240.6938400311237,Calibration
236-ER18,1067.4314214463839,1362.9496078614875,Calibration
237-ER18,896.4925373134329,832.5162275973486,Calibration
243-ER18,8537.766749379662,3059.0501075698435,Calibration
245-ER18,868.0548628428925,1793.5000732976946,Calibration
246-ER18,2565.6060606060614,1823.1920041527378,Calibration
248-ER18,1451.7866004962777,2149.53688433334,Calibration
259-ER18,12722.361809045227,3657.97378184008,Calibration
260-ER18,4346.0,4657.601427741453,Calibration
261-ER18,5343.391959798992,5308.924903824247,Calibration
262-ER18,3226.079404466502,2850.4415629040936,Calibration
263-ER18,4730.769230769233,2625.216712225159,Calibration
264-ER18,7379.9999999999945,2833.7058847319927,Calibration
265-ER18,2458.977556109724,2452.803005239667,Calibration
266-ER18,5504.554455445549,2864.4275216966453,Calibration
267-ER18,3908.1930693069294,3746.7986729863233,Calibration
268-ER18,3388.43828715365,4132.684301559386,Calibration
269-ER18,3769.975308641976,2100.1848745036414,Calibration
270-ER18,6242.35148514852,2595.4825220407747,Calibration
272-ER18,1390.9629629629626,1385.8721165269446,Calibration
273-ER18,3657.9848866498755,2298.116103510934,Calibration
274-ER18,2218.2835820895516,2003.775318461245,Calibration
275-ER18,6327.045454545456,3060.883364175662,Calibration
276-ER18,7635.61097256858,2834.1140903553273,Calibration
277-ER18,2056.119402985074,2461.963897175565,Calibration
278-ER18,907.7114427860699,1625.6992300898585,Calibration
280-ER18,4680.495049504951,1051.1948969493246,Calibration
281-ER18,5945.50868486352,2967.6001946084098,Calibration
283-ER18,1799.6733668341708,1383.182832819261,Calibration
284-ER18,3115.7934508816143,2495.1527397950995,Calibration
309-ER18,3073.4814814814804,3063.0128913086214,Calibration
310-ER18,1334.2716049382714,2528.1807407810875,Calibration
313-ER18,1389.5012468827929,2972.368191020139,Calibration
314-ER18,3461.0918114143947,2609.1146727281803,Calibration
315-ER18,2441.7777777777765,2409.4940721245516,Calibration
316-ER18,2144.381188118813,2689.0458546703658,Calibration
317-ER18,2249.3483709273187,2108.1456149163487,Calibration
334-ER18,2187.012658227848,1503.8960784875017,Calibration
338-ER18,1068.0759493670887,1711.838121376869,Calibration
340-ER18,950.9158415841591,832.5134701820414,Calibration
341-ER18,1131.0696517412932,2209.6850814528552,Calibration
342-ER18,2300.049382716048,1645.6720663095498,Calibration
343-ER18,1399.0617283950621,1489.6626076667678,Calibration
344-ER18,861.6089108910894,1562.7295972509396,Calibration
345-ER18,1489.8737373737379,2054.6104623999304,Calibration
346-ER18,2297.220843672456,2027.7431132289469,Calibration
347-ER18,2437.3934837092725,1602.8823826171667,Calibration
348-ER18,1042.3383084577108,1794.9716867784714,Calibration
349-ER18,2373.3084577114423,1779.8217460801434,Calibration
361-ER18,3097.4378109452714,2175.64411807493,Calibration
363-ER18,2038.8366336633671,2054.2191531719855,Calibration
364-ER18,2667.568922305766,2479.576872856778,Calibration
365-ER18,6205.679012345681,3269.6781484261423,Calibration
367-ER18,3649.405940594062,2492.338743349381,Calibration
368-ER18,3194.962962962965,1912.5690973308892,Calibration
369-ER18,2832.0750000000003,2146.7892368291373,Calibration
370-ER18,5621.555555555555,2230.5790381873944,Calibration
371-ER18,1547.6485148514857,2149.2608487273583,Calibration
373-ER18,1323.1818181818185,3367.5526058955347,Calibration
374-ER18,2427.1999999999994,2857.1764037734756,Calibration
375-ER18,4307.029702970301,4209.422729175513,Calibration
377-ER18,5900.075566750628,3641.5295893051134,Calibration
378-ER18,4979.164556962024,3389.946772029317,Calibration
379-ER18,5004.232673267324,2894.864994272552,Calibration
381-ER18,3354.638403990023,2862.5995878663966,Calibration
382-ER18,1950.8229426433911,2584.2702330274133,Calibration
385-ER18,1067.2361809045228,2831.2855030685796,Calibration
388-ER18,2032.7901234567896,2245.8516687161987,Calibration
389-ER18,583.1111111111112,1428.292928620724,Calibration
390-ER18,3487.0603015075394,3048.78173149689,Calibration
391-ER18,7451.876543209882,4212.412093126738,Calibration
392-ER18,7813.399503722093,1742.068997064324,Calibration
393-ER18,3020.5063291139263,3635.8820602688857,Calibration
404-ER18,2987.722772277227,2736.73633530888,Calibration
405-ER18,3630.271604938269,2552.6597411174853,Calibration
407-ER18,3523.9753086419764,2593.677836357765,Calibration
408-ER18,1632.9135802469139,2694.568869577238,Calibration
409-ER18,2936.458852867831,2814.8449813356942,Calibration
411-ER18,2054.069478908189,1916.7416469360896,Calibration
412-ER18,3821.9306930693074,2426.4898699925207,Calibration
413-ER18,3495.789473684211,3546.3716347851105,Calibration
414-ER18,1884.9876543209878,2354.797615801367,Calibration
415-ER18,2849.753086419751,2800.1941127267746,Calibration
416-ER18,4516.1346633416415,3603.46928314942,Calibration
417-ER18,2076.320987654322,3407.516995686954,Calibration
418-ER18,927.574257425743,1181.5418366940628,Calibration
419-ER18,785.5802469135804,1678.8524940187076,Calibration
420-ER18,3210.148148148149,2048.152390748413,Calibration
421-ER18,4778.902743142147,2055.8946022210544,Calibration
422-ER18,5407.261306532666,3799.2179977498595,Calibration
423-ER18,1626.675,2619.521590260808,Calibration
425-ER18,2367.8765432098767,2051.6116113385556,Calibration
426-ER18,1478.0759493670892,1813.8493032620368,Calibration
431-ER18,2023.2832080200506,1727.0949125063007,Calibration
439-ER18,4760.726817042609,3270.9274213289796,Calibration
441-ER18,2289.596977329975,2455.142764956341,Calibration
442-ER18,3129.1604938271594,2486.771849005697,Calibration
443-ER18,1440.1767676767681,1862.1517087368013,Calibration
447-ER18,756.2222222222223,1256.0514704421278,Calibration
448-ER18,404.9257425742575,993.3954717909482,Calibration
451-ER18,682.3209876543208,1312.6355923372862,Calibration
458-ER18,1036.9367088607592,1460.6904058170455,Calibration
459-ER18,1576.6084788029925,1974.7795933678908,Calibration
460-ER18,903.2178217821782,1276.1474656554503,Calibration
463-ER18,1145.9753086419753,1414.124092037718,Calibration
465-ER18,3879.3086419753085,1484.8658357122356,Calibration
466-ER18,2952.0000000000005,1741.5630449315129,Calibration
467-ER18,4267.866004962778,2264.0214168614716,Calibration
470-ER18,1210.717821782179,1488.3896880614907,Calibration
471-ER18,1226.9554455445543,1803.9214402239015,Calibration
472-ER18,2307.6558603491267,1710.9103785303066,Calibration
