0,1,2,3
004-ER18,129.41919191919192,45.87082647854663,Validation
037-ER18,416.180904522613,566.3502420895529,Validation
043-ER18,38.75621890547266,221.73654032647192,Validation
059-ER18,24.356435643564357,329.61331562874125,Validation
071-ER18,22.893401015228427,49.67749780754207,Validation
081-ER18,35.29113924050633,-25.24276582319976,Validation
165-ER18,21.90839694656489,187.32315018678423,Validation
178-ER18,9.294710327455919,174.09507388121892,Validation
205-ER18,12.487309644670052,-69.85477660875745,Validation
216-ER18,43.15789473684212,-117.91589811986319,Validation
221-ER18,65.273631840796,17.58052451170238,Validation
229-ER18,61.0858585858586,-20.07101162794106,Validation
233-ER18,122.89672544080601,182.51270713847612,Validation
238-ER18,44.76426799007445,206.22085530541494,Validation
250-ER18,234.2857142857143,492.3045636878651,Validation
259-ER18,60.77889447236182,253.76784412054417,Validation
274-ER18,77.51243781094526,17.181927543857682,Validation
287-ER18,58.86649874055415,210.16749681487204,Validation
322-ER18,260.1728395061728,748.1651205894489,Validation
328-ER18,77.95061728395059,329.53220531809467,Validation
333-ER18,45.66831683168316,0.3400042919765383,Validation
343-ER18,47.58024691358025,79.30458828287306,Validation
394-ER18,31.53846153846154,106.22967896635025,Validation
429-ER18,93.41772151898735,-80.97260270476067,Validation
438-ER18,13.193069306930694,-35.682301613377795,Validation
468-ER18,215.6296296296296,724.7841318801268,Validation
001-ER18,55.76826196473553,242.27669600330296,Calibration
002-ER18,320.15113350125944,137.26086430364944,Calibration
003-ER18,135.97989949748742,140.28461172527136,Calibration
005-ER18,44.2964824120603,75.97510623332005,Calibration
006-ER18,65.273631840796,123.51239655073573,Calibration
007-ER18,65.06297229219143,-16.946331274145223,Calibration
008-ER18,56.37499999999999,8.722885507762157,Calibration
009-ER18,53.838383838383855,-66.51254597123057,Calibration
010-ER18,39.443037974683534,-72.45842784972388,Calibration
011-ER18,70.3731343283582,40.064171188867704,Calibration
012-ER18,28.34567901234568,-6.475369726266081,Calibration
013-ER18,111.358024691358,-24.067543609309496,Calibration
015-ER18,62.76543209876542,169.06508161956594,Calibration
016-ER18,74.0841584158416,-39.901165623143015,Calibration
017-ER18,33.32512315270935,108.06096196281692,Calibration
018-ER18,107.30864197530865,157.1478105419676,Calibration
019-ER18,93.1358024691358,48.8446451440243,Calibration
020-ER18,60.891089108910904,69.72130139504912,Calibration
025-ER18,47.81637717121589,176.9523229149147,Calibration
030-ER18,74.72906403940884,155.225627778643,Calibration
031-ER18,32.31527093596059,55.28021862207462,Calibration
032-ER18,43.63861386138614,75.12691697342065,Calibration
