0,1,2,3
002-ER18,6142.770780856425,6772.568859975785,Validation
009-ER18,15416.414141414141,8379.840630092775,Validation
021-ER18,6523.9447236180895,4490.55152322309,Validation
030-ER18,5477.438423645321,6881.301714074907,Validation
072-ER18,8288.952618453863,9085.569183395302,Validation
080-ER18,10489.08188585608,11002.124397962252,Validation
083-ER18,6582.271604938272,10201.411642515075,Validation
085-ER18,6908.094059405941,8133.887934301871,Validation
097-ER18,5029.064039408868,7219.809025718067,Validation
139-ER18,8840.814814814814,8088.4440185198255,Validation
148-ER18,9906.791979949876,10249.783306794692,Validation
151-ER18,10172.798982188297,10573.340770884926,Validation
185-ER18,5493.375634517767,7331.982522065515,Validation
192-ER18,6454.126582278481,6484.255619911562,Validation
199-ER18,10354.789081885858,9216.422266345617,Validation
213-ER18,7623.502538071067,9235.15701889028,Validation
242-ER18,7125.024875621891,8653.552981649686,Validation
249-ER18,4885.15,5427.144928326061,Validation
259-ER18,11651.00502512563,8084.335433261243,Validation
265-ER18,7796.134663341645,10750.642332100273,Validation
277-ER18,5288.18407960199,6730.418072991648,Validation
343-ER18,17209.876543209877,6521.320455363559,Validation
360-ER18,3887.407407407408,7798.016750566894,Validation
448-ER18,5570.519801980199,6598.163384974476,Validation
467-ER18,6963.895781637717,6225.575951232289,Validation
001-ER18,6634.357682619649,7026.179912330197,Calibration
003-ER18,6435.35175879397,6291.307491432075,Calibration
004-ER18,6986.565656565655,6047.2398012296035,Calibration
005-ER18,8351.432160804019,5603.322771673564,Calibration
006-ER18,11810.447761194033,5998.397351583815,Calibration
007-ER18,11845.591939546599,8213.812168239878,Calibration
008-ER18,17025.25,8401.982974395054,Calibration
010-ER18,9195.417721518988,6965.642916062017,Calibration
011-ER18,5990.8955223880575,5879.043888151529,Calibration
012-ER18,8655.555555555555,7862.328452956768,Calibration
013-ER18,8693.012345679012,7236.905206863623,Calibration
015-ER18,8205.061728395061,6823.311623541114,Calibration
016-ER18,5612.1287128712875,5564.370624232208,Calibration
017-ER18,8820.049261083743,7675.0026689629885,Calibration
018-ER18,8040.04938271605,4807.635748129105,Calibration
019-ER18,6456.74074074074,6498.191310660841,Calibration
022-ER18,7412.015113350126,4365.810971776518,Calibration
024-ER18,10093.712871287127,6202.831533730845,Calibration
025-ER18,5184.5161290322585,7084.368538911447,Calibration
027-ER18,5501.9354838709705,3645.5451344456087,Calibration
028-ER18,5958.7344913151355,7027.175246609986,Calibration
029-ER18,5717.336683417087,4942.142969907982,Calibration
033-ER18,4661.5880893300255,4793.152496617795,Calibration
034-ER18,4361.002506265664,6013.4674730906145,Calibration
037-ER18,6497.160804020103,7490.700554852814,Calibration
042-ER18,5973.995037220843,5485.067775399247,Calibration
044-ER18,10500.498753117206,11303.79521466769,Calibration
045-ER18,5780.594059405941,7735.714770629835,Calibration
046-ER18,8802.282878411908,10228.907559674451,Calibration
047-ER18,8523.152709359605,7616.458709412116,Calibration
048-ER18,7035.640394088669,7439.735708571134,Calibration
050-ER18,9161.414392059554,6623.8544267260295,Calibration
051-ER18,10503.712871287127,7993.3854309858,Calibration
052-ER18,8760.198019801981,4621.59360804013,Calibration
053-ER18,5228.015075376885,7195.838755415447,Calibration
054-ER18,10298.784810126584,10546.446790379225,Calibration
055-ER18,6853.580246913579,4572.273417670811,Calibration
056-ER18,9878.564356435645,7741.835867913302,Calibration
057-ER18,7332.183622828786,7307.534971753223,Calibration
058-ER18,7328.877805486284,9065.989445027459,Calibration
