0,1,2,3
054-ER18,31254.45569620253,124497.7300595576,Validation
058-ER18,129636.68329177055,189321.66082536802,Validation
067-ER18,30587.835820895518,-13643.014603801072,Validation
073-ER18,26361.066997518617,13398.771079812432,Validation
108-ER18,46824.685138539055,101302.3635689728,Validation
143-ER18,128754.38596491225,102660.5703983841,Validation
145-ER18,39729.72292191436,61270.89913840708,Validation
174-ER18,24340.506329113927,-35116.95273439726,Validation
196-ER18,21436.548223350248,107697.31057595543,Validation
206-ER18,29507.730673316702,-15924.496797988191,Validation
215-ER18,31498.25,104510.65963882091,Validation
218-ER18,27210.94527363184,5670.734786372632,Validation
239-ER18,18373.697270471464,124540.0052620297,Validation
243-ER18,112419.35483870965,133614.6879937358,Validation
264-ER18,24172.7047146402,71994.46191890805,Validation
270-ER18,28872.52475247525,48400.617246313544,Validation
272-ER18,67401.97530864197,142226.02851298166,Validation
278-ER18,63764.179104477626,24420.512078824482,Validation
285-ER18,61364.720812182764,56696.760896073974,Validation
341-ER18,48118.90547263682,-6747.47228319,Validation
344-ER18,39122.52475247525,59309.5807116566,Validation
348-ER18,32045.273631840795,26962.248711471446,Validation
349-ER18,44936.815920397996,49030.15058532334,Validation
358-ER18,25166.582914572868,34782.25609898195,Validation
365-ER18,39410.61728395061,106697.61195923893,Validation
368-ER18,49453.08641975308,129114.05278293183,Validation
372-ER18,208374.0648379053,98161.49343331181,Validation
378-ER18,34377.72151898734,70062.3612285076,Validation
386-ER18,35219.5061728395,206979.35323697908,Validation
404-ER18,40766.58415841585,-15878.437353186775,Validation
407-ER18,60548.39506172839,15914.262539986987,Validation
412-ER18,34464.356435643575,83527.67497695447,Validation
416-ER18,29589.52618453865,120353.79392511351,Validation
430-ER18,24994.81481481481,50971.44434142229,Validation
432-ER18,49303.01507537688,225002.77622964757,Validation
470-ER18,292074.25742574263,192025.50285368133,Validation
001-ER18,28484.15617128463,-81632.78610337374,Calibration
002-ER18,40660.22670025189,-137188.2757934248,Calibration
003-ER18,25301.532663316582,-93629.99992672377,Calibration
004-ER18,24249.015151515152,-196289.75113058113,Calibration
005-ER18,37076.155778894485,3143.8003858895972,Calibration
006-ER18,52056.74129353234,-41044.08358466579,Calibration
007-ER18,35548.136020151134,410.1345651927404,Calibration
008-ER18,34615.275,-33460.48492276296,Calibration
009-ER18,57473.510101010106,13971.06037290825,Calibration
010-ER18,30341.037974683546,-8718.231137588155,Calibration
011-ER18,28660.22388059701,73212.54149403516,Calibration
012-ER18,25400.765432098764,111766.3384860172,Calibration
013-ER18,31201.5061728395,23812.39392477763,Calibration
015-ER18,25157.8024691358,56338.12982746842,Calibration
016-ER18,24387.89603960396,47223.00214560388,Calibration
017-ER18,16370.714285714284,70377.93422032776,Calibration
018-ER18,18122.0,140330.0740148255,Calibration
019-ER18,31302.740740740737,110598.97697643773,Calibration
021-ER18,139473.14070351762,67489.77505746228,Calibration
022-ER18,111423.95465994961,101652.3801229542,Calibration
024-ER18,140750.7673267327,151111.68081304617,Calibration
025-ER18,26320.372208436733,-15244.680844847462,Calibration
027-ER18,98360.32258064515,29213.915014197526,Calibration
028-ER18,114037.9900744417,85610.10599827324,Calibration
029-ER18,70556.05527638191,80074.53107206547,Calibration
030-ER18,17350.27093596059,-35725.81464503519,Calibration
033-ER18,89326.07940446648,105175.28617983301,Calibration
034-ER18,59620.57644110277,154509.6323035813,Calibration
037-ER18,131025.9045226131,135382.22931581576,Calibration
042-ER18,88847.91563275436,113667.66040649459,Calibration
044-ER18,49436.18453865336,165804.76871742576,Calibration
045-ER18,20338.6386138614,101684.95089023025,Calibration
046-ER18,48682.158808932996,109532.33097057912,Calibration
047-ER18,40597.06896551724,85819.10292483936,Calibration
048-ER18,31478.103448275866,-14420.747742838692,Calibration
050-ER18,18506.97270471464,-62551.34108316293,Calibration
051-ER18,26397.301980198023,183484.52227632888,Calibration
052-ER18,35764.381188118816,88728.79664260265,Calibration
