0,1,2,3
010-ER18,575.0379746835442,550.2722135648664,Validation
015-ER18,553.7530864197531,494.7777295553965,Validation
021-ER18,399.6984924623116,431.35953289837335,Validation
050-ER18,443.573200992556,1007.4251072392185,Validation
053-ER18,404.8492462311558,608.5435106825857,Validation
074-ER18,412.0246913580246,236.95770319135994,Validation
084-ER18,320.95959595959596,332.8751685992224,Validation
091-ER18,240.0992555831266,451.21789554668067,Validation
093-ER18,374.39205955334984,342.4945291223958,Validation
104-ER18,357.98507462686564,381.6696108018604,Validation
107-ER18,224.57286432160808,454.71660970785547,Validation
147-ER18,296.3979848866498,463.9173818731888,Validation
157-ER18,273.3333333333333,478.58634216287965,Validation
166-ER18,268.90274314214463,380.34469424858065,Validation
173-ER18,305.72839506172835,462.3468087752894,Validation
174-ER18,340.4556962025317,565.1186376999917,Validation
205-ER18,331.95431472081225,500.25744555677323,Validation
227-ER18,587.4626865671643,413.802704141854,Validation
228-ER18,530.8312342569269,547.0826289254223,Validation
232-ER18,652.5495049504951,805.451559667832,Validation
234-ER18,633.4499999999998,533.906388814768,Validation
261-ER18,453.26633165829145,635.1505875960556,Validation
340-ER18,473.93564356435655,466.1294910939305,Validation
346-ER18,813.8957816377173,666.2451766692807,Validation
361-ER18,736.36815920398,472.14531337332886,Validation
365-ER18,556.7901234567902,377.74409458009274,Validation
377-ER18,495.7178841309824,666.7398703328086,Validation
388-ER18,451.50617283950623,594.7237509233374,Validation
418-ER18,323.7376237623763,638.1445444001274,Validation
419-ER18,368.49382716049377,459.0994618580448,Validation
425-ER18,195.3827160493827,409.7783252056933,Validation
460-ER18,966.138613861386,617.8937550829577,Validation
001-ER18,682.6448362720404,578.264200338825,Calibration
002-ER18,391.4105793450882,304.039664675211,Calibration
003-ER18,334.7989949748744,475.02769343773565,Calibration
004-ER18,297.1464646464646,230.8790468495967,Calibration
005-ER18,396.6080402010051,421.08577901599205,Calibration
006-ER18,399.8009950248757,539.6219094808671,Calibration
007-ER18,638.2367758186398,599.1131202681131,Calibration
008-ER18,351.575,500.4846771654433,Calibration
009-ER18,406.8939393939394,422.68154366665243,Calibration
011-ER18,605.820895522388,717.1818320598572,Calibration
012-ER18,2230.197530864197,1072.362633234312,Calibration
013-ER18,503.1358024691357,712.6387933748151,Calibration
016-ER18,353.1683168316831,487.7247245872199,Calibration
017-ER18,338.3004926108375,402.8139993965737,Calibration
018-ER18,340.1481481481481,684.8566516719548,Calibration
019-ER18,488.9629629629629,602.0007881138913,Calibration
022-ER18,396.57430730478586,401.1002649916467,Calibration
024-ER18,422.17821782178214,414.85446718002316,Calibration
027-ER18,406.9478908188586,451.917374968466,Calibration
028-ER18,379.47890818858565,333.0858413124892,Calibration
029-ER18,387.3366834170855,464.98467953824365,Calibration
044-ER18,453.96508728179566,560.5199052706157,Calibration
