0,1,2,3
004-ER18,6986.565656565655,6783.615939677897,Validation
017-ER18,8820.049261083743,8958.659128243933,Validation
024-ER18,10093.712871287127,4888.370760603546,Validation
045-ER18,5780.594059405941,8605.056124700437,Validation
048-ER18,7035.640394088669,9935.547284666747,Validation
098-ER18,1504.6798029556646,923.2055098163929,Validation
105-ER18,9233.647642679902,7547.6899015988165,Validation
117-ER18,976.044776119403,48.19416456525318,Validation
120-ER18,2015.7468354430382,2584.74537920312,Validation
126-ER18,1261.6957605985035,1224.7252039989153,Validation
150-ER18,8939.242424242426,8476.542515770241,Validation
151-ER18,10172.798982188297,9682.764364401948,Validation
169-ER18,10256.227848101264,10461.254025659371,Validation
178-ER18,1019.3198992443328,1726.7283727044596,Validation
183-ER18,1099.4987468671682,2020.5182835132796,Validation
202-ER18,6321.086419753086,8867.348840725223,Validation
207-ER18,11859.402985074625,8266.948725504903,Validation
222-ER18,6951.503759398497,7997.536895019766,Validation
223-ER18,7116.138613861385,6012.415932508011,Validation
252-ER18,1223.925925925926,2250.3792773306536,Validation
272-ER18,12613.827160493827,9767.393070827922,Validation
283-ER18,6940.125628140704,6843.323308850333,Validation
299-ER18,2235.3282828282827,1408.234631085194,Validation
319-ER18,2491.3827160493825,1600.3166543914504,Validation
330-ER18,2288.7341772151894,3011.9645697149067,Validation
349-ER18,12187.810945273633,9759.889367902782,Validation
371-ER18,14106.435643564355,10581.360461850403,Validation
382-ER18,8195.910224438901,13896.752618950311,Validation
412-ER18,6867.500000000001,7079.949343680695,Validation
417-ER18,6233.0123456790125,7674.474661349239,Validation
434-ER18,1367.3500000000006,1420.6358933618633,Validation
438-ER18,1648.118811881189,2174.3905348735893,Validation
441-ER18,3893.4508816120892,8378.680721124914,Validation
451-ER18,5886.790123456789,8079.048476179087,Validation
462-ER18,2036.8069306930693,243.37809894220845,Validation
471-ER18,4930.148514851487,8265.957569355682,Validation
001-ER18,6634.357682619649,7198.024926685583,Calibration
002-ER18,6142.770780856425,7161.5028429245285,Calibration
003-ER18,6435.35175879397,7398.461660236571,Calibration
005-ER18,8351.432160804019,7022.680784711425,Calibration
006-ER18,11810.447761194033,7547.536557552943,Calibration
007-ER18,11845.591939546599,9130.43303351046,Calibration
008-ER18,17025.25,8783.768687951451,Calibration
009-ER18,15416.414141414141,8698.576233422777,Calibration
010-ER18,9195.417721518988,9410.334602638417,Calibration
011-ER18,5990.8955223880575,8019.68253289086,Calibration
012-ER18,8655.555555555555,8761.282925447551,Calibration
013-ER18,8693.012345679012,7582.300306238583,Calibration
015-ER18,8205.061728395061,8257.421380381733,Calibration
016-ER18,5612.1287128712875,7519.678455006157,Calibration
018-ER18,8040.04938271605,5696.442672755344,Calibration
019-ER18,6456.74074074074,7599.9967279772245,Calibration
020-ER18,1402.5247524752474,3519.66987649317,Calibration
021-ER18,6523.9447236180895,5256.187020459431,Calibration
022-ER18,7412.015113350126,4898.730126200942,Calibration
027-ER18,5501.9354838709705,4287.358191812251,Calibration
028-ER18,5958.7344913151355,5171.075676621447,Calibration
029-ER18,5717.336683417087,4953.418133726191,Calibration
031-ER18,1620.8128078817729,2763.550250837957,Calibration
032-ER18,1384.2574257425745,-997.0395008343995,Calibration
035-ER18,3230.0248756218894,2332.0835735617875,Calibration
036-ER18,1692.7722772277225,2635.965195440304,Calibration
038-ER18,1917.7419354838707,1895.4343033321886,Calibration
039-ER18,1759.0322580645166,2978.333931032326,Calibration
040-ER18,1649.248120300752,1818.7062307598292,Calibration
041-ER18,1457.7777777777774,1555.229360157401,Calibration
043-ER18,1552.2885572139303,1733.425235654399,Calibration
044-ER18,10500.498753117206,12030.718667423404,Calibration
046-ER18,8802.282878411908,12571.745556011549,Calibration
047-ER18,8523.152709359605,8798.124677134881,Calibration
050-ER18,9161.414392059554,8432.602889633883,Calibration
051-ER18,10503.712871287127,8946.36924904649,Calibration
052-ER18,8760.198019801981,7008.2515691683075,Calibration
053-ER18,5228.015075376885,9027.806175241072,Calibration
054-ER18,10298.784810126584,11968.784556933802,Calibration
055-ER18,6853.580246913579,6427.594499590781,Calibration
056-ER18,9878.564356435645,8694.164383598003,Calibration
057-ER18,7332.183622828786,7732.759247867703,Calibration
058-ER18,7328.877805486284,10178.644339863764,Calibration
062-ER18,4733.45,4956.980817884134,Calibration
065-ER18,11911.471321695759,9877.899591866953,Calibration
067-ER18,6561.019900497511,8123.584620955677,Calibration
069-ER18,6950.621890547263,10069.316393201429,Calibration
071-ER18,8508.020304568528,7820.715730039672,Calibration
072-ER18,8288.952618453863,7011.265813301536,Calibration
073-ER18,8715.806451612905,6615.537799983009,Calibration
074-ER18,11895.061728395061,7075.221501140586,Calibration
075-ER18,8951.160493827161,7942.775084625548,Calibration
076-ER18,10331.592039800997,9162.758220503412,Calibration
077-ER18,11105.025125628139,9727.301806966643,Calibration
078-ER18,13656.46766169154,9877.284914914584,Calibration
079-ER18,16521.48148148148,9683.087211749524,Calibration
080-ER18,10489.08188585608,8930.112527334772,Calibration
081-ER18,10473.164556962023,10255.904446792716,Calibration
082-ER18,9942.244389027432,8677.638953723923,Calibration
083-ER18,6582.271604938272,8233.01435924635,Calibration
084-ER18,12620.959595959597,10625.25149599294,Calibration
