0,1,2,3
004-ER18,201.8939393939394,-1516.0623629217298,Validation
017-ER18,30.29556650246305,1323.0240741087036,Validation
024-ER18,2392.0049504950503,3886.800486528511,Validation
045-ER18,103.51485148514851,288.3167681125269,Validation
048-ER18,163.5960591133005,116.32841751200249,Validation
098-ER18,189.8522167487684,-262.8373751030391,Validation
105-ER18,4442.853598014889,2730.674744445234,Validation
117-ER18,10.199004975124373,221.66926096990508,Validation
120-ER18,100.6835443037975,-1329.042961950849,Validation
126-ER18,36.80798004987531,-89.1522465184994,Validation
150-ER18,356.1616161616161,1136.953652618111,Validation
151-ER18,78.2442748091603,1647.2065288595077,Validation
169-ER18,120.40506329113924,835.1944934502571,Validation
178-ER18,12.392947103274556,310.0067786221892,Validation
183-ER18,9.24812030075188,-575.2651277602752,Validation
202-ER18,167.03703703703698,14.033736462119123,Validation
207-ER18,119.32835820895524,1575.8167319991298,Validation
222-ER18,243.53383458646613,596.2228640295652,Validation
223-ER18,112.64851485148516,546.1328850024947,Validation
272-ER18,2886.197530864197,1608.7505011214707,Validation
283-ER18,13989.447236180904,2589.456039041168,Validation
299-ER18,183.2575757575757,805.6740063494404,Validation
319-ER18,79.9753086419753,-279.01574093118205,Validation
330-ER18,183.7215189873417,-126.71604401534623,Validation
349-ER18,273.3333333333333,1111.928576567283,Validation
371-ER18,301.41089108910893,818.0755277055505,Validation
382-ER18,1426.3092269326685,-71.89535018085735,Validation
412-ER18,50.74257425742576,356.5579270367889,Validation
417-ER18,1139.9012345679014,997.1538887157112,Validation
434-ER18,41.0,-411.02281876010534,Validation
438-ER18,28.415841584158414,342.1646467741684,Validation
441-ER18,5656.347607052897,2673.350363123427,Validation
451-ER18,1147.9999999999998,3430.8584736695984,Validation
462-ER18,711.4108910891089,2009.262283604397,Validation
471-ER18,1726.2623762376238,3538.16713096255,Validation
001-ER18,65.06297229219143,-397.56535896645437,Calibration
002-ER18,110.50377833753149,-1666.8279902343638,Calibration
003-ER18,240.02512562814084,-679.8997627258868,Calibration
005-ER18,131.85929648241208,-137.03627255604079,Calibration
006-ER18,35.69651741293532,519.1799876401783,Calibration
007-ER18,86.75062972292194,-105.55533176478639,Calibration
008-ER18,91.225,-1149.8523148396926,Calibration
009-ER18,379.97474747474746,498.4359105670155,Calibration
010-ER18,94.45569620253164,-259.12064371933957,Calibration
011-ER18,146.86567164179104,289.6805733039582,Calibration
012-ER18,138.69135802469134,1065.7651531393858,Calibration
013-ER18,570.9629629629627,23.432165712016285,Calibration
015-ER18,635.7530864197531,463.33638721785974,Calibration
016-ER18,102.5,147.0784350577087,Calibration
018-ER18,130.59259259259258,28.07907893857555,Calibration
019-ER18,62.76543209876542,824.2261971332264,Calibration
020-ER18,162.3762376237624,653.3293352986886,Calibration
021-ER18,2436.306532663317,2576.5175401808483,Calibration
022-ER18,3590.8564231738037,3509.0906943667433,Calibration
027-ER18,1840.421836228288,2502.9519101919323,Calibration
028-ER18,1354.1191066997521,1780.3812657830713,Calibration
029-ER18,1158.9195979899498,2657.7072202727522,Calibration
031-ER18,21.206896551724146,-1245.9843958023357,Calibration
032-ER18,6.089108910891087,-43.28196838387171,Calibration
035-ER18,49.97512437810946,415.8642281044403,Calibration
036-ER18,39.57920792079208,1076.3776784354368,Calibration
038-ER18,15.2605459057072,10.661647484199099,Calibration
