0,1,2,3
004-ER18,18978.0303030303,30251.068680349796,Validation
017-ER18,33143.34975369458,33890.5366182109,Validation
024-ER18,36900.0,62414.028538316896,Validation
045-ER18,18683.41584158416,45331.0528901622,Validation
048-ER18,29517.980295566504,44992.64687928095,Validation
098-ER18,7631.453201970441,8923.42096147834,Validation
105-ER18,33257.81637717122,58013.91725725855,Validation
117-ER18,45739.4776119403,74008.74513243751,Validation
120-ER18,64963.721518987324,71854.2022251267,Validation
126-ER18,68377.9800498753,59235.05451729719,Validation
150-ER18,34349.92424242424,73469.73359718375,Validation
151-ER18,19161.50127226463,50070.30418313242,Validation
169-ER18,106461.9493670886,57677.40560914263,Validation
178-ER18,59362.216624685134,71941.46601706451,Validation
183-ER18,126904.76190476192,65363.84626208535,Validation
202-ER18,91597.03703703704,53231.81059898212,Validation
207-ER18,113310.94527363182,72931.44067865996,Validation
222-ER18,58635.13784461153,31856.71056413099,Validation
223-ER18,60081.237623762376,51075.516434549616,Validation
252-ER18,34674.86419753086,47159.610318203515,Validation
272-ER18,13364.987654320988,45118.907372882706,Validation
283-ER18,25970.100502512567,50118.506297501895,Validation
299-ER18,6864.39393939394,16823.54145586369,Validation
319-ER18,157925.9259259259,91101.15533382026,Validation
330-ER18,119367.08860759492,68549.522677421,Validation
349-ER18,126161.69154228855,59367.95186662118,Validation
371-ER18,12452.227722772275,43293.265798946,Validation
382-ER18,44210.473815461344,55365.419981892745,Validation
412-ER18,70948.26732673268,75986.07673560712,Validation
417-ER18,26159.012345679013,65372.565463874926,Validation
434-ER18,47385.74999999999,58141.98446974564,Validation
438-ER18,98146.28712871288,73855.3940810765,Validation
441-ER18,61541.30982367759,63468.12699864914,Validation
451-ER18,23800.246913580246,32773.54259109061,Validation
462-ER18,21250.990099009905,10027.005909216292,Validation
471-ER18,79016.33663366336,54454.1269465457,Validation
001-ER18,30001.259445843836,54297.886473581704,Calibration
002-ER18,36166.75062972292,49526.42956386905,Calibration
