Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.039912434286595376, 4037.253483700843, 0.010991893846905769, 5506.626692033401, 3.8721279162496414,0.5218134981741888, 1552.8411240445691, 0.7107627819726214, 1985.7499359535398,1.3555311833244197
Co, -0.2133194907530206, 759.2227583811361, 0.42162088209983056, 917.1179631955433, 1.2885978262728437,0.5490808270666053, 275.9071107680836, 0.6787703468671863, 260.91005790563156,0.7750445396152164
Cr, 0.4061165042410568, 439.42593990227533, 0.345447845479815, 231.21142916639616, 0.5711573572015,0.618539360016905, 201.7410392534136, 0.7084397330874488, 185.8466069657744,0.5617928233981329
Cu, 0.15681933416727795, 6226.662664033195, 0.061222220442429094, 2082.705543768265, 0.4117442739656024,0.6150935756189687, 2713.43584767223, 0.7307576043520893, 1330.4171946073238,0.21351855553380455
As, 0.5688027482569596, 101.52642846255623, 0.2521735094388937, 106.2362257057613, 2.032625852024597,0.7099223720662619, 31.21272387950799, 0.8459228736087528, 55.14508581902998,4.149928880142852
Ni, -0.2555465011871655, 3003.051199785746, 0.27432307189132665, 2276.1908933401755, 2.22494086886417,0.5539322015582534, 1196.7102946910543, 0.6808111824121924, 974.6795971733126,0.6690330506564767
Sr, 0.6305403524840211, 32626.67723059068, 0.5804531864385101, 22149.675293097785, 1.0681291425921442,0.5719018389354769, 23750.109636867386, 0.6972968102839335, 17616.038274984465,0.5731590229779223
Zn, 0.6381663675919668, 194697.36294492788, 0.08085145595807297, 174375.87488656692, 1.5916164854313983,0.6945066841982327, 63038.60998079457, 0.7473223612219034, 94438.03107824478,0.7212583389177627
