Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.3352048443460849, 940.8913283832735, 0.23061208846835124, 1418.7847274214785, 12.801041268128836,0.3911939016141975, 764.7513559228191, 0.46133517868233226, 1813.6415536303173,13.077893511947076
Co, 0.15772712297332014, 176.02166263960555, 0.18882892456982422, 321.47693299893376, 2.488386895045922,0.35391419907667687, 145.384547214787, 0.4189237084666935, 265.96489361786405,3.319998881629577
Cr, 0.28016591158016785, 361.40976468006545, 0.2605630106797575, 176.08021055171767, 0.5915320730453955,0.2884018803238328, 352.4866270333372, 0.3027846497805633, 228.32294753093421,0.6330878998900987
Cu, 0.6157402408062196, 2823.687054217141, 0.5819582793860814, 2655.761627691115, 0.49414611654681256,0.5440875836422975, 3020.440826159298, 0.6547220957258824, 3382.254810641837,0.5693847968811064
As, 0.12122984934454212, 84.62964000225418, 0.059657453853132154, 89.11312297909404, 4.575542010432594,0.4580819240170114, 48.184280051761895, 0.478161800908718, 68.17465964588168,4.021129064318561
Ni, 0.19656464313830713, 1664.396524929362, 0.17327793458150642, 1557.8990018443535, 1.131633256961219,0.3290457436991499, 1305.9261471860418, 0.3832216828609248, 1367.1907028786245,1.1715035083123808
Sr, 0.29221358721126706, 41812.89913669738, 0.18912156843567474, 28957.277270350423, 1.134381980416464,0.353935402221054, 33923.230037833986, 0.3621524879985745, 27296.266998565872,10.28357087681425
Zn, 0.1571636885066534, 84541.79925915661, 0.10637775715195076, 102760.16670318687, 1.6054300232844563,0.45042795041806366, 51831.777084758825, 0.4328874057239241, 83800.62982027445,1.7505107179682102
