0,1,2,3
005-ER18,30142.21105527638,41168.04966046776,Validation
012-ER18,12300.0,28071.655875444456,Validation
018-ER18,9803.555555555555,39269.48800242167,Validation
024-ER18,36900.0,66330.5319709138,Validation
054-ER18,28793.417721518985,31583.957397868347,Validation
067-ER18,72627.11442786071,34835.482916841735,Validation
077-ER18,53351.50753768843,53768.60208857605,Validation
100-ER18,9779.10891089109,2544.0782440744056,Validation
108-ER18,24452.31738035264,52266.19041138179,Validation
124-ER18,52693.69077306733,49324.15720853631,Validation
126-ER18,68377.98004987532,68745.31781877029,Validation
149-ER18,23446.040100250626,63863.964271074175,Validation
153-ER18,24394.493827160488,69413.73221159096,Validation
156-ER18,52659.185185185175,53189.52230836659,Validation
228-ER18,24994.508816120902,52560.81927806193,Validation
252-ER18,34674.86419753086,43132.14414595324,Validation
261-ER18,35696.78391959799,45674.7690409615,Validation
266-ER18,34009.70297029703,34940.8879358071,Validation
297-ER18,31385.856079404482,47928.96094305099,Validation
304-ER18,10899.504950495051,18630.094912394856,Validation
307-ER18,116064.67661691541,52875.38742967802,Validation
324-ER18,18667.654320987644,40286.38894020981,Validation
330-ER18,119367.08860759492,80028.22686353035,Validation
336-ER18,54140.75949367088,70898.05101745941,Validation
351-ER18,14812.90322580645,55137.65732412472,Validation
378-ER18,37180.25316455696,65392.84508713205,Validation
379-ER18,35032.67326732674,52373.28534558385,Validation
394-ER18,5838.684863523576,32881.49127492053,Validation
421-ER18,25152.11970074813,88172.85209364588,Validation
426-ER18,94974.68354430381,56468.846513423676,Validation
475-ER18,309.7777777777777,24961.922872164203,Validation
001-ER18,30001.259445843836,57928.37808211487,Calibration
002-ER18,36166.75062972292,44511.56944321921,Calibration
003-ER18,29132.663316582915,58290.27208082359,Calibration
004-ER18,18978.0303030303,24116.80560971661,Calibration
006-ER18,22417.412935323384,36352.0449637157,Calibration
007-ER18,16028.21158690176,18684.068293419477,Calibration
008-ER18,18142.5,30888.320069723457,Calibration
009-ER18,19464.646464646466,30528.010503322046,Calibration
010-ER18,31595.949367088604,33107.06320230225,Calibration
011-ER18,30025.87064676616,35679.050275775764,Calibration
013-ER18,50708.39506172839,29457.62528201779,Calibration
015-ER18,15924.1975308642,37358.05102768041,Calibration
016-ER18,50214.851485148516,44481.13881105003,Calibration
017-ER18,33143.34975369458,33269.52761409122,Calibration
019-ER18,30107.160493827163,43561.81994944099,Calibration
020-ER18,12939.356435643565,13922.72969874133,Calibration
021-ER18,41298.743718592974,61990.03287743639,Calibration
022-ER18,39450.881612090685,71281.9628350702,Calibration
027-ER18,38934.7394540943,60606.982121579305,Calibration
028-ER18,23206.20347394541,41813.773886519644,Calibration
029-ER18,23013.56783919598,53573.8297897248,Calibration
031-ER18,42827.83251231528,52090.31081923398,Calibration
032-ER18,56182.17821782177,44041.19015330062,Calibration
035-ER18,40275.87064676616,47553.86933450153,Calibration
036-ER18,38188.86138613862,35121.52811165221,Calibration
038-ER18,16033.746898263025,33617.006570120844,Calibration
039-ER18,27560.545905707204,23274.220803526037,Calibration
040-ER18,31854.636591478706,49470.86203029498,Calibration
041-ER18,28750.61728395061,46374.7488850467,Calibration
043-ER18,18021.64179104478,10753.892782885257,Calibration
044-ER18,12985.037406483789,17293.067688488736,Calibration
045-ER18,18683.41584158416,41527.90425462597,Calibration
046-ER18,9258.064516129032,9724.287001494944,Calibration
047-ER18,19288.177339901482,42809.44925208851,Calibration
048-ER18,29517.980295566504,43897.85648436665,Calibration
050-ER18,11068.982630272954,53048.171516416405,Calibration
051-ER18,28842.0792079208,34420.96916314836,Calibration
052-ER18,18115.09900990099,38104.28797703171,Calibration
053-ER18,35952.26130653266,34855.698425005234,Calibration
055-ER18,21208.64197530864,57329.050418816885,Calibration
056-ER18,17485.891089108914,54719.275328387186,Calibration
058-ER18,34435.9102244389,38804.44559378653,Calibration
062-ER18,22334.75,42375.350182259084,Calibration
065-ER18,27902.49376558603,41482.52395625638,Calibration
069-ER18,39123.38308457712,34997.938625573166,Calibration
071-ER18,40063.45177664975,48447.829458894485,Calibration
072-ER18,53279.551122194505,46767.148410287264,Calibration
073-ER18,37947.89081885856,69228.79411780914,Calibration
074-ER18,79104.69135802469,68963.98090414437,Calibration
075-ER18,64547.160493827156,58752.25110553864,Calibration
076-ER18,72208.95522388058,55391.26197964932,Calibration
078-ER18,80939.30348258706,51099.53761854085,Calibration
079-ER18,62137.777777777774,49141.360409689616,Calibration
080-ER18,77533.74689826302,34425.45751901418,Calibration
081-ER18,55303.2911392405,42158.38111731729,Calibration
082-ER18,52574.064837905236,36884.06704287206,Calibration
083-ER18,38043.950617283954,41711.93706023699,Calibration
084-ER18,91017.92929292927,46168.612569801786,Calibration
