0,1,2,3
116-ER18,278.7593052109182,262.2967914344788,Validation
131-ER18,300.80402010050256,419.0303726565094,Validation
254-ER18,450.5940594059407,637.7292626522805,Validation
289-ER18,267.1679197994988,359.0346026170755,Validation
401-ER18,170.3233830845771,225.92920756717402,Validation
474-ER18,895.9259259259259,435.14460332545815,Validation
478-ER18,570.9629629629627,438.74653611584097,Validation
020-ER18,254.7277227722772,318.28505747630857,Calibration
031-ER18,830.0985221674867,664.0402238217762,Calibration
032-ER18,529.7524752475249,653.7299032884206,Calibration
035-ER18,370.2238805970149,534.5707522983977,Calibration
036-ER18,644.430693069307,501.45906927256016,Calibration
038-ER18,738.610421836228,510.07520576135784,Calibration
039-ER18,522.9280397022331,494.73923036937646,Calibration
040-ER18,436.7167919799499,525.1414459601721,Calibration
041-ER18,664.0987654320987,592.1127589746851,Calibration
043-ER18,555.8457711442787,494.6976220927342,Calibration
094-ER18,1723.0123456790122,837.5104500957874,Calibration
095-ER18,325.76732673267327,490.5067697246118,Calibration
096-ER18,335.08641975308643,553.6768028570752,Calibration
098-ER18,405.96059113300475,522.3479101476032,Calibration
099-ER18,304.97536945812806,413.8813797515069,Calibration
100-ER18,340.9900990099012,454.28561931319524,Calibration
101-ER18,354.4581280788176,488.0268754329977,Calibration
114-ER18,205.0,347.9397532455162,Calibration
115-ER18,214.86075949367088,391.32691821773983,Calibration
117-ER18,225.39800995024876,338.928517606133,Calibration
119-ER18,188.12967581047386,486.3201607938196,Calibration
120-ER18,310.3544303797468,419.6237092835133,Calibration
121-ER18,288.3291770573566,360.35343626670937,Calibration
124-ER18,242.31920199501238,373.81309920791097,Calibration
125-ER18,259.325,311.33253170284365,Calibration
126-ER18,320.02493765586036,350.7618482146941,Calibration
127-ER18,263.6455696202531,368.45522739315,Calibration
177-ER18,399.5939086294418,331.11246679994906,Calibration
178-ER18,336.67506297229215,291.05844593458494,Calibration
179-ER18,354.84771573604075,320.5083016705438,Calibration
181-ER18,395.5778894472361,371.9938787592161,Calibration
183-ER18,390.4761904761907,268.4941841922691,Calibration
187-ER18,513.7974683544304,331.65926329632435,Calibration
188-ER18,340.4738154613466,340.7273189191058,Calibration
251-ER18,582.0987654320986,661.915049055256,Calibration
252-ER18,1663.2839506172843,711.9151765362284,Calibration
253-ER18,503.5980148883375,551.7460390100133,Calibration
255-ER18,361.0447761194028,496.4059090865166,Calibration
257-ER18,429.3300248138956,455.41950188079727,Calibration
258-ER18,335.08641975308643,415.3179584316817,Calibration
282-ER18,437.33333333333326,506.7514031170982,Calibration
290-ER18,376.00502512562815,284.01061737555324,Calibration
291-ER18,306.2282878411912,304.49130831025366,Calibration
292-ER18,413.0445544554455,267.02322496566927,Calibration
293-ER18,291.2623762376237,353.5980593516644,Calibration
294-ER18,285.1732673267328,364.0351201361701,Calibration
295-ER18,303.17617866004974,435.4309733420388,Calibration
296-ER18,270.2962962962963,416.21389977729916,Calibration
297-ER18,355.06203473945413,299.41253271275195,Calibration
298-ER18,395.6857855361596,448.2918855634577,Calibration
299-ER18,371.69191919191917,459.2725329730281,Calibration
300-ER18,462.01492537313436,364.80607879583084,Calibration
301-ER18,415.07425742574264,356.7000320398593,Calibration
302-ER18,407.9753086419751,444.38697620128437,Calibration
303-ER18,355.33333333333326,407.70562650565046,Calibration
304-ER18,363.31683168316846,458.22306888465596,Calibration
305-ER18,435.3086419753086,348.4820814245266,Calibration
307-ER18,356.9651741293531,448.16887478340897,Calibration
319-ER18,260.1728395061728,343.0522543614265,Calibration
320-ER18,238.91358024691357,328.200113423063,Calibration
323-ER18,349.1089108910891,385.1678387986618,Calibration
324-ER18,603.3580246913581,546.7398594057338,Calibration
328-ER18,433.2839506172838,425.6413604780717,Calibration
329-ER18,383.08080808080797,314.9171782648834,Calibration
330-ER18,322.8101265822785,313.2580285680997,Calibration
331-ER18,405.8793969849248,327.2442307748955,Calibration
333-ER18,333.88613861386136,212.00544898516654,Calibration
351-ER18,385.5831265508684,257.0909251370232,Calibration
352-ER18,335.547263681592,327.0283681353218,Calibration
353-ER18,433.28395061728384,341.0240223498201,Calibration
394-ER18,209.5781637717122,252.80678927217085,Calibration
395-ER18,121.48148148148145,174.03165093078832,Calibration
396-ER18,174.1234567901234,242.1402098175809,Calibration
397-ER18,207.5308641975308,256.56338605488025,Calibration
398-ER18,134.64197530864197,246.48010431050534,Calibration
399-ER18,240.9382716049383,430.55058234132855,Calibration
400-ER18,250.89552238805967,197.55909275397897,Calibration
402-ER18,95.1604938271605,298.69264708185483,Calibration
403-ER18,166.2437810945274,287.3115585733842,Calibration
429-ER18,146.35443037974682,322.1240547025901,Calibration
434-ER18,102.5,262.99901090905576,Calibration
435-ER18,94.45569620253166,221.60660709781808,Calibration
437-ER18,43.53086419753086,229.2933673308037,Calibration
438-ER18,81.1881188118812,121.80731065961103,Calibration
462-ER18,727.6485148514853,556.3850625860456,Calibration
475-ER18,597.283950617284,574.9346960015743,Calibration
476-ER18,717.753086419753,660.1225530270832,Calibration
477-ER18,641.8271604938271,479.15150087526956,Calibration
