0,1,2,3
116-ER18,52116.79900744417,94411.63110350457,Validation
131-ER18,94327.81407035176,79863.56566162634,Validation
254-ER18,20573.06930693069,22178.658218120185,Validation
289-ER18,44688.9724310777,36313.84338421023,Validation
401-ER18,42937.81094527363,51849.64814373575,Validation
474-ER18,2554.148148148149,62937.35637253016,Validation
478-ER18,156.91358024691357,27361.491725697706,Validation
020-ER18,12939.356435643565,14529.61571676069,Calibration
031-ER18,42827.83251231528,66454.63038853739,Calibration
032-ER18,56182.17821782177,52583.64081212554,Calibration
035-ER18,40275.87064676616,47840.86404215415,Calibration
036-ER18,38188.86138613862,48356.013660309836,Calibration
038-ER18,16033.746898263025,40348.230244392704,Calibration
039-ER18,27560.545905707204,41076.06510740741,Calibration
040-ER18,31854.636591478706,56828.93945987348,Calibration
041-ER18,28750.61728395061,53404.18038432869,Calibration
043-ER18,18021.64179104478,16299.492360525217,Calibration
094-ER18,75541.23456790124,64755.6015178997,Calibration
095-ER18,74236.38613861387,56600.79462293472,Calibration
096-ER18,82951.60493827159,42930.03399963014,Calibration
098-ER18,7631.453201970442,66.0225448941579,Calibration
099-ER18,5809.679802955665,6001.585385625186,Calibration
100-ER18,9779.10891089109,7315.165621101467,Calibration
101-ER18,7232.561576354679,-4828.005796680773,Calibration
114-ER18,25611.806930693067,57991.07085679466,Calibration
115-ER18,43892.835443038,68050.6614976401,Calibration
117-ER18,45739.47761194031,80232.67648084639,Calibration
119-ER18,36528.852867830414,88869.14597070601,Calibration
120-ER18,64963.721518987324,63335.12260645991,Calibration
121-ER18,80739.32668329176,63906.51212293437,Calibration
124-ER18,52693.69077306733,55988.08469829873,Calibration
125-ER18,45025.175,79785.05295359554,Calibration
126-ER18,68377.98004987532,78540.25652813683,Calibration
127-ER18,49051.56962025316,99646.61762872162,Calibration
177-ER18,59169.035532994916,81676.46881107615,Calibration
178-ER18,59362.216624685134,95216.8763408614,Calibration
179-ER18,61687.309644670044,75092.67365542155,Calibration
181-ER18,77724.87437185933,78401.02992519853,Calibration
183-ER18,126904.76190476192,94615.2814391745,Calibration
187-ER18,158706.32911392403,96891.7259906299,Calibration
188-ER18,69863.59102244386,85194.86363440509,Calibration
251-ER18,59882.271604938265,37723.276279072175,Calibration
252-ER18,34674.86419753086,42621.75430618292,Calibration
253-ER18,20736.029776674943,20343.123161443713,Calibration
255-ER18,22817.213930348265,46952.65780850189,Calibration
257-ER18,46027.841191067,38765.980494397045,Calibration
258-ER18,34452.148148148146,23259.933469678905,Calibration
282-ER18,24814.61728395061,54016.710467271914,Calibration
290-ER18,25228.39195979899,15436.968546835627,Calibration
291-ER18,33522.33250620347,41142.53585960575,Calibration
292-ER18,17770.049504950497,38048.32988627257,Calibration
293-ER18,24153.465346534653,10535.51450923297,Calibration
294-ER18,24457.920792079203,33285.10053725979,Calibration
295-ER18,37835.980148883384,25105.12672874271,Calibration
296-ER18,21643.950617283943,39669.015759076734,Calibration
297-ER18,31385.856079404482,44768.63644183059,Calibration
298-ER18,15500.249376558608,33898.542200984055,Calibration
299-ER18,6864.393939393939,12581.913765633097,Calibration
300-ER18,6097.985074626867,11638.910616036965,Calibration
301-ER18,3324.653465346535,7772.434337865101,Calibration
302-ER18,127049.38271604938,101749.6676278235,Calibration
303-ER18,8891.43209876543,27220.03096289808,Calibration
304-ER18,10899.504950495051,20628.695230566293,Calibration
305-ER18,10153.827160493822,35708.45983608858,Calibration
307-ER18,116064.67661691541,67495.28745771367,Calibration
319-ER18,157925.92592592593,119876.73837199417,Calibration
320-ER18,108320.98765432097,105475.83779044446,Calibration
323-ER18,190995.0495049505,137069.38511203165,Calibration
324-ER18,18667.654320987644,46705.62751343099,Calibration
328-ER18,196800.0,154510.80448937736,Calibration
329-ER18,83987.87878787878,88478.86716589419,Calibration
330-ER18,119367.08860759492,85595.82480775026,Calibration
331-ER18,152874.37185929655,92323.95697601639,Calibration
333-ER18,87855.69306930697,88254.82748614467,Calibration
351-ER18,14812.90322580645,47578.19197515241,Calibration
352-ER18,16247.014925373134,24973.585656836025,Calibration
353-ER18,27070.123456790123,4632.081231364641,Calibration
394-ER18,5838.684863523576,28538.66176902515,Calibration
395-ER18,33042.962962962956,41384.347974123986,Calibration
396-ER18,19538.271604938276,26720.886698854407,Calibration
397-ER18,23182.71604938271,16000.532565125419,Calibration
398-ER18,19548.39506172839,25927.101989322146,Calibration
399-ER18,44806.41975308644,38730.55596270408,Calibration
400-ER18,95727.8606965174,62731.19321818231,Calibration
402-ER18,80471.35802469135,82163.8146258848,Calibration
403-ER18,107701.49253731346,83651.54510180277,Calibration
429-ER18,28170.632911392404,77596.58420903527,Calibration
434-ER18,47385.74999999999,55026.763649779,Calibration
435-ER18,16119.74683544304,36823.486507414535,Calibration
437-ER18,127960.4938271605,84403.16151623748,Calibration
438-ER18,98146.28712871288,81992.51147280043,Calibration
462-ER18,21250.990099009905,-5044.361159235967,Calibration
475-ER18,309.7777777777777,7119.9349574971375,Calibration
476-ER18,750.1481481481482,2234.438602950424,Calibration
477-ER18,3160.5432098765436,56002.99076704854,Calibration
