0,1,2,3
003-ER18,29132.663316582915,54693.467166815644,Validation
018-ER18,9803.555555555555,40025.432392769544,Validation
044-ER18,12985.037406483789,23273.877709662593,Validation
069-ER18,39123.38308457712,40797.61645056563,Validation
075-ER18,64547.160493827156,54381.85476920692,Validation
090-ER18,97237.3134328358,53571.65441361965,Validation
101-ER18,7232.561576354679,-15775.372842428551,Validation
134-ER18,38946.87817258883,67317.40843065258,Validation
141-ER18,33530.15113350125,65742.51622195271,Validation
145-ER18,18668.94206549118,57759.412926903686,Validation
148-ER18,27021.979949874687,60115.954893156006,Validation
192-ER18,115007.59493670888,77005.61466520144,Validation
201-ER18,33564.92537313432,65074.7962978417,Validation
215-ER18,60374.55,69701.73157247063,Validation
218-ER18,92364.22885572136,76258.47067223775,Validation
225-ER18,45254.25742574258,52384.08442712947,Validation
246-ER18,110474.29292929293,40429.695194001215,Validation
262-ER18,51623.374689826305,50548.35070940776,Validation
267-ER18,16067.128712871288,21031.204423277166,Validation
268-ER18,32316.675062972285,43305.965674093655,Validation
270-ER18,23932.22772277228,49295.847091202384,Validation
275-ER18,47421.262626262615,25642.99518936022,Validation
276-ER18,56267.13216957606,51921.176945123,Validation
291-ER18,33522.33250620347,45949.420465091636,Validation
294-ER18,24457.920792079203,41063.20791584295,Validation
296-ER18,21643.950617283943,53786.23944289524,Validation
297-ER18,31385.856079404482,48882.76256524834,Validation
307-ER18,116064.67661691541,52484.680300399385,Validation
334-ER18,47684.55696202532,85410.41314176453,Validation
347-ER18,53300.00000000001,93154.15798596764,Validation
351-ER18,14812.90322580645,56805.3633124249,Validation
367-ER18,21453.960396039605,40430.26491206197,Validation
381-ER18,17923.441396508726,62247.37191802856,Validation
385-ER18,27978.894472361808,39012.65553920541,Validation
402-ER18,80471.35802469135,83105.77331120483,Validation
403-ER18,107701.49253731346,73901.20814632458,Validation
405-ER18,74498.51851851851,73188.03942241345,Validation
407-ER18,73577.28395061729,73100.58748155716,Validation
408-ER18,39137.28395061728,71004.03774644516,Validation
413-ER18,43178.446115288236,76744.85529643152,Validation
415-ER18,48167.4074074074,71564.62732821424,Validation
443-ER18,50494.19191919192,64944.63423043198,Validation
001-ER18,30001.259445843836,56475.406599444155,Calibration
002-ER18,36166.75062972292,47465.48088919068,Calibration
004-ER18,18978.0303030303,24366.539132707978,Calibration
005-ER18,30142.21105527638,41892.678335194585,Calibration
006-ER18,22417.412935323384,32822.144683090264,Calibration
007-ER18,16028.21158690176,19512.856935077456,Calibration
008-ER18,18142.5,33435.87555711064,Calibration
009-ER18,19464.646464646466,30377.818624848725,Calibration
010-ER18,31595.949367088604,40065.87216471449,Calibration
011-ER18,30025.87064676616,45311.68824325129,Calibration
012-ER18,12300.0,26866.49984146654,Calibration
013-ER18,50708.39506172839,37102.38925694883,Calibration
015-ER18,15924.1975308642,36760.102437136105,Calibration
016-ER18,50214.851485148516,43713.1332961152,Calibration
017-ER18,33143.34975369458,31903.81541543942,Calibration
019-ER18,30107.160493827163,45228.94502550235,Calibration
020-ER18,12939.356435643565,12675.886999257458,Calibration
021-ER18,41298.743718592974,61018.51630932122,Calibration
022-ER18,39450.881612090685,66167.2749413285,Calibration
024-ER18,36900.0,59911.17693926056,Calibration
027-ER18,38934.7394540943,55274.10916519787,Calibration
028-ER18,23206.20347394541,41325.111435465624,Calibration
029-ER18,23013.56783919598,51380.45800766261,Calibration
031-ER18,42827.83251231528,50411.56129325929,Calibration
032-ER18,56182.17821782177,44709.55453757599,Calibration
035-ER18,40275.87064676616,51952.50683979037,Calibration
036-ER18,38188.86138613862,34413.978356135325,Calibration
038-ER18,16033.746898263025,38100.280693202556,Calibration
039-ER18,27560.545905707204,26675.757716304437,Calibration
040-ER18,31854.636591478706,54942.63195460664,Calibration
041-ER18,28750.61728395061,45492.91020652622,Calibration
043-ER18,18021.64179104478,7391.31443705302,Calibration
045-ER18,18683.41584158416,40787.960100660035,Calibration
046-ER18,9258.064516129032,12710.869312056217,Calibration
047-ER18,19288.177339901482,43957.43229460192,Calibration
048-ER18,29517.980295566504,43649.176624805776,Calibration
050-ER18,11068.982630272954,58115.9464521117,Calibration
051-ER18,28842.0792079208,35055.12146505969,Calibration
052-ER18,18115.09900990099,38981.66591805056,Calibration
053-ER18,35952.26130653266,40949.075146359966,Calibration
054-ER18,28793.417721518985,32478.24464770176,Calibration
