0,1,2,3
036-ER18,123.81188118811882,51.523136982261384,Validation
041-ER18,36.44444444444444,113.76866362497526,Validation
098-ER18,13.12807881773399,90.90543933739143,Validation
117-ER18,18.358208955223876,8.428161481570465,Validation
253-ER18,29.50372208436725,80.64670251956318,Validation
296-ER18,94.14814814814815,82.60329481136407,Validation
304-ER18,839.2821782178216,244.9672954919092,Validation
437-ER18,5.06172839506173,43.772058101239566,Validation
020-ER18,60.891089108910904,63.29838447600101,Calibration
031-ER18,32.31527093596059,74.65816589468733,Calibration
032-ER18,43.63861386138614,12.132095566589838,Calibration
035-ER18,43.85572139303481,55.99415861213447,Calibration
038-ER18,33.573200992555826,44.409604890546,Calibration
039-ER18,59.007444168734494,39.72431649964229,Calibration
040-ER18,67.81954887218045,25.201216854200553,Calibration
043-ER18,38.75621890547266,84.26133045727533,Calibration
094-ER18,132.6172839506173,7.338134740287273,Calibration
095-ER18,23.34158415841584,90.20054069822554,Calibration
096-ER18,44.54320987654321,19.221413810268597,Calibration
099-ER18,60.5911330049261,96.48563812748895,Calibration
100-ER18,84.23267326732676,115.95879122154282,Calibration
101-ER18,87.85714285714283,169.59281433904604,Calibration
114-ER18,36.534653465346544,47.74967127676252,Calibration
115-ER18,43.594936708860786,51.27323987856686,Calibration
116-ER18,35.60794044665014,59.27906129636827,Calibration
119-ER18,38.85286783042394,-2.3206936109098706,Calibration
120-ER18,45.67088607594936,16.374693921645303,Calibration
121-ER18,23.51620947630923,15.777312770968553,Calibration
124-ER18,26.583541147132173,4.027807581437412,Calibration
125-ER18,39.975,16.585679675379197,Calibration
126-ER18,34.76309226932669,24.359664926738652,Calibration
127-ER18,19.721518987341767,10.694399726364736,Calibration
131-ER18,31.934673366834172,44.855313456847,Calibration
177-ER18,12.487309644670056,24.798251283366096,Calibration
178-ER18,9.294710327455919,96.44576015854491,Calibration
179-ER18,17.69035532994924,79.13516038803135,Calibration
181-ER18,41.20603015075377,47.382347378249804,Calibration
183-ER18,18.49624060150376,53.20247305245108,Calibration
187-ER18,18.683544303797472,-10.3524442622683,Calibration
188-ER18,7.157107231920198,-15.414510294838399,Calibration
251-ER18,45.555555555555536,35.821720286828075,Calibration
252-ER18,41.506172839506185,23.05269805321996,Calibration
254-ER18,37.54950495049505,75.30542468495703,Calibration
255-ER18,59.15422885572138,36.97020228929632,Calibration
257-ER18,51.88585607940448,33.256174655179954,Calibration
258-ER18,40.49382716049383,34.72115140216863,Calibration
282-ER18,72.8888888888889,40.54880013181349,Calibration
289-ER18,35.96491228070176,0.1952860383095664,Calibration
290-ER18,54.59798994974877,46.56458463402143,Calibration
291-ER18,42.729528535980165,42.217326904011664,Calibration
292-ER18,405.94059405940607,151.8287524069579,Calibration
293-ER18,69.00990099009904,47.57320793898939,Calibration
294-ER18,48.712871287128706,69.22270025477607,Calibration
295-ER18,54.9379652605459,0.9549495957756676,Calibration
297-ER18,54.9379652605459,88.0632986176301,Calibration
298-ER18,73.61596009975062,8.18583632299742,Calibration
299-ER18,101.46464646464645,183.2379566489183,Calibration
300-ER18,165.22388059701493,210.96945936999794,Calibration
301-ER18,96.41089108910892,246.56341994406012,Calibration
302-ER18,114.39506172839506,127.94447934065688,Calibration
303-ER18,293.5802469135802,270.71008141680795,Calibration
305-ER18,797.7283950617281,483.5594268508548,Calibration
307-ER18,172.363184079602,46.63683883843456,Calibration
319-ER18,49.604938271604944,51.335486113412024,Calibration
320-ER18,68.83950617283949,81.13391442998581,Calibration
323-ER18,43.63861386138614,119.44749042033341,Calibration
324-ER18,34.419753086419746,98.91132750632799,Calibration
328-ER18,77.95061728395059,122.26071242082539,Calibration
329-ER18,86.96969696969698,41.96607585538117,Calibration
330-ER18,153.6202531645569,106.17835440623162,Calibration
331-ER18,31.934673366834172,88.08126066914626,Calibration
333-ER18,45.66831683168316,61.42189718283842,Calibration
351-ER18,67.14640198511168,68.44749779743513,Calibration
352-ER18,42.83582089552238,54.632491588566666,Calibration
353-ER18,70.8641975308642,47.955469047844616,Calibration
394-ER18,31.53846153846154,77.07213500211039,Calibration
395-ER18,10.12345679012346,78.39525402626639,Calibration
396-ER18,15.185185185185182,80.12241882362336,Calibration
397-ER18,22.2716049382716,42.73575243228868,Calibration
400-ER18,22.437810945273636,35.76780428825434,Calibration
401-ER18,11.218905472636814,11.951169937508451,Calibration
403-ER18,8.159203980099504,29.10875302111594,Calibration
429-ER18,93.41772151898735,49.55390003401135,Calibration
434-ER18,16.399999999999995,42.03471783387418,Calibration
435-ER18,24.911392405063285,41.86825193819376,Calibration
438-ER18,13.193069306930694,14.22284834049419,Calibration
462-ER18,23.34158415841584,109.83353717933568,Calibration
474-ER18,65.80246913580245,87.661344691495,Calibration
475-ER18,55.67901234567899,102.90626010738596,Calibration
476-ER18,124.51851851851852,76.91748753314307,Calibration
477-ER18,18.222222222222207,0.25436695867829257,Calibration
478-ER18,138.69135802469128,172.36608410468793,Calibration
