0,1,2,3
038-ER18,1917.741935483871,1962.0255546645622,Validation
101-ER18,1781.3793103448277,1847.2893091633186,Validation
116-ER18,1431.4392059553354,1355.788591498487,Validation
119-ER18,929.4014962593517,2417.1305629222043,Validation
178-ER18,1019.3198992443326,1303.5263176720655,Validation
258-ER18,1196.5925925925922,1275.9797305536258,Validation
282-ER18,2058.0987654320984,1757.8023637515598,Validation
297-ER18,1168.9578163771716,1173.0036553346574,Validation
331-ER18,2407.4623115577883,2205.186102908863,Validation
474-ER18,2927.7037037037035,2305.23185848719,Validation
020-ER18,1402.5247524752474,1325.9805655296914,Calibration
031-ER18,1620.8128078817736,1763.8634001566427,Calibration
032-ER18,1384.257425742574,1348.0343312018115,Calibration
035-ER18,3230.02487562189,1989.2446771035404,Calibration
036-ER18,1692.7722772277227,1838.4187523515538,Calibration
039-ER18,1759.0322580645168,1789.651637601462,Calibration
040-ER18,1649.248120300752,1854.185087125365,Calibration
041-ER18,1457.7777777777774,1969.3418868858812,Calibration
043-ER18,1552.2885572139305,1882.4764038862447,Calibration
094-ER18,3292.1481481481483,1801.3438777705312,Calibration
095-ER18,1107.2029702970299,1394.513422717089,Calibration
096-ER18,1406.1481481481478,1620.2650235814538,Calibration
098-ER18,1504.6798029556642,2005.713788125493,Calibration
099-ER18,1480.4433497536945,1811.042436312169,Calibration
100-ER18,1748.5891089108914,1737.3478816123923,Calibration
114-ER18,1256.3861386138615,1353.0203038652362,Calibration
115-ER18,1360.7848101265818,1576.4862973057577,Calibration
117-ER18,976.0447761194034,1371.37620499191,Calibration
120-ER18,2015.746835443038,1468.482143709044,Calibration
121-ER18,1052.0947630922687,1313.166220164304,Calibration
124-ER18,953.9401496259351,1059.3907209700176,Calibration
125-ER18,689.8250000000003,662.1434916637235,Calibration
126-ER18,1261.6957605985037,1218.7603126266206,Calibration
127-ER18,1113.7468354430378,1285.2626627380896,Calibration
131-ER18,1200.1256281407034,1409.9291663146112,Calibration
177-ER18,1062.4619289340103,1312.1521374204672,Calibration
179-ER18,988.5786802030456,1236.374929985549,Calibration
181-ER18,1076.5075376884422,1213.7057916191122,Calibration
183-ER18,1099.4987468671682,1145.2510082115223,Calibration
187-ER18,1286.0506329113925,1160.359456465743,Calibration
188-ER18,1531.6209476309225,1484.1462065304295,Calibration
251-ER18,1782.7407407407404,1887.9234357585026,Calibration
252-ER18,1223.925925925926,1601.8336418231222,Calibration
253-ER18,1821.0918114143922,1979.7895497924303,Calibration
254-ER18,1912.9950495049509,1747.2275700796765,Calibration
255-ER18,1569.6268656716418,1429.0727397675967,Calibration
257-ER18,1326.6501240694788,1442.551673295492,Calibration
289-ER18,1440.651629072682,1212.9194370172286,Calibration
290-ER18,2071.633165829146,1856.710708559068,Calibration
291-ER18,1455.856079404467,1660.942678806689,Calibration
292-ER18,1841.9554455445545,1371.540577643849,Calibration
293-ER18,1171.1386138613857,1406.3464697415695,Calibration
294-ER18,1672.4752475247521,1464.6463515907885,Calibration
295-ER18,1092.6550868486352,1210.368663685201,Calibration
296-ER18,1495.2345679012344,1575.897882037278,Calibration
298-ER18,1604.2144638403988,1307.0597381936666,Calibration
299-ER18,2235.3282828282827,2403.5467565773565,Calibration
300-ER18,2337.6119402985073,2542.403463054888,Calibration
301-ER18,2322.99504950495,2546.2263135386074,Calibration
302-ER18,1371.728395061728,1903.3234862675201,Calibration
303-ER18,2284.8641975308637,2151.862757751836,Calibration
304-ER18,3752.9207920792082,2705.361595175473,Calibration
305-ER18,2564.271604938272,2843.7883210051446,Calibration
307-ER18,1114.7512437810944,1350.9906306546989,Calibration
319-ER18,2491.3827160493825,2109.6046871589506,Calibration
320-ER18,1486.1234567901233,1733.948873427279,Calibration
323-ER18,1303.0693069306928,1679.2020985515126,Calibration
324-ER18,2027.7283950617282,1979.888131672582,Calibration
328-ER18,1724.024691358025,1952.5014692912212,Calibration
329-ER18,3440.4797979797963,2380.4981849754554,Calibration
330-ER18,2288.7341772151894,2065.2254864497427,Calibration
333-ER18,1697.8465346534654,1718.6309698916875,Calibration
351-ER18,1468.0645161290324,1763.0061678411466,Calibration
352-ER18,1362.5870646766166,1578.4565267632465,Calibration
353-ER18,1912.3209876543212,1745.8125857854566,Calibration
394-ER18,1472.1339950372214,1315.3106209202087,Calibration
395-ER18,1353.5061728395058,1470.1418372317469,Calibration
396-ER18,1489.1604938271605,1665.5950534621275,Calibration
397-ER18,1801.975308641976,1621.6720564788689,Calibration
398-ER18,1290.7407407407404,1468.132850061018,Calibration
399-ER18,1372.7407407407397,1727.205199987526,Calibration
400-ER18,1215.7213930348257,1410.9943900578737,Calibration
401-ER18,1552.2885572139303,1593.7203912529128,Calibration
402-ER18,1103.4567901234568,1564.7491751758264,Calibration
403-ER18,1273.8557213930344,1439.6512246549482,Calibration
429-ER18,4252.582278481013,2470.9629007536614,Calibration
434-ER18,1367.3499999999997,1686.9484993999486,Calibration
435-ER18,1572.5316455696204,1963.934493672881,Calibration
437-ER18,1371.7283950617282,1492.1885883799698,Calibration
438-ER18,1648.1188118811888,1503.1960688563242,Calibration
462-ER18,2036.8069306930693,2017.0109020660445,Calibration
475-ER18,3186.864197530864,2707.9957926574457,Calibration
476-ER18,3073.4814814814804,2832.203345803978,Calibration
477-ER18,1836.3950617283954,2064.3656820045135,Calibration
478-ER18,3230.395061728395,2279.552567216075,Calibration
