0,1,2,3
006-ER18,52056.74129353234,-11553.533266227925,Validation
009-ER18,57473.510101010106,8524.138136861147,Validation
042-ER18,88847.91563275436,100906.21082497001,Validation
048-ER18,31478.103448275866,-512.6812213007361,Validation
050-ER18,18506.97270471464,-8040.304194624303,Validation
060-ER18,30034.014778325123,52867.573605113954,Validation
069-ER18,50618.681592039786,68325.3562490826,Validation
072-ER18,25408.753117206983,-410.8690677115228,Validation
076-ER18,34616.442786069645,13798.279004249955,Validation
077-ER18,54362.08542713568,28237.21428920515,Validation
080-ER18,35649.65260545905,1448.596642834833,Validation
083-ER18,15682.246913580244,37383.95921926579,Validation
094-ER18,22090.395061728388,168775.29399539708,Validation
098-ER18,41192.881773399,23784.899093945103,Validation
100-ER18,65489.38118811883,52631.161573454614,Validation
114-ER18,19931.68316831683,33248.093907349066,Validation
117-ER18,31861.691542288547,53815.290105996566,Validation
122-ER18,105443.06930693072,56216.5192654666,Validation
126-ER18,31501.49625935162,45682.2751115072,Validation
137-ER18,121751.26903553301,109686.1620473906,Validation
142-ER18,168474.61928934013,86345.17557223211,Validation
145-ER18,39729.72292191436,70437.48107614997,Validation
162-ER18,28616.751269035536,10209.145682605915,Validation
163-ER18,35372.749999999985,31621.26013235387,Validation
174-ER18,24340.506329113927,24933.615082664648,Validation
194-ER18,179713.19796954317,167636.154407938,Validation
224-ER18,30480.39702233252,57860.621795535786,Validation
228-ER18,34875.81863979848,48728.712198551744,Validation
236-ER18,37298.75311720698,62242.04913819488,Validation
241-ER18,24413.636363636364,74558.79883831856,Validation
255-ER18,64702.48756218908,31593.883861569826,Validation
267-ER18,100926.98019801981,194865.58304520906,Validation
294-ER18,40177.970297029715,65483.25567046013,Validation
311-ER18,87223.70370370371,173599.38493660488,Validation
326-ER18,94117.32673267326,69039.13876455143,Validation
340-ER18,28984.158415841583,89809.71913646755,Validation
344-ER18,39122.52475247525,67563.0552481414,Validation
358-ER18,25166.582914572868,86179.6335105591,Validation
400-ER18,58542.28855721393,54159.376030437925,Validation
413-ER18,38821.55388471178,81750.45139323885,Validation
415-ER18,34095.8024691358,47534.56310850545,Validation
423-ER18,34040.25,64524.20448615658,Validation
450-ER18,338325.9259259259,285879.2695307005,Validation
469-ER18,362676.6169154229,106849.34598898957,Validation
476-ER18,89400.24691358024,147891.187974476,Validation
001-ER18,28484.15617128463,-16932.90890884155,Calibration
002-ER18,40660.22670025189,-61296.055543384515,Calibration
003-ER18,25301.532663316582,-52017.297150062164,Calibration
004-ER18,24249.015151515152,-111374.10832493985,Calibration
005-ER18,37076.155778894485,-11263.0250870022,Calibration
007-ER18,35548.136020151134,-10236.675498105353,Calibration
008-ER18,34615.275,-34937.874799735146,Calibration
010-ER18,30341.037974683546,-55464.836088416516,Calibration
011-ER18,28660.22388059701,23611.15868550795,Calibration
012-ER18,25400.765432098764,62306.7916463078,Calibration
013-ER18,31201.5061728395,-2354.4251427480485,Calibration
015-ER18,25157.8024691358,16518.76025244617,Calibration
016-ER18,24387.89603960396,23561.6990994222,Calibration
017-ER18,16370.714285714284,50709.796494226204,Calibration
018-ER18,18122.0,39981.60287459055,Calibration
019-ER18,31302.740740740737,33548.57023280999,Calibration
020-ER18,59968.58910891089,66649.09376887324,Calibration
021-ER18,139473.14070351762,98912.34374369052,Calibration
022-ER18,111423.95465994961,143235.425926566,Calibration
024-ER18,140750.7673267327,165202.8854197685,Calibration
025-ER18,26320.372208436733,-6451.508281943505,Calibration
