0,1,2,3
009-ER18,19464.646464646466,21147.952720441466,Validation
013-ER18,50708.39506172839,21030.21930674297,Validation
047-ER18,19288.177339901482,44115.37978450673,Validation
062-ER18,22334.75,31525.06436265456,Validation
071-ER18,40063.45177664975,45375.77476112959,Validation
080-ER18,77533.74689826302,25023.42186822417,Validation
106-ER18,17888.14814814815,54392.48745693843,Validation
108-ER18,24452.31738035264,46632.08568456455,Validation
109-ER18,14536.084788029924,32867.50681714742,Validation
140-ER18,76979.02985074627,43802.42198978968,Validation
156-ER18,52659.185185185175,49503.090092183804,Validation
161-ER18,46247.794486215535,77662.85664230933,Validation
191-ER18,61614.46700507616,53508.94824393693,Validation
197-ER18,72227.81954887218,60221.806115817555,Validation
212-ER18,89559.69773299748,47305.78399684728,Validation
243-ER18,76538.75930521092,61490.16259904118,Validation
277-ER18,65367.46268656716,33533.014438936436,Validation
281-ER18,47157.121588089336,38784.04618553917,Validation
309-ER18,51184.19753086419,64741.88589392709,Validation
310-ER18,36221.728395061735,29205.29001552658,Validation
316-ER18,27472.029702970296,54917.36906816334,Validation
338-ER18,140645.56962025314,43686.382655636735,Validation
341-ER18,92698.75621890547,33807.60753326084,Validation
343-ER18,48410.37037037037,49936.818428494094,Validation
348-ER18,122999.99999999994,47732.01424956996,Validation
393-ER18,28959.49367088607,22461.294339707907,Validation
421-ER18,25152.11970074813,48776.114459692675,Validation
422-ER18,62828.894472361826,34200.50513215089,Validation
439-ER18,17417.293233082706,33817.805051267074,Validation
467-ER18,57695.037220843675,50863.61821736135,Validation
001-ER18,30001.259445843854,32057.192751071852,Calibration
002-ER18,36166.75062972294,30894.314651988385,Calibration
003-ER18,29132.663316582897,35409.904706651265,Calibration
004-ER18,18978.030303030308,34246.72247803682,Calibration
005-ER18,30142.21105527638,30663.075746150804,Calibration
006-ER18,22417.412935323373,35055.803730760796,Calibration
007-ER18,16028.211586901758,28749.51064173893,Calibration
008-ER18,18142.500000000015,43683.963083056246,Calibration
010-ER18,31595.949367088608,26557.988581833793,Calibration
011-ER18,30025.870646766176,28594.333937140676,Calibration
012-ER18,12299.999999999989,11366.58864275278,Calibration
015-ER18,15924.19753086421,24762.079352384033,Calibration
016-ER18,50214.851485148516,31532.88059110328,Calibration
017-ER18,33143.34975369456,24583.65112030418,Calibration
018-ER18,9803.555555555553,26463.515719933785,Calibration
019-ER18,30107.160493827138,23013.41998421048,Calibration
021-ER18,41298.74371859299,34230.187419158,Calibration
022-ER18,39450.8816120907,47636.197286213224,Calibration
024-ER18,36900.000000000015,46779.56492702284,Calibration
027-ER18,38934.739454094306,54759.30217467593,Calibration
028-ER18,23206.203473945403,27482.99789421616,Calibration
029-ER18,23013.56783919598,37596.060852398645,Calibration
044-ER18,12985.037406483798,16312.333006665933,Calibration
045-ER18,18683.415841584152,33596.60023486345,Calibration
046-ER18,9258.064516129032,15524.565018030258,Calibration
048-ER18,29517.98029556648,35617.12995531545,Calibration
