0,1,2,3
004-ER18,129.41919191919192,-124.860258654252,Validation
017-ER18,33.32512315270935,407.7173536461323,Validation
024-ER18,1171.138613861386,595.4084332539705,Validation
045-ER18,77.12871287128714,93.84863711746948,Validation
048-ER18,99.97536945812807,212.30273536045934,Validation
105-ER18,400.8436724565757,625.6975074632746,Validation
150-ER18,35.2020202020202,277.8760703743419,Validation
151-ER18,29.211195928753185,56.409588437648836,Validation
169-ER18,29.063291139240505,233.85742521087104,Validation
202-ER18,98.19753086419752,-2.5978027477203796,Validation
207-ER18,52.014925373134325,505.59198096207865,Validation
222-ER18,43.15789473684212,6.907572501906543,Validation
223-ER18,58.86138613861386,178.36460039427493,Validation
272-ER18,41.50617283950618,239.21919336592782,Validation
283-ER18,610.8793969849248,709.3706340100148,Validation
349-ER18,54.0547263681592,9.4795818165112,Validation
371-ER18,48.71287128712871,462.5288148179543,Validation
382-ER18,420.2244389027432,320.4776354928699,Validation
412-ER18,98.44059405940595,73.94643281832214,Validation
417-ER18,100.22222222222223,79.74956246316287,Validation
441-ER18,699.168765743073,369.6693011057607,Validation
451-ER18,175.13580246913577,617.3908165681842,Validation
471-ER18,531.7821782178219,416.4248349569348,Validation
001-ER18,55.76826196473553,-117.18490833469286,Calibration
002-ER18,320.15113350125944,-21.01578561828228,Calibration
003-ER18,135.97989949748742,-172.7194013894814,Calibration
005-ER18,44.2964824120603,62.89195366573176,Calibration
006-ER18,65.273631840796,67.09702147413918,Calibration
007-ER18,65.06297229219143,-172.65192656321688,Calibration
008-ER18,56.37499999999999,-29.835320655584837,Calibration
009-ER18,53.838383838383855,73.67399289007517,Calibration
010-ER18,39.443037974683534,226.23934387229792,Calibration
011-ER18,70.3731343283582,329.762030448298,Calibration
012-ER18,28.34567901234568,273.7021575810113,Calibration
013-ER18,111.358024691358,373.5305455609314,Calibration
015-ER18,62.76543209876542,166.5940403129507,Calibration
016-ER18,74.0841584158416,96.28192105257494,Calibration
018-ER18,107.30864197530865,26.23874550686878,Calibration
019-ER18,93.1358024691358,209.45289614773628,Calibration
021-ER18,514.0452261306533,703.3861539074232,Calibration
022-ER18,190.02518891687657,735.6378477704648,Calibration
027-ER18,224.83870967741936,294.4274933587303,Calibration
028-ER18,514.789081885856,488.29305299140924,Calibration
029-ER18,211.1809045226131,395.65259259501363,Calibration
044-ER18,33.740648379052374,42.83784905043467,Calibration
046-ER18,35.60794044665013,45.857286071493036,Calibration
047-ER18,110.07389162561577,51.28316316652081,Calibration
050-ER18,43.7468982630273,458.7391050844617,Calibration
051-ER18,35.519801980198025,207.34995335236636,Calibration
052-ER18,124.82673267326729,427.925340309539,Calibration
053-ER18,56.65829145728643,-38.80978631218477,Calibration
054-ER18,29.063291139240505,22.610606519227076,Calibration
055-ER18,676.2469135802469,794.3488091504212,Calibration
056-ER18,618.0445544554458,610.2744315322952,Calibration
057-ER18,1077.394540942928,585.9630942151043,Calibration
058-ER18,659.4763092269326,133.00884794596777,Calibration
062-ER18,814.8749999999999,702.248696930251,Calibration
065-ER18,28.6284289276808,-21.352151779248743,Calibration
067-ER18,35.69651741293532,5.208698336369707,Calibration
069-ER18,72.41293532338307,73.30435101726198,Calibration
071-ER18,22.893401015228427,11.169070529495457,Calibration
072-ER18,37.830423940149615,207.99730614065084,Calibration
073-ER18,41.71215880893301,231.19031024141168,Calibration
074-ER18,35.4320987654321,45.32862413202474,Calibration
075-ER18,43.53086419753086,-49.75533794238822,Calibration
076-ER18,50.995024875621894,-0.9536117090419793,Calibration
077-ER18,90.6532663316583,-12.805960521587167,Calibration
078-ER18,38.75621890547264,337.4292954471857,Calibration
079-ER18,33.407407407407405,95.36629704972711,Calibration
080-ER18,44.76426799007445,42.44372127002771,Calibration
081-ER18,35.29113924050633,103.92958224949871,Calibration
082-ER18,96.10972568578552,80.1060985816157,Calibration
083-ER18,25.308641975308646,160.0679652515314,Calibration
084-ER18,30.025252525252533,188.51236283427124,Calibration
086-ER18,739.025,557.799334618968,Calibration
088-ER18,562.8641975308642,881.9089402815899,Calibration
089-ER18,320.9135802469136,522.3778340456813,Calibration
090-ER18,2090.796019900497,879.0732608138328,Calibration
092-ER18,231.25615763546799,564.8914496917184,Calibration
093-ER18,1074.3424317617869,176.8099313661237,Calibration
104-ER18,337.58706467661693,529.8427788166318,Calibration
106-ER18,823.0370370370372,593.4056788106814,Calibration
107-ER18,586.1557788944723,364.8523757468197,Calibration
108-ER18,362.49370277078077,396.01377387536377,Calibration
109-ER18,366.0349127182045,590.7622921556276,Calibration
110-ER18,687.0544554455447,670.8792413432175,Calibration
111-ER18,584.8223350253808,372.79058573010025,Calibration
134-ER18,682.6395939086296,372.73919193582697,Calibration
135-ER18,1409.6977329974814,827.1918750188856,Calibration
137-ER18,834.5685279187819,468.45638747719886,Calibration
140-ER18,914.8507462686566,442.28997578629424,Calibration
141-ER18,980.0755667506296,681.8001375992733,Calibration
