0,1,2,3
004-ER18,18978.0303030303,37800.90549538267,Validation
017-ER18,33143.34975369458,24947.92867824511,Validation
024-ER18,36900.0,50947.86505953688,Validation
045-ER18,18683.41584158416,63084.93802973474,Validation
048-ER18,29517.980295566504,54465.50151365757,Validation
105-ER18,33257.81637717122,36114.01948947064,Validation
150-ER18,34349.92424242424,81571.62296292989,Validation
151-ER18,19161.50127226463,65659.22789226379,Validation
169-ER18,106461.9493670886,57124.0990160736,Validation
202-ER18,91597.03703703704,47128.463839302596,Validation
207-ER18,113310.94527363182,62932.19999737514,Validation
222-ER18,58635.13784461153,45716.05656348704,Validation
223-ER18,60081.237623762376,51045.65290303924,Validation
272-ER18,13364.987654320988,49396.35234191883,Validation
283-ER18,25970.100502512567,66574.6635079917,Validation
349-ER18,126161.69154228855,73004.91541655373,Validation
371-ER18,12452.227722772275,51222.36830022617,Validation
382-ER18,44210.473815461344,39925.3772363906,Validation
412-ER18,70948.26732673268,57445.17306902382,Validation
417-ER18,26159.012345679013,52300.088781439175,Validation
441-ER18,61541.30982367759,58323.147178964966,Validation
451-ER18,23800.246913580246,40292.59020482032,Validation
471-ER18,79016.33663366336,65840.45855346079,Validation
001-ER18,30001.259445843836,40660.970516859845,Calibration
002-ER18,36166.75062972292,43913.04229668481,Calibration
003-ER18,29132.663316582915,52621.71991255117,Calibration
005-ER18,30142.21105527638,31576.20749715768,Calibration
006-ER18,22417.412935323384,43904.67051300319,Calibration
007-ER18,16028.21158690176,36293.821974419814,Calibration
008-ER18,18142.5,53303.88716151181,Calibration
009-ER18,19464.646464646466,19867.196550811583,Calibration
010-ER18,31595.949367088604,29146.7784643872,Calibration
011-ER18,30025.87064676616,40122.3325909375,Calibration
012-ER18,12300.0,-1508.7871597688063,Calibration
013-ER18,50708.39506172839,31369.89209301339,Calibration
015-ER18,15924.1975308642,23166.53215427097,Calibration
016-ER18,50214.851485148516,32840.64773480414,Calibration
018-ER18,9803.555555555555,37824.482877169125,Calibration
019-ER18,30107.160493827163,28540.247122026107,Calibration
021-ER18,41298.743718592974,30194.453164529055,Calibration
022-ER18,39450.881612090685,51730.74460117196,Calibration
027-ER18,38934.7394540943,60341.19503864361,Calibration
028-ER18,23206.20347394541,35473.02645817859,Calibration
029-ER18,23013.56783919598,49215.97219846796,Calibration
044-ER18,12985.037406483789,15834.378670926497,Calibration
046-ER18,9258.064516129032,3883.1245514073526,Calibration
047-ER18,19288.177339901482,61905.974175892945,Calibration
050-ER18,11068.982630272954,59704.13575300202,Calibration
051-ER18,28842.0792079208,25579.74145678227,Calibration
052-ER18,18115.09900990099,58656.83886271849,Calibration
053-ER18,35952.26130653266,34646.14242553944,Calibration
054-ER18,28793.417721518985,27554.52042608487,Calibration
055-ER18,21208.64197530864,38259.37523824989,Calibration
056-ER18,17485.891089108914,35510.30764808779,Calibration
057-ER18,15809.925558312656,45588.9918270332,Calibration
058-ER18,34435.9102244389,43688.08577275748,Calibration
