Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.7116886709270226, 782.2515103139857, 0.3891888592609302, 1354.2965581103006, 11.622616434174791,0.5460912175095136, 703.607131552238, 0.5745648894603846, 1806.5130415645353,10.570867715001496
Co, 0.2616276369674059, 147.92748513585195, 0.24442200638871014, 360.18061896895415, 3.3706775252150987,0.5047940083193276, 130.3637933696841, 0.5516820152689801, 255.3887972574948,3.462763616922395
Cr, 0.23626554218508808, 390.72285932903395, 0.12263687689173725, 247.27317758947933, 0.45015894002978146,0.45368695055484143, 275.2316820340376, 0.44168067440812914, 199.43131272300673,0.4774937455863188
Cu, 0.08543128716321381, 8149.639982618842, 0.009238827336410042, 3936.715846438405, 0.7541219493307767,0.5830529790608281, 3618.2378387806757, 0.6742155946974986, 3118.5246121099617,0.3567842877668835
As, 0.1254979329843773, 76.36327822801647, 0.09030896178038052, 120.43952179175281, 5.579339096413303,0.6055406861395399, 39.55149338579179, 0.6071430306361594, 59.058881942452096,4.470188989194796
Ni, 0.13320408232786948, 1907.6905877187598, 0.22859677565351968, 2406.2375267408015, 1.1840281387162117,0.39612204727997674, 1438.7594966025613, 0.4130291803961398, 1228.2295848496378,0.8488856404973322
Sr, 0.19732887076895214, 43460.555445951264, 0.1472295088302754, 30506.639860217183, 1.016212282129253,0.40305754644563196, 30942.777052947084, 0.42486372804988215, 21835.81824024505,0.7182099006157318
Zn, 0.4984692217320959, 50229.08992270527, 0.32761073897780096, 89642.12382257586, 1.638014197726063,0.5929585169779782, 38927.753313150366, 0.5363898527407842, 86999.30223156029,1.6903121261863214
