0,1,2,3
005-ER18,8351.432160804019,3462.554551850946,Validation
012-ER18,8655.555555555555,7599.10054258765,Validation
018-ER18,8040.04938271605,2461.940589010279,Validation
024-ER18,10093.712871287127,4016.4331781351357,Validation
054-ER18,10298.784810126584,10901.921502067984,Validation
067-ER18,6561.019900497511,6982.667934223922,Validation
077-ER18,11105.025125628139,12551.790412042043,Validation
108-ER18,3180.8564231738037,5687.930632272415,Validation
149-ER18,7701.629072681707,10124.94792115323,Validation
153-ER18,8524.962962962962,9860.451019387096,Validation
156-ER18,9291.308641975307,10124.421631508274,Validation
228-ER18,4876.624685138539,9037.359384777548,Validation
261-ER18,6663.015075376885,11882.77878017549,Validation
266-ER18,15872.277227722769,11399.083408755803,Validation
336-ER18,16254.683544303798,11510.207576324843,Validation
378-ER18,14759.999999999998,15221.41995352626,Validation
379-ER18,13781.683168316831,10497.635701849678,Validation
421-ER18,8130.473815461345,5728.4096665040415,Validation
426-ER18,8921.392405063292,6998.226119415478,Validation
001-ER18,6634.357682619649,7372.680627023423,Calibration
002-ER18,6142.770780856425,4363.766552286834,Calibration
003-ER18,6435.35175879397,6564.489646951173,Calibration
004-ER18,6986.565656565655,6655.2773988414265,Calibration
006-ER18,11810.447761194033,10113.374549870874,Calibration
007-ER18,11845.591939546599,9481.118021878909,Calibration
008-ER18,17025.25,10522.977099397249,Calibration
009-ER18,15416.414141414141,12146.40044300136,Calibration
010-ER18,9195.417721518988,9197.479901616607,Calibration
011-ER18,5990.8955223880575,6951.137577428977,Calibration
013-ER18,8693.012345679012,6954.946198642254,Calibration
015-ER18,8205.061728395061,7352.673654432772,Calibration
016-ER18,5612.1287128712875,5488.087171693449,Calibration
017-ER18,8820.049261083743,8610.440794833441,Calibration
019-ER18,6456.74074074074,6070.145821483893,Calibration
021-ER18,6523.9447236180895,5450.256341668253,Calibration
022-ER18,7412.015113350126,5787.905194993422,Calibration
027-ER18,5501.9354838709705,3459.4384707821882,Calibration
028-ER18,5958.7344913151355,6336.058189137169,Calibration
029-ER18,5717.336683417087,4461.531924495444,Calibration
044-ER18,10500.498753117206,12098.047851015144,Calibration
045-ER18,5780.594059405941,7041.73747331457,Calibration
046-ER18,8802.282878411908,10786.635000444687,Calibration
047-ER18,8523.152709359605,8208.502419199416,Calibration
048-ER18,7035.640394088669,9278.664538509722,Calibration
050-ER18,9161.414392059554,9002.384354359441,Calibration
051-ER18,10503.712871287127,7692.583777792781,Calibration
052-ER18,8760.198019801981,7715.406533014117,Calibration
053-ER18,5228.015075376885,8768.595718420227,Calibration
055-ER18,6853.580246913579,4298.976121927553,Calibration
056-ER18,9878.564356435645,8069.142415982278,Calibration
058-ER18,7328.877805486284,9246.889674572813,Calibration
062-ER18,4733.45,2623.0883418607928,Calibration
065-ER18,11911.471321695759,7509.793409103935,Calibration
069-ER18,6950.621890547263,8780.70751641679,Calibration
071-ER18,8508.020304568528,9783.15169781039,Calibration
072-ER18,8288.952618453863,8118.354700193508,Calibration
073-ER18,8715.806451612905,8598.495469717396,Calibration
074-ER18,11895.061728395061,7014.085939758574,Calibration
075-ER18,8951.160493827161,9619.133149140427,Calibration
076-ER18,10331.592039800997,11704.866186662417,Calibration
078-ER18,13656.46766169154,10992.598592998824,Calibration
079-ER18,16521.48148148148,11952.38044857161,Calibration
080-ER18,10489.08188585608,11414.50475716035,Calibration
081-ER18,10473.164556962023,12626.07211336869,Calibration
082-ER18,9942.244389027432,9339.830261515424,Calibration
083-ER18,6582.271604938272,8484.713207092202,Calibration
084-ER18,12620.959595959597,10342.821952685335,Calibration
086-ER18,5706.175,11166.932267499717,Calibration
089-ER18,6107.481481481482,7090.32255937103,Calibration
092-ER18,8690.7881773399,6559.260148303918,Calibration
093-ER18,6461.315136476428,9891.680657274599,Calibration
104-ER18,5697.164179104478,4384.897575746683,Calibration
105-ER18,9233.647642679902,8843.10018656007,Calibration
106-ER18,7763.679012345678,4690.926108017389,Calibration
107-ER18,4465.70351758794,8772.396619174659,Calibration
109-ER18,4815.710723192019,5032.491568994039,Calibration
110-ER18,6963.91089108911,12591.096638245377,Calibration
134-ER18,5484.010152284264,7334.880447279211,Calibration
135-ER18,7079.471032745592,4527.252208335012,Calibration
140-ER18,7289.2288557213915,8248.605015808018,Calibration
144-ER18,11490.379746835442,12335.743347402851,Calibration
145-ER18,11556.423173803523,10259.453491801833,Calibration
146-ER18,10137.25,7908.285200589657,Calibration
147-ER18,12640.806045340049,10636.000952819653,Calibration
148-ER18,9906.791979949876,9291.808468239484,Calibration
150-ER18,8939.242424242426,8959.120680567168,Calibration
151-ER18,10172.798982188297,10993.569690265052,Calibration
152-ER18,9337.385786802033,7715.672112437227,Calibration
154-ER18,15241.749999999998,12444.307251504943,Calibration
155-ER18,9658.457711442788,9821.233099856938,Calibration
157-ER18,7793.106060606061,6492.394863564739,Calibration
158-ER18,14634.005037783376,10360.999789560243,Calibration
160-ER18,8701.341772151898,9721.821831979993,Calibration
161-ER18,9959.197994987471,10373.808572711481,Calibration
162-ER18,9281.192893401016,7251.90907791903,Calibration
163-ER18,12925.25,11740.768703106485,Calibration
164-ER18,6380.883838383839,7846.544178770011,Calibration
165-ER18,8074.809160305345,7876.261133633816,Calibration
166-ER18,8757.2319201995,8009.956825321351,Calibration
167-ER18,6359.059405940595,8205.531607025594,Calibration
168-ER18,17107.25,9454.977858457307,Calibration
169-ER18,10256.227848101264,11430.320488227619,Calibration
170-ER18,11181.818181818182,10070.820163368422,Calibration
171-ER18,7661.6161616161635,8723.286680805992,Calibration
172-ER18,10306.234413965089,9990.250956847565,Calibration
173-ER18,20105.185185185182,8385.87928666867,Calibration
174-ER18,5469.0886075949375,8696.65672814069,Calibration
176-ER18,4041.720698254364,10125.59626608748,Calibration
180-ER18,4049.9002493765583,11118.383684446992,Calibration
191-ER18,6819.1116751269055,5922.473108307182,Calibration
197-ER18,5577.64411027569,4647.844318961303,Calibration
199-ER18,10354.789081885858,13304.217987780372,Calibration
200-ER18,8789.24623115578,11272.440173667172,Calibration
201-ER18,7559.5024875621875,10112.579500745924,Calibration
202-ER18,6321.086419753086,5526.516501726728,Calibration
204-ER18,6624.413965087281,8373.693787545562,Calibration
205-ER18,12071.065989847715,6559.144150715118,Calibration
206-ER18,9089.526184538654,7119.302268658765,Calibration
207-ER18,11859.402985074625,10676.938666761635,Calibration
208-ER18,10015.566750629721,8043.049284360983,Calibration
211-ER18,7228.071065989849,8006.794244442586,Calibration
212-ER18,9147.027707808562,8714.022818793048,Calibration
213-ER18,7623.502538071067,8642.67271522677,Calibration
214-ER18,7117.76649746193,7174.866402414249,Calibration
215-ER18,7153.475,7296.880308060878,Calibration
216-ER18,7165.2380952380945,6862.131045882576,Calibration
218-ER18,9898.134328358208,6792.306645932986,Calibration
219-ER18,7352.94416243655,6971.368937614597,Calibration
220-ER18,8254.461152882206,8127.545210663942,Calibration
221-ER18,7595.199004975125,6572.821927880665,Calibration
222-ER18,6951.503759398497,7456.6602007920155,Calibration
223-ER18,7116.138613861385,4723.505508947332,Calibration
224-ER18,7901.910669975186,7634.496210163779,Calibration
225-ER18,8064.009900990099,8938.918563182146,Calibration
226-ER18,6881.925925925926,6333.892183589036,Calibration
227-ER18,9515.671641791043,8310.159812987433,Calibration
229-ER18,6613.8383838383825,9301.153485872885,Calibration
232-ER18,7455.099009900991,7127.4043138824345,Calibration
233-ER18,8475.743073047859,7083.647075915331,Calibration
234-ER18,8548.5,10358.505030961242,Calibration
235-ER18,6385.177664974619,7021.106925781176,Calibration
236-ER18,7699.002493765586,9898.318733550637,Calibration
237-ER18,6256.069651741294,15324.932630367839,Calibration
238-ER18,6720.74441687345,12467.556053998647,Calibration
245-ER18,5651.047381546136,4384.04098654259,Calibration
246-ER18,11295.70707070707,9695.832181460173,Calibration
248-ER18,4330.942928039703,11521.158861450007,Calibration
259-ER18,11651.00502512563,9965.087298854734,Calibration
260-ER18,7971.209876543209,12856.400183461665,Calibration
262-ER18,9967.171215880897,11188.111018614785,Calibration
263-ER18,7380.0,8659.426966517785,Calibration
264-ER18,7032.059553349875,9726.200403589173,Calibration
265-ER18,7796.134663341645,9703.147246345907,Calibration
267-ER18,8913.440594059406,8892.60206518849,Calibration
268-ER18,7873.652392947103,7534.638450166167,Calibration
269-ER18,9044.296296296296,8738.6786737589,Calibration
270-ER18,9793.31683168317,11385.29236186824,Calibration
272-ER18,12613.827160493827,9939.542291658378,Calibration
273-ER18,7597.909319899244,11809.070582138433,Calibration
274-ER18,13156.71641791045,12679.698512482457,Calibration
275-ER18,11140.40404040404,10175.25496099511,Calibration
276-ER18,7318.653366583541,11464.484793817479,Calibration
277-ER18,5288.18407960199,5781.380437323634,Calibration
278-ER18,13166.915422885571,8729.585111279492,Calibration
281-ER18,7330.148883374691,11060.178304781191,Calibration
284-ER18,7465.7178841309815,6167.9821729742835,Calibration
309-ER18,3265.827160493827,5634.514167871137,Calibration
310-ER18,3895.506172839506,5887.101361665249,Calibration
313-ER18,7408.628428927681,9873.814019618701,Calibration
314-ER18,6108.287841191067,4311.936705418193,Calibration
315-ER18,3594.8395061728393,4603.838822534715,Calibration
334-ER18,10566.582278481012,11620.707835382811,Calibration
338-ER18,10545.822784810129,10846.94859751148,Calibration
340-ER18,5001.188118811881,7486.171139788406,Calibration
341-ER18,6948.582089552237,7876.218836822445,Calibration
342-ER18,9828.864197530862,9210.09771512229,Calibration
343-ER18,17209.876543209877,10403.85991609694,Calibration
344-ER18,12147.772277227725,10706.400066464616,Calibration
345-ER18,10415.656565656564,7828.920001686987,Calibration
346-ER18,14151.612903225809,11425.41037421336,Calibration
347-ER18,9864.661654135338,9257.147606276238,Calibration
348-ER18,10719.15422885572,9233.907411601773,Calibration
349-ER18,12187.810945273633,12177.357074144762,Calibration
361-ER18,7523.805970149253,9695.354587921,Calibration
363-ER18,5279.257425742575,4290.7044388341965,Calibration
364-ER18,14108.521303258147,11251.844155578408,Calibration
365-ER18,9521.11111111111,15048.702348575753,Calibration
367-ER18,10452.970297029704,14313.906920218695,Calibration
368-ER18,13717.283950617286,10799.860966057138,Calibration
369-ER18,15221.25,15093.741614496714,Calibration
370-ER18,11540.740740740739,11200.247397714644,Calibration
371-ER18,14106.435643564355,12650.344236131408,Calibration
372-ER18,69280.79800498753,51530.747744345514,Calibration
373-ER18,34394.444444444445,27049.804827617918,Calibration
374-ER18,14431.999999999998,12615.01461434309,Calibration
375-ER18,12188.366336633662,17523.99498895451,Calibration
377-ER18,13250.12594458438,12341.680436878203,Calibration
381-ER18,22095.01246882793,15053.72396923523,Calibration
382-ER18,8195.910224438901,12866.999252988928,Calibration
383-ER18,19270.0,18094.346478040447,Calibration
385-ER18,12681.155778894476,8307.7207515739,Calibration
388-ER18,13423.7037037037,10507.921094413156,Calibration
390-ER18,9481.507537688443,11723.216245766373,Calibration
391-ER18,14577.777777777776,8977.565462177554,Calibration
392-ER18,10140.12406947891,13554.311509195468,Calibration
393-ER18,7249.215189873415,12131.74957051962,Calibration
404-ER18,5790.742574257426,6650.764638884779,Calibration
405-ER18,6324.123456790123,7421.264902921714,Calibration
406-ER18,8558.242574257425,9095.120458785124,Calibration
407-ER18,6314.0,7775.8809755060065,Calibration
408-ER18,9196.148148148146,9974.559459687007,Calibration
409-ER18,7307.4064837905225,7131.493629323173,Calibration
410-ER18,10771.358024691357,9413.647603449164,Calibration
411-ER18,5364.590570719603,5803.614324360402,Calibration
412-ER18,6867.500000000001,4440.777339702618,Calibration
413-ER18,6900.125313283209,5014.456496436906,Calibration
414-ER18,6021.432098765435,9140.877927735484,Calibration
415-ER18,7119.827160493827,6887.955985278182,Calibration
416-ER18,6442.418952618455,6792.325804344291,Calibration
417-ER18,6233.0123456790125,8551.141343428855,Calibration
418-ER18,9810.569306930693,9358.26641059287,Calibration
419-ER18,10356.296296296296,10956.683520650637,Calibration
420-ER18,7041.876543209875,8637.317612720828,Calibration
422-ER18,7036.959798994975,8528.117263419132,Calibration
423-ER18,6088.5,6453.178447800921,Calibration
431-ER18,6376.065162907269,8657.145642843978,Calibration
441-ER18,3893.4508816120892,7355.480967606316,Calibration
