0,1,2,3
017-ER18,16370.714285714284,30163.90201022732,Validation
054-ER18,31254.45569620253,56050.86653392209,Validation
061-ER18,35334.26799007444,39716.36344353994,Validation
064-ER18,40930.14814814815,29004.413362195366,Validation
065-ER18,69946.40897755613,64003.714836730156,Validation
074-ER18,29541.259259259263,19339.272956972243,Validation
079-ER18,34896.567901234564,17619.357914430613,Validation
085-ER18,28132.69801980198,46673.86900473936,Validation
112-ER18,22953.78787878788,50088.45471597323,Validation
113-ER18,24276.04938271605,44482.126823147584,Validation
127-ER18,17905.063291139242,55990.03116336038,Validation
149-ER18,38996.24060150376,50195.18646521465,Validation
151-ER18,24485.241730279904,35846.20452182868,Validation
166-ER18,47737.90523690773,28258.081311389804,Validation
172-ER18,39159.60099750623,47942.81111914618,Validation
183-ER18,9860.551378446118,15880.452422128712,Validation
186-ER18,44666.24685138539,82706.5515275311,Validation
226-ER18,38286.91358024692,45703.39778430585,Validation
240-ER18,58166.83291770575,47185.32862998295,Validation
244-ER18,40692.5,67711.74085219423,Validation
254-ER18,33632.17821782178,91691.70996470192,Validation
276-ER18,34763.092269326684,86598.23730676621,Validation
277-ER18,38491.0447761194,75483.82236243511,Validation
279-ER18,23385.185185185186,75726.42634409707,Validation
289-ER18,32892.48120300752,15172.543055404682,Validation
292-ER18,28131.683168316835,42406.07952787977,Validation
305-ER18,138185.18518518517,121107.78266863908,Validation
308-ER18,123911.11111111114,132087.1752370569,Validation
321-ER18,131507.5,117059.6851881586,Validation
341-ER18,48118.90547263682,46974.41879946564,Validation
342-ER18,59768.888888888876,49264.82933537132,Validation
347-ER18,65887.71929824562,69101.24711669644,Validation
349-ER18,44936.815920397996,61674.12993636378,Validation
360-ER18,22929.629629629628,70147.74904033192,Validation
377-ER18,26386.64987405541,80407.31834767765,Validation
378-ER18,34377.72151898734,90791.43730036134,Validation
383-ER18,60311.0,62783.96438547503,Validation
410-ER18,33468.148148148146,51389.441479219066,Validation
416-ER18,29589.52618453865,70897.98553406482,Validation
421-ER18,53524.937655860354,62234.2287874521,Validation
001-ER18,28484.15617128463,48996.6914165403,Calibration
002-ER18,40660.22670025189,28012.02234211669,Calibration
003-ER18,25301.532663316582,36709.14525144745,Calibration
004-ER18,24249.015151515152,5173.9577126092045,Calibration
005-ER18,37076.155778894485,18476.85807818279,Calibration
006-ER18,52056.74129353234,36368.44754896057,Calibration
007-ER18,35548.136020151134,7397.622131190379,Calibration
008-ER18,34615.275,6228.989792905049,Calibration
009-ER18,57473.510101010106,27090.596537249163,Calibration
010-ER18,30341.037974683546,-9993.389227418986,Calibration
011-ER18,28660.22388059701,7749.018256474985,Calibration
012-ER18,25400.765432098764,20766.00789498625,Calibration
