Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.07957124966002102, 297.5381051576928, 0.10590838662131218, 1165.6069660292371, 4.716147568117459,0.348913583331658, 237.20811465565333, 0.38196376231680707, 370.114416634642,9.186388730004664
Co, 0.5425435699130774, 42.19611457353312, 0.3303808609981699, 187.0838923601407, 4.248440837313388,0.4501848083449448, 69.13635658598093, 0.3551684701122518, 210.02371128501167,3.8187820183958867
Cr, 0.33336864044784065, 315.38998662928077, 0.15798351569734806, 150.6769750443058, 0.4459247537041213,0.3030343302735867, 328.83093931412816, 0.367855506889976, 197.30669291152702,0.5284003017829026
Cu, 0.22880526609025592, 5190.404762978118, 0.47816891479726686, 8870.060447310201, 0.5527155189937082,0.629417301405019, 2429.9951390026363, 0.6729546628976426, 2512.3151738594947,0.5002933811449178
As, 0.46057148937119763, 33.33883293378271, 0.37982400585746773, 62.012325632955516, 3.427695346017872,0.5427136601437182, 34.38677286746803, 0.6892805387275591, 53.04788996468752,3.6746144913652365
Ni, 0.08342622221827252, 1755.6069057349669, 0.05853500952501089, 2600.2205893586865, 1.0706967402189853,0.3263776702867652, 1225.093579977507, 0.38466216716096746, 1335.137891125718,1.2557489839489033
Sr, 0.4259927300570483, 27814.796093803576, 0.29694975304040483, 21615.313743082683, 0.8012485871206243,0.39742417685075015, 28310.951667962043, 0.4136227475990625, 25588.080304293548,12.195979841211924
Zn, 0.5292759176330649, 20352.242925172108, 0.6077131288959537, 33399.89896364891, 0.6261257797180398,0.44974475118799384, 28095.62521593394, 0.37637709052457397, 34076.022931544285,0.9085739946747918
