0,1,2,3
116-ER18,278.7593052109182,292.88855120813787,Validation
131-ER18,300.80402010050256,410.6302239832405,Validation
254-ER18,450.5940594059407,667.0780145544296,Validation
289-ER18,267.1679197994988,348.33918601889417,Validation
401-ER18,170.3233830845771,217.47729949801789,Validation
474-ER18,895.9259259259259,490.88586180208574,Validation
478-ER18,570.9629629629627,428.4270930824103,Validation
020-ER18,254.7277227722772,321.7457042391571,Calibration
031-ER18,830.0985221674867,646.6069402833474,Calibration
032-ER18,529.7524752475249,640.0994991325344,Calibration
035-ER18,370.2238805970149,493.06131474731825,Calibration
036-ER18,644.430693069307,500.83065232153905,Calibration
038-ER18,738.610421836228,506.7240024996169,Calibration
039-ER18,522.9280397022331,484.22761729793774,Calibration
040-ER18,436.7167919799499,526.3655707911951,Calibration
041-ER18,664.0987654320987,597.2007665206017,Calibration
043-ER18,555.8457711442787,468.99513477230033,Calibration
094-ER18,1723.0123456790122,971.1733553675753,Calibration
095-ER18,325.76732673267327,477.833688600049,Calibration
096-ER18,335.08641975308643,550.5781726957232,Calibration
098-ER18,405.96059113300475,517.1747500038867,Calibration
099-ER18,304.97536945812806,379.87868105070476,Calibration
100-ER18,340.9900990099012,471.5943485583322,Calibration
101-ER18,354.4581280788176,485.28155488783534,Calibration
114-ER18,205.0,336.6420406766765,Calibration
115-ER18,214.86075949367088,375.94567994139385,Calibration
117-ER18,225.39800995024876,345.27146485049735,Calibration
119-ER18,188.12967581047386,481.04204135999163,Calibration
120-ER18,310.3544303797468,422.07514452814314,Calibration
121-ER18,288.3291770573566,354.9200683158792,Calibration
124-ER18,242.31920199501238,369.133383968532,Calibration
125-ER18,259.325,307.6434454429981,Calibration
126-ER18,320.02493765586036,332.38775881538754,Calibration
127-ER18,263.6455696202531,386.5171623061272,Calibration
177-ER18,399.5939086294418,330.9297222074607,Calibration
178-ER18,336.67506297229215,306.28037378512,Calibration
179-ER18,354.84771573604075,336.61760660579455,Calibration
181-ER18,395.5778894472361,373.43547065185845,Calibration
183-ER18,390.4761904761907,267.69215713583793,Calibration
187-ER18,513.7974683544304,351.4558131743922,Calibration
188-ER18,340.4738154613466,372.0974528676497,Calibration
251-ER18,582.0987654320986,648.5970789728507,Calibration
252-ER18,1663.2839506172843,658.6741976954041,Calibration
253-ER18,503.5980148883375,544.3968818104365,Calibration
255-ER18,361.0447761194028,475.8774432854665,Calibration
257-ER18,429.3300248138956,432.6619127945787,Calibration
258-ER18,335.08641975308643,405.2271912580465,Calibration
282-ER18,437.33333333333326,533.9630348124022,Calibration
290-ER18,376.00502512562815,288.8128288467594,Calibration
291-ER18,306.2282878411912,312.6759225697332,Calibration
292-ER18,413.0445544554455,285.57379885617877,Calibration
293-ER18,291.2623762376237,339.0245445286256,Calibration
294-ER18,285.1732673267328,375.65808959209033,Calibration
295-ER18,303.17617866004974,436.96412082783627,Calibration
296-ER18,270.2962962962963,384.9981359091769,Calibration
297-ER18,355.06203473945413,320.64346983839334,Calibration
298-ER18,395.6857855361596,426.20117640797014,Calibration
299-ER18,371.69191919191917,465.20821159283435,Calibration
300-ER18,462.01492537313436,368.43461161445384,Calibration
301-ER18,415.07425742574264,371.87278028229434,Calibration
302-ER18,407.9753086419751,452.77390559358923,Calibration
303-ER18,355.33333333333326,405.4829249398589,Calibration
304-ER18,363.31683168316846,471.1265719879478,Calibration
305-ER18,435.3086419753086,369.254215992952,Calibration
307-ER18,356.9651741293531,434.56997406135525,Calibration
319-ER18,260.1728395061728,334.4637320350497,Calibration
320-ER18,238.91358024691357,309.2020046268025,Calibration
323-ER18,349.1089108910891,397.36786369417797,Calibration
324-ER18,603.3580246913581,560.2458808046655,Calibration
328-ER18,433.2839506172838,415.6787730499175,Calibration
329-ER18,383.08080808080797,332.28685661799756,Calibration
330-ER18,322.8101265822785,289.95901617011407,Calibration
331-ER18,405.8793969849248,351.5205309443214,Calibration
333-ER18,333.88613861386136,182.86432402244048,Calibration
351-ER18,385.5831265508684,273.94460136199694,Calibration
352-ER18,335.547263681592,328.1918663956768,Calibration
353-ER18,433.28395061728384,367.5185175388402,Calibration
394-ER18,209.5781637717122,287.83298699101147,Calibration
395-ER18,121.48148148148145,189.72248305318172,Calibration
396-ER18,174.1234567901234,238.82627678143257,Calibration
397-ER18,207.5308641975308,275.2610503610383,Calibration
398-ER18,134.64197530864197,226.42846078022666,Calibration
399-ER18,240.9382716049383,445.6420697874219,Calibration
400-ER18,250.89552238805967,174.63199242304088,Calibration
402-ER18,95.1604938271605,259.7901932705121,Calibration
403-ER18,166.2437810945274,279.54715895193124,Calibration
429-ER18,146.35443037974682,320.9770094964509,Calibration
434-ER18,102.5,234.85250941386576,Calibration
435-ER18,94.45569620253166,214.0688137786489,Calibration
437-ER18,43.53086419753086,203.00704432178927,Calibration
438-ER18,81.1881188118812,103.82067072160791,Calibration
462-ER18,727.6485148514853,603.6154880105587,Calibration
475-ER18,597.283950617284,555.6936279569863,Calibration
476-ER18,717.753086419753,715.6310582670588,Calibration
477-ER18,641.8271604938271,476.33040001826504,Calibration
