0,1,2,3
013-ER18,31201.5061728395,-9966.30902262195,Validation
016-ER18,24387.89603960396,23932.39196531498,Validation
039-ER18,29606.476426799018,34582.86457939552,Validation
053-ER18,28340.477386934683,32929.7015037809,Validation
057-ER18,139879.18114143927,125373.39226207661,Validation
087-ER18,29029.84962406016,12786.884372472065,Validation
089-ER18,60751.87654320987,89526.14225130709,Validation
116-ER18,86608.68486352358,43111.36835801439,Validation
129-ER18,84867.92929292927,85817.19374999807,Validation
130-ER18,72547.2222222222,70151.961938115,Validation
131-ER18,75479.14572864321,37448.41786434677,Validation
138-ER18,25834.079601990048,-23407.503502987092,Validation
143-ER18,128754.38596491225,83060.22760474822,Validation
170-ER18,57400.0,77746.8179866753,Validation
173-ER18,43338.51851851851,53580.6959763139,Validation
176-ER18,23148.129675810473,49717.35121207626,Validation
179-ER18,21124.365482233494,122344.46149721561,Validation
200-ER18,31759.54773869346,44989.91455366998,Validation
204-ER18,36900.0,108329.55372057192,Validation
212-ER18,42063.72795969773,99340.05396581511,Validation
215-ER18,31498.25,66528.38807138638,Validation
222-ER18,35163.40852130326,39919.88098518248,Validation
242-ER18,36614.427860696516,86157.77928016125,Validation
247-ER18,45354.34243176179,67445.88585647673,Validation
262-ER18,87748.13895781638,168546.6553381381,Validation
268-ER18,39760.705289672536,91273.08454249101,Validation
273-ER18,53929.97481108311,108621.4981992722,Validation
275-ER18,79297.72727272728,17737.309718839126,Validation
291-ER18,23094.292803970224,83987.97206686289,Validation
300-ER18,118818.407960199,93867.03427130826,Validation
302-ER18,64516.79012345677,108082.92653144608,Validation
324-ER18,18333.58024691358,-35863.15963423601,Validation
332-ER18,140134.32835820896,131341.39454264782,Validation
363-ER18,101688.11881188117,159653.1486672794,Validation
372-ER18,208374.0648379053,272147.6475574998,Validation
390-ER18,141233.66834170854,150693.4311917507,Validation
399-ER18,38965.18518518518,624.6938095121212,Validation
409-ER18,31204.987531172064,38628.617808429524,Validation
424-ER18,41718.76543209877,107170.46413002023,Validation
426-ER18,200744.3037974684,109200.34097201104,Validation
436-ER18,75596.28712871287,110053.95232702274,Validation
440-ER18,42771.604938271594,118878.77867288623,Validation
448-ER18,89834.65346534655,259449.90926785071,Validation
459-ER18,486274.3142144639,197330.69278895977,Validation
462-ER18,267717.82178217825,184435.79463588458,Validation
463-ER18,378718.5185185186,205764.91270182552,Validation
001-ER18,28484.15617128463,-26994.178529345198,Calibration
002-ER18,40660.22670025189,-72252.33949073683,Calibration
003-ER18,25301.532663316582,-49346.68933523772,Calibration
004-ER18,24249.015151515152,-124205.52276750677,Calibration
005-ER18,37076.155778894485,-16480.565024905838,Calibration
006-ER18,52056.74129353234,-13627.500760604395,Calibration
007-ER18,35548.136020151134,-13401.785074816551,Calibration
008-ER18,34615.275,-37735.65664640069,Calibration
009-ER18,57473.510101010106,14056.496923390543,Calibration
010-ER18,30341.037974683546,-46806.41218090546,Calibration
011-ER18,28660.22388059701,17707.090341213858,Calibration
012-ER18,25400.765432098764,56499.786789828446,Calibration
015-ER18,25157.8024691358,16065.299417433911,Calibration
017-ER18,16370.714285714284,55221.29435986234,Calibration
018-ER18,18122.0,39933.40356446151,Calibration
019-ER18,31302.740740740737,33578.84902399662,Calibration
020-ER18,59968.58910891089,60057.3036584194,Calibration
021-ER18,139473.14070351762,94285.6756406934,Calibration
022-ER18,111423.95465994961,149747.21335121559,Calibration
024-ER18,140750.7673267327,167847.664580093,Calibration
025-ER18,26320.372208436733,-8774.459109147429,Calibration
027-ER18,98360.32258064515,102277.66772205534,Calibration
028-ER18,114037.9900744417,73043.13099202863,Calibration
029-ER18,70556.05527638191,112314.66632658127,Calibration
030-ER18,17350.27093596059,-4826.24230178853,Calibration
031-ER18,24752.487684729054,-3801.7030169046784,Calibration
032-ER18,26985.91584158417,23659.55623700379,Calibration
033-ER18,89326.07940446648,103008.84136273235,Calibration
034-ER18,59620.57644110277,118074.30708737881,Calibration
035-ER18,20552.014925373132,34287.74546228546,Calibration
036-ER18,49282.202970297025,74220.66480225646,Calibration
037-ER18,131025.9045226131,120506.82045536023,Calibration
038-ER18,22912.18362282879,1723.0667223458488,Calibration
040-ER18,29440.87719298245,31584.83084101166,Calibration
041-ER18,14568.666666666662,76443.16945943325,Calibration
042-ER18,88847.91563275436,95956.69741572952,Calibration
043-ER18,33616.940298507456,22983.063592866467,Calibration
044-ER18,49436.18453865336,104098.891799976,Calibration
045-ER18,20338.6386138614,49330.76764705079,Calibration
046-ER18,48682.158808932996,71740.95217072964,Calibration
047-ER18,40597.06896551724,69783.76150032924,Calibration
048-ER18,31478.103448275866,1418.3004017600324,Calibration
050-ER18,18506.97270471464,-9705.141028900398,Calibration
051-ER18,26397.301980198023,89993.29194269166,Calibration
052-ER18,35764.381188118816,94085.48436827469,Calibration
054-ER18,31254.45569620253,95457.22219304391,Calibration
055-ER18,142427.9259259259,130031.17722006992,Calibration
056-ER18,128877.00495049507,189726.1544915808,Calibration
058-ER18,129636.68329177055,149262.20738919766,Calibration
059-ER18,19699.282178217825,90330.79272912629,Calibration
060-ER18,30034.014778325123,42806.97705178853,Calibration
061-ER18,35334.26799007444,57677.069987640134,Calibration
062-ER18,80043.275,139473.14415461337,Calibration
063-ER18,49716.1055276382,47357.85638797347,Calibration
064-ER18,40930.14814814815,26060.38844139222,Calibration
065-ER18,69946.40897755613,78593.23025683244,Calibration
067-ER18,30587.835820895518,-4911.7479129140265,Calibration
069-ER18,50618.681592039786,53828.72281814343,Calibration
071-ER18,19106.624365482243,-8834.741856149514,Calibration
072-ER18,25408.753117206983,8817.699997093063,Calibration
073-ER18,26361.066997518617,32190.48234697408,Calibration
074-ER18,29541.259259259263,42504.230428894516,Calibration
075-ER18,27101.5061728395,44255.89384897926,Calibration
076-ER18,34616.442786069645,13055.246353145805,Calibration
077-ER18,54362.08542713568,33030.611295224284,Calibration
078-ER18,38522.66169154229,45648.99440713029,Calibration
079-ER18,34896.567901234564,17809.45465414482,Calibration
080-ER18,35649.65260545905,9184.800534326117,Calibration
081-ER18,31825.341772151904,37956.81641848711,Calibration
082-ER18,46644.91271820449,18774.769089508336,Calibration
083-ER18,15682.246913580244,34725.71497696999,Calibration
084-ER18,31755.328282828286,43431.148945221445,Calibration
085-ER18,28132.69801980198,40091.79832725506,Calibration
086-ER18,42354.02499999999,54171.04728580656,Calibration
088-ER18,79692.86419753086,121315.16593136366,Calibration
090-ER18,135739.57711442787,102331.40916323324,Calibration
092-ER18,74497.80788177339,83689.61220949312,Calibration
093-ER18,159921.36476426802,117063.69319084729,Calibration
094-ER18,22090.395061728388,156743.6412789578,Calibration
095-ER18,11194.826732673266,32244.237429375473,Calibration
096-ER18,19255.827160493824,-20475.408186196582,Calibration
097-ER18,68620.46798029555,117983.27885804714,Calibration
098-ER18,41192.881773399,33162.70182404485,Calibration
099-ER18,61955.44334975369,8248.104944801009,Calibration
100-ER18,65489.38118811883,51453.895633441054,Calibration
101-ER18,34537.95566502463,42493.17755245909,Calibration
102-ER18,79829.23267326734,37385.055541621674,Calibration
103-ER18,69802.24691358024,51714.55758389593,Calibration
104-ER18,86559.97512437809,93358.91398798523,Calibration
105-ER18,110782.40694789082,116944.40177551075,Calibration
106-ER18,89360.76543209876,55996.0959372411,Calibration
107-ER18,77838.19095477388,74744.09818905499,Calibration
108-ER18,46824.685138539055,98749.00584040093,Calibration
109-ER18,59179.0523690773,77609.14080883993,Calibration
110-ER18,102702.97029702972,241564.64897225652,Calibration
111-ER18,131741.11675126903,135059.79071162664,Calibration
112-ER18,22953.78787878788,127955.78844203625,Calibration
113-ER18,24276.04938271605,63603.752243705676,Calibration
114-ER18,19931.68316831683,35759.339500569535,Calibration
115-ER18,25855.94936708861,46480.591461832824,Calibration
117-ER18,31861.691542288547,46105.045693279106,Calibration
118-ER18,82578.33753148612,115573.59585436643,Calibration
119-ER18,22422.19451371571,113399.80954904319,Calibration
120-ER18,19513.92405063291,-19561.985216245186,Calibration
121-ER18,38525.68578553616,5947.010167276856,Calibration
122-ER18,105443.06930693072,59985.758913543876,Calibration
123-ER18,48504.73815461346,79047.33634705986,Calibration
124-ER18,43740.149625935155,-4120.133548656074,Calibration
125-ER18,62873.5,45744.4435201729,Calibration
126-ER18,31501.49625935162,39917.491389604096,Calibration
127-ER18,17905.063291139242,56506.78099230429,Calibration
128-ER18,68131.75,113347.12805001458,Calibration
132-ER18,72616.70886075949,105144.2055648859,Calibration
133-ER18,76903.54430379745,80537.95137478251,Calibration
134-ER18,70584.51776649746,49171.288482901524,Calibration
135-ER18,102613.60201511334,163749.567283632,Calibration
136-ER18,26047.65432098765,86752.14641407318,Calibration
137-ER18,121751.26903553301,104894.30010557687,Calibration
139-ER18,18728.395061728395,38621.390067134984,Calibration
140-ER18,126059.70149253732,71970.7231770996,Calibration
141-ER18,97604.78589420656,154717.7030591335,Calibration
142-ER18,168474.61928934013,94659.07445619942,Calibration
144-ER18,36536.708860759485,113038.23428051651,Calibration
145-ER18,39729.72292191436,72781.4912312727,Calibration
146-ER18,39718.75,84486.62164217257,Calibration
147-ER18,32562.468513853906,50995.55971246876,Calibration
148-ER18,40979.448621553885,44978.43400492461,Calibration
149-ER18,38996.24060150376,39917.58985634032,Calibration
150-ER18,29466.161616161626,30447.97939022677,Calibration
151-ER18,24485.241730279904,31207.023809697246,Calibration
152-ER18,43663.95939086296,75854.85960592958,Calibration
153-ER18,35300.49382716049,38280.71734515182,Calibration
154-ER18,44454.24999999999,73780.81331978494,Calibration
155-ER18,54789.054726368166,96082.0894637974,Calibration
156-ER18,32688.641975308637,4012.442287199432,Calibration
157-ER18,19744.19191919192,9433.781104171067,Calibration
158-ER18,35030.730478589416,31542.09762394475,Calibration
160-ER18,28658.481012658227,36131.32012885448,Calibration
161-ER18,31597.74436090226,24164.414055986563,Calibration
162-ER18,28616.751269035536,12570.682792090578,Calibration
163-ER18,35372.749999999985,28701.23997637967,Calibration
164-ER18,16720.959595959594,-23362.843254761654,Calibration
165-ER18,42429.262086514,9788.658248829423,Calibration
166-ER18,47737.90523690773,24862.377779357834,Calibration
167-ER18,50955.69306930694,56506.60463384795,Calibration
168-ER18,36336.25,43410.5020065452,Calibration
169-ER18,39110.88607594936,33587.97076190554,Calibration
171-ER18,36299.49494949496,85382.85907305451,Calibration
172-ER18,39159.60099750623,97693.09554642951,Calibration
174-ER18,24340.506329113927,21930.731407134095,Calibration
177-ER18,13663.197969543151,60759.43536723392,Calibration
178-ER18,7327.329974811081,83790.90591204407,Calibration
180-ER18,37073.81546134663,136571.24224426073,Calibration
181-ER18,18254.27135678392,96986.20658111114,Calibration
183-ER18,9860.551378446118,81345.85616007546,Calibration
184-ER18,47033.58024691358,114885.51454616839,Calibration
185-ER18,65319.035532994916,84898.02752496344,Calibration
