0,1,2,3
020-ER18,12939.356435643565,16605.432084613793,Validation
036-ER18,38188.86138613862,56125.77180476534,Validation
119-ER18,36528.852867830414,111078.19167059711,Validation
282-ER18,24814.61728395061,71671.17038920445,Validation
333-ER18,87855.69306930697,80949.60481154913,Validation
394-ER18,5838.684863523576,32895.41295481629,Validation
399-ER18,44806.41975308644,33489.38886525732,Validation
031-ER18,42827.83251231528,68348.2007326482,Calibration
032-ER18,56182.17821782177,48967.23606987262,Calibration
035-ER18,40275.87064676616,51148.05815066572,Calibration
038-ER18,16033.746898263025,37307.033413735066,Calibration
039-ER18,27560.545905707204,39651.47916425277,Calibration
040-ER18,31854.636591478706,54978.57355400764,Calibration
041-ER18,28750.61728395061,50938.339815545456,Calibration
043-ER18,18021.64179104478,13168.991063585512,Calibration
094-ER18,75541.23456790124,70306.34014534869,Calibration
095-ER18,74236.38613861387,54610.59822899698,Calibration
096-ER18,82951.60493827159,39089.464824105526,Calibration
098-ER18,7631.453201970442,-2525.858344886862,Calibration
099-ER18,5809.679802955665,8513.122756945853,Calibration
100-ER18,9779.10891089109,4654.874102175826,Calibration
101-ER18,7232.561576354679,-7111.931940709459,Calibration
114-ER18,25611.806930693067,57053.94805917026,Calibration
115-ER18,43892.835443038,68456.03391660593,Calibration
116-ER18,52116.79900744417,82933.01057435045,Calibration
117-ER18,45739.47761194031,72634.4697691615,Calibration
120-ER18,64963.721518987324,67027.20543080143,Calibration
121-ER18,80739.32668329176,62376.14916165366,Calibration
124-ER18,52693.69077306733,53430.89038406762,Calibration
125-ER18,45025.175,80092.24490218647,Calibration
126-ER18,68377.98004987532,73787.47621909424,Calibration
127-ER18,49051.56962025316,91055.61590391865,Calibration
131-ER18,94327.81407035176,81097.51730667365,Calibration
177-ER18,59169.035532994916,82793.1430427904,Calibration
178-ER18,59362.216624685134,92324.42898647276,Calibration
179-ER18,61687.309644670044,77130.26296037156,Calibration
181-ER18,77724.87437185933,77820.67917205939,Calibration
183-ER18,126904.76190476192,90817.84319993223,Calibration
187-ER18,158706.32911392403,92032.11712323166,Calibration
188-ER18,69863.59102244386,84712.57609294573,Calibration
251-ER18,59882.271604938265,37188.26000957274,Calibration
252-ER18,34674.86419753086,46162.20096060194,Calibration
253-ER18,20736.029776674943,18682.916467769915,Calibration
254-ER18,20573.06930693069,18216.680819223464,Calibration
255-ER18,22817.213930348265,46685.319804783554,Calibration
257-ER18,46027.841191067,40577.52151136935,Calibration
258-ER18,34452.148148148146,25318.659678908225,Calibration
289-ER18,44688.9724310777,34205.21596540133,Calibration
290-ER18,25228.39195979899,13597.434362455626,Calibration
291-ER18,33522.33250620347,45855.09146208767,Calibration
292-ER18,17770.049504950497,37146.18791551973,Calibration
293-ER18,24153.465346534653,13607.964582128365,Calibration
294-ER18,24457.920792079203,32014.295919264794,Calibration
295-ER18,37835.980148883384,29084.47592795444,Calibration
296-ER18,21643.950617283943,44031.529242757606,Calibration
297-ER18,31385.856079404482,45625.92693497624,Calibration
298-ER18,15500.249376558608,34240.6394880404,Calibration
299-ER18,6864.393939393939,9397.399221389365,Calibration
300-ER18,6097.985074626867,9642.3623733613,Calibration
301-ER18,3324.653465346535,8785.647506532136,Calibration
302-ER18,127049.38271604938,98333.64653462872,Calibration
303-ER18,8891.43209876543,29751.560201640346,Calibration
304-ER18,10899.504950495051,21845.30311413609,Calibration
305-ER18,10153.827160493822,31107.265290554697,Calibration
307-ER18,116064.67661691541,69101.64838076288,Calibration
319-ER18,157925.92592592593,118766.7895177264,Calibration
320-ER18,108320.98765432097,106200.95245607641,Calibration
323-ER18,190995.0495049505,135640.94499488082,Calibration
324-ER18,18667.654320987644,41280.36917320269,Calibration
328-ER18,196800.0,153459.633638498,Calibration
329-ER18,83987.87878787878,82440.21337497333,Calibration
330-ER18,119367.08860759492,87489.97657171733,Calibration
331-ER18,152874.37185929655,93863.15951608983,Calibration
351-ER18,14812.90322580645,44228.33840103875,Calibration
352-ER18,16247.014925373134,25947.169582161365,Calibration
353-ER18,27070.123456790123,10700.365368811574,Calibration
395-ER18,33042.962962962956,37003.657463841395,Calibration
396-ER18,19538.271604938276,25065.428345845325,Calibration
397-ER18,23182.71604938271,12695.770481680263,Calibration
398-ER18,19548.39506172839,28781.886183122977,Calibration
400-ER18,95727.8606965174,64138.67142755198,Calibration
401-ER18,42937.81094527363,50716.63056221138,Calibration
402-ER18,80471.35802469135,82667.89951512366,Calibration
403-ER18,107701.49253731346,82386.98075484345,Calibration
429-ER18,28170.632911392404,83547.54695640253,Calibration
434-ER18,47385.74999999999,55719.11423968099,Calibration
435-ER18,16119.74683544304,40147.08163425012,Calibration
437-ER18,127960.4938271605,87564.97205503318,Calibration
438-ER18,98146.28712871288,81493.5990970776,Calibration
462-ER18,21250.990099009905,-3854.6617836564983,Calibration
474-ER18,2554.148148148149,40492.82035059101,Calibration
475-ER18,309.7777777777777,8984.29625281928,Calibration
476-ER18,750.1481481481482,-7836.31224235335,Calibration
477-ER18,3160.5432098765436,50603.45249212718,Calibration
478-ER18,156.91358024691357,24810.207469645553,Calibration
