0,1,2,3
010-ER18,31595.949367088604,29365.78368279089,Validation
015-ER18,15924.1975308642,32612.351228051906,Validation
021-ER18,41298.743718592974,35582.568944023384,Validation
050-ER18,11068.982630272954,69063.02606807143,Validation
053-ER18,35952.26130653266,37185.49054628494,Validation
074-ER18,79104.69135802469,47400.685263240885,Validation
084-ER18,91017.92929292927,45638.52903482257,Validation
093-ER18,39616.37717121589,39112.59623394172,Validation
104-ER18,10953.731343283584,46714.044642071414,Validation
107-ER18,28047.914572864327,49313.98914601265,Validation
147-ER18,15333.173803526448,36451.825650123865,Validation
157-ER18,39971.893939393936,61827.94601497,Validation
166-ER18,50198.927680798006,38520.097657183636,Validation
173-ER18,83616.7160493827,71453.64483990619,Validation
174-ER18,64143.721518987324,79588.9277069077,Validation
205-ER18,73550.25380710661,68530.48733254854,Validation
227-ER18,25060.99502487562,38758.320961005345,Validation
228-ER18,24994.508816120902,66089.05398134241,Validation
232-ER18,42615.64356435643,67077.0306954975,Validation
234-ER18,50186.05,48768.43552425469,Validation
261-ER18,35696.78391959799,37248.6877785431,Validation
340-ER18,93417.0792079208,68530.10695701069,Validation
346-ER18,91899.00744416873,77761.2711574086,Validation
361-ER18,111373.13432835821,78185.68626521184,Validation
365-ER18,22666.419753086422,24415.022699696954,Validation
377-ER18,41175.56675062972,70206.41266401437,Validation
388-ER18,26078.024691358023,30043.523234568478,Validation
418-ER18,34657.17821782178,48630.799656251256,Validation
419-ER18,33812.34567901234,55787.49429248297,Validation
425-ER18,24255.8024691358,83678.33091577356,Validation
460-ER18,110212.87128712867,58256.65172993164,Validation
001-ER18,30001.259445843836,38494.531673101475,Calibration
002-ER18,36166.75062972292,39310.77497568267,Calibration
003-ER18,29132.663316582915,53284.88343722079,Calibration
004-ER18,18978.0303030303,27106.263041922415,Calibration
005-ER18,30142.21105527638,33003.30310818287,Calibration
006-ER18,22417.412935323384,42989.25053830724,Calibration
007-ER18,16028.21158690176,40324.50465042828,Calibration
008-ER18,18142.5,48074.4086274298,Calibration
009-ER18,19464.646464646466,25855.052935277257,Calibration
011-ER18,30025.87064676616,36182.802441483305,Calibration
012-ER18,12300.0,-3131.2396845977055,Calibration
013-ER18,50708.39506172839,30439.75045740488,Calibration
016-ER18,50214.851485148516,37062.12593049294,Calibration
017-ER18,33143.34975369458,27539.463133525802,Calibration
018-ER18,9803.555555555555,35811.461116057675,Calibration
019-ER18,30107.160493827163,31898.318848536757,Calibration
022-ER18,39450.881612090685,52400.66516771728,Calibration
024-ER18,36900.0,51072.3751783263,Calibration
027-ER18,38934.7394540943,62443.85971530518,Calibration
028-ER18,23206.20347394541,34819.907556658814,Calibration
029-ER18,23013.56783919598,49481.99908780577,Calibration
