0,1,2,3
004-ER18,201.8939393939394,-1211.2720779271403,Validation
022-ER18,3590.8564231738037,2768.1475117392147,Validation
039-ER18,32.55583126550869,490.6564746591342,Validation
045-ER18,103.51485148514851,4.913997989311611,Validation
082-ER18,129.85037406483792,158.3614250090177,Validation
092-ER18,2256.009852216749,1688.5019811779239,Validation
094-ER18,52.641975308641975,2003.3548893008556,Validation
098-ER18,189.85221674876848,80.82267419281015,Validation
133-ER18,502.37974683544314,884.6652997526354,Validation
137-ER18,1276.827411167513,1274.3422104767888,Validation
142-ER18,897.005076142132,1201.8141156970414,Validation
166-ER18,21.4713216957606,-370.7240646105056,Validation
180-ER18,32.71820448877805,2130.856828487562,Validation
189-ER18,30.9823677581864,908.4487256021821,Validation
195-ER18,950.0761421319796,216.18332167229164,Validation
208-ER18,93.97984886649874,1289.977599129561,Validation
223-ER18,112.64851485148516,534.4214885468973,Validation
232-ER18,247.62376237623764,536.4756504877078,Validation
236-ER18,63.391521197007464,690.3907498195331,Validation
245-ER18,208.5785536159601,2366.159481995848,Validation
250-ER18,293.88471177944865,845.2079866813756,Validation
260-ER18,366.469135802469,2052.8947781084244,Validation
263-ER18,449.6774193548387,2552.8749451869953,Validation
267-ER18,328.81188118811883,1552.756389607268,Validation
291-ER18,57.990074441687355,1042.848806166631,Validation
292-ER18,54.80198019801981,531.1448519569885,Validation
308-ER18,770.395061728395,2345.2877111816097,Validation
310-ER18,13818.518518518518,4128.5390104253165,Validation
313-ER18,6272.693266832917,1777.9954251413146,Validation
314-ER18,4458.114143920596,2349.7693993449866,Validation
324-ER18,47.58024691358025,-980.8714600791596,Validation
347-ER18,272.3057644110276,500.48802744355635,Validation
363-ER18,1885.594059405941,2593.524937444843,Validation
367-ER18,313.5891089108911,2541.5983116834104,Validation
373-ER18,157.37373737373738,3674.3402852287545,Validation
396-ER18,49.604938271604944,57.30278637614356,Validation
401-ER18,66.29353233830845,-681.7582641261147,Validation
405-ER18,312.8148148148148,1142.9107496676515,Validation
408-ER18,429.2345679012345,1011.9512798666547,Validation
409-ER18,188.12967581047386,549.6360658722988,Validation
418-ER18,1705.9653465346537,1524.27727503996,Validation
431-ER18,5886.942355889727,2102.1680330113722,Validation
001-ER18,65.06297229219143,-903.444305461031,Calibration
002-ER18,110.50377833753149,-1767.932087760193,Calibration
003-ER18,240.02512562814084,-750.205908676362,Calibration
005-ER18,131.85929648241208,-623.9087777257664,Calibration
006-ER18,35.69651741293532,-497.17304961182526,Calibration
007-ER18,86.75062972292194,-477.51391643944953,Calibration
008-ER18,91.225,-1202.244387827217,Calibration
009-ER18,379.97474747474746,-198.9658458097183,Calibration
010-ER18,94.45569620253164,-322.36344889451357,Calibration
011-ER18,146.86567164179104,-492.0259441748058,Calibration
012-ER18,138.69135802469134,227.42065918267326,Calibration
013-ER18,570.9629629629627,-923.5033407083683,Calibration
015-ER18,635.7530864197531,154.01197005327776,Calibration
016-ER18,102.5,-131.3915757284849,Calibration
017-ER18,30.29556650246305,786.6829609317647,Calibration
018-ER18,130.59259259259258,-242.41654825297883,Calibration
019-ER18,62.76543209876542,117.77718644856941,Calibration
020-ER18,162.37623762376236,1145.4849944565951,Calibration
021-ER18,2436.306532663317,1507.401606168667,Calibration
024-ER18,2392.0049504950503,2756.8435206945287,Calibration
025-ER18,13.225806451612904,-1028.292011874717,Calibration
027-ER18,1840.421836228288,2035.012758317349,Calibration
028-ER18,1354.1191066997521,1223.544973145894,Calibration
029-ER18,1158.9195979899498,2122.6459465832886,Calibration
030-ER18,5.0492610837438425,-335.27506565875956,Calibration
031-ER18,21.206896551724157,-920.0717015230985,Calibration
032-ER18,6.089108910891091,-84.63262510707663,Calibration
033-ER18,551.4143920595536,1198.1675541718187,Calibration
034-ER18,452.13032581453626,1598.9839637636974,Calibration
035-ER18,49.97512437810946,-355.9421010689569,Calibration
036-ER18,39.57920792079208,333.9778865158696,Calibration
