0,1,2,3
008-ER18,18142.5,49602.31499726916,Validation
016-ER18,50214.851485148516,33642.86574357949,Validation
028-ER18,23206.20347394541,37341.57679634649,Validation
029-ER18,23013.56783919598,57042.23511500358,Validation
083-ER18,38043.950617283954,31248.737467589868,Validation
086-ER18,52797.74999999999,28256.736905432714,Validation
088-ER18,72625.67901234567,28374.290458715244,Validation
110-ER18,18629.62871287129,55623.28769744963,Validation
149-ER18,23446.040100250626,58657.221966213445,Validation
162-ER18,50997.13197969544,73074.08507089467,Validation
163-ER18,28092.175,46926.378520668266,Validation
190-ER18,69793.65482233503,48347.12321262513,Validation
200-ER18,53876.88442211055,51851.740841720966,Validation
236-ER18,88157.15710723189,54503.25848259078,Validation
260-ER18,30757.086419753086,38544.716813655934,Validation
263-ER18,55285.905707196034,78153.42404250214,Validation
373-ER18,27778.53535353536,52821.513626548825,Validation
404-ER18,37742.32673267327,56630.483752497035,Validation
465-ER18,107814.81481481482,55229.035164352295,Validation
001-ER18,30001.259445843836,41076.56138158255,Calibration
002-ER18,36166.75062972292,41124.34838473375,Calibration
003-ER18,29132.663316582915,52516.61539911307,Calibration
004-ER18,18978.0303030303,32475.554225272354,Calibration
005-ER18,30142.21105527638,29343.9745330616,Calibration
006-ER18,22417.412935323384,43361.2635332419,Calibration
007-ER18,16028.21158690176,37897.20851849715,Calibration
009-ER18,19464.646464646466,23510.62999998519,Calibration
010-ER18,31595.949367088604,25127.793639408046,Calibration
011-ER18,30025.87064676616,32993.809019718115,Calibration
012-ER18,12300.0,-9251.073443608911,Calibration
013-ER18,50708.39506172839,24081.831119726034,Calibration
015-ER18,15924.1975308642,24837.556621911484,Calibration
017-ER18,33143.34975369458,24383.98310705475,Calibration
018-ER18,9803.555555555555,37249.90819266069,Calibration
019-ER18,30107.160493827163,26710.403488359618,Calibration
021-ER18,41298.743718592974,36495.93593100255,Calibration
022-ER18,39450.881612090685,52548.97571961749,Calibration
024-ER18,36900.0,49508.06311022036,Calibration
027-ER18,38934.7394540943,65943.21668711418,Calibration
044-ER18,12985.037406483789,17971.659975345276,Calibration
045-ER18,18683.41584158416,50649.94209783798,Calibration
046-ER18,9258.064516129032,-5555.674110357446,Calibration
047-ER18,19288.177339901482,55287.622268854175,Calibration
048-ER18,29517.980295566504,50474.41146067278,Calibration
050-ER18,11068.982630272954,53240.85985491131,Calibration
051-ER18,28842.0792079208,25953.09851276697,Calibration
052-ER18,18115.09900990099,41853.8933600343,Calibration
053-ER18,35952.26130653266,30038.79993869926,Calibration
054-ER18,28793.417721518985,27514.079756930223,Calibration
055-ER18,21208.64197530864,37684.74335090727,Calibration
056-ER18,17485.891089108914,32023.3113866759,Calibration
057-ER18,15809.925558312656,39875.21924457571,Calibration
058-ER18,34435.9102244389,45726.34225361713,Calibration
062-ER18,22334.75,26398.286893096807,Calibration
065-ER18,27902.49376558603,64190.01564818705,Calibration
067-ER18,72627.11442786071,54865.61430925518,Calibration
069-ER18,39123.38308457712,55478.13643752941,Calibration
071-ER18,40063.45177664975,43619.526936278955,Calibration
072-ER18,53279.551122194505,32023.20215882035,Calibration
073-ER18,37947.89081885856,52728.34389663319,Calibration
074-ER18,79104.69135802469,51942.3492883007,Calibration
075-ER18,64547.160493827156,59468.222698179336,Calibration
076-ER18,72208.95522388058,53432.97871469044,Calibration
077-ER18,53351.50753768843,45336.90750456494,Calibration
078-ER18,80939.30348258706,50616.983701973426,Calibration
079-ER18,62137.777777777774,52667.90293643471,Calibration
080-ER18,77533.74689826302,48582.02025008373,Calibration
081-ER18,55303.2911392405,42293.99103037667,Calibration
082-ER18,52574.064837905236,32539.338228004053,Calibration
084-ER18,91017.92929292927,54573.563715119875,Calibration
089-ER18,90797.28395061726,72756.7201378328,Calibration
090-ER18,97237.3134328358,70073.65155101236,Calibration
092-ER18,44251.724137931036,41311.368309703576,Calibration
093-ER18,39616.37717121589,46163.351858636655,Calibration
104-ER18,10953.731343283584,40493.78968889854,Calibration
105-ER18,33257.81637717122,38507.080963067216,Calibration
106-ER18,17888.14814814815,50887.55780496094,Calibration
107-ER18,28047.914572864327,48280.4159854838,Calibration
108-ER18,24452.31738035264,57471.36846772666,Calibration
109-ER18,14536.084788029924,30149.584878872207,Calibration
111-ER18,14731.903553299493,28710.556409994897,Calibration
134-ER18,38946.87817258883,64648.79000863554,Calibration
135-ER18,63634.68513853903,70268.25580236054,Calibration
137-ER18,62308.553299492385,67622.32226304419,Calibration
140-ER18,76979.02985074627,66545.1628822948,Calibration
141-ER18,33530.15113350125,45049.231503660376,Calibration
142-ER18,58926.573604060926,74265.66413174958,Calibration
143-ER18,35910.45112781953,52460.196968788805,Calibration
144-ER18,23278.6582278481,38207.1386890765,Calibration
145-ER18,18668.94206549118,30244.814818910818,Calibration
