0,1,2,3
028-ER18,154.64019851116626,61.97920546453177,Validation
029-ER18,240.02512562814084,88.08301202523117,Validation
031-ER18,30.29556650246306,32.9633603137376,Validation
032-ER18,74.08415841584159,16.004458220484892,Validation
040-ER18,45.21303258145364,55.90134044534089,Validation
086-ER18,176.29999999999995,75.71930986983841,Validation
088-ER18,190.320987654321,104.99834132367687,Validation
099-ER18,32.31527093596059,30.553488751008786,Validation
110-ER18,411.0148514851486,554.3767116832812,Validation
121-ER18,30.67331670822943,93.26219848721622,Validation
124-ER18,15.336658354114714,37.118568745054574,Validation
127-ER18,29.063291139240505,33.83760724906757,Validation
190-ER18,-53.07106598984771,80.90459392575912,Validation
257-ER18,14.243176178660054,52.96254874826446,Validation
397-ER18,159.9506172839506,77.70295225158011,Validation
400-ER18,-24.47761194029852,60.72398584886053,Validation
465-ER18,191.3333333333333,144.93183512746094,Validation
020-ER18,350.1237623762378,92.78169647423451,Calibration
021-ER18,219.4221105527638,75.31181273695427,Calibration
022-ER18,175.56675062972283,82.65408195511054,Calibration
024-ER18,150.19801980198014,120.46428664950179,Calibration
027-ER18,193.3002481389578,72.8431092853388,Calibration
035-ER18,42.83582089552238,32.40450589121414,Calibration
036-ER18,31.46039603960396,64.86630074616211,Calibration
038-ER18,26.451612903225804,55.23128531932148,Calibration
039-ER18,70.19851116625311,86.39041480155295,Calibration
041-ER18,36.44444444444444,34.77853374362731,Calibration
043-ER18,45.89552238805971,18.224231379705063,Calibration
055-ER18,72.88888888888889,88.34808975158694,Calibration
056-ER18,207.02970297029697,131.5875705167472,Calibration
057-ER18,165.83126550868485,103.13003622270003,Calibration
058-ER18,166.65835411471326,196.79183987046483,Calibration
062-ER18,136.32499999999996,110.91613145376101,Calibration
089-ER18,90.09876543209873,181.38758113973316,Calibration
090-ER18,133.60696517412936,112.03598000851272,Calibration
092-ER18,136.3300492610837,141.91026257864337,Calibration
093-ER18,115.9801488833747,211.3659787105138,Calibration
094-ER18,726.8641975308641,107.33535179225386,Calibration
095-ER18,15.222772277227723,21.135280841696986,Calibration
096-ER18,28.34567901234568,18.47726432521958,Calibration
098-ER18,22.216748768472897,17.221457264758577,Calibration
100-ER18,36.534653465346544,35.10311293686308,Calibration
101-ER18,24.23645320197045,23.59991655692749,Calibration
104-ER18,229.47761194029857,132.9258236016276,Calibration
105-ER18,517.8411910669978,215.58156474532117,Calibration
106-ER18,306.7407407407406,204.9157635698708,Calibration
107-ER18,264.7487437185929,108.28043400007994,Calibration
108-ER18,212.74559193954664,83.38546147280108,Calibration
109-ER18,276.05985037406475,168.08086016399855,Calibration
111-ER18,243.50253807106614,595.0712510673028,Calibration
114-ER18,314.60396039603967,85.0762491945458,Calibration
115-ER18,63.316455696202574,87.33928535191764,Calibration
116-ER18,60.02481389578165,78.09302171897886,Calibration
