0,1,2,3
008-ER18,17025.25,7319.058935425007,Validation
016-ER18,5612.1287128712875,8382.012829771273,Validation
028-ER18,5958.7344913151355,6247.577874264352,Validation
029-ER18,5717.336683417087,5163.023689335701,Validation
031-ER18,1620.8128078817736,2287.050098599939,Validation
032-ER18,1384.257425742574,1113.2259921724294,Validation
040-ER18,1649.248120300752,1569.6307830263681,Validation
083-ER18,6582.271604938272,7944.264456101788,Validation
086-ER18,5706.175,7230.595129902105,Validation
088-ER18,7604.740740740738,5903.637958546903,Validation
099-ER18,1480.4433497536945,2569.535073341567,Validation
110-ER18,6963.91089108911,6781.45427147981,Validation
121-ER18,1052.0947630922687,1637.219847564021,Validation
124-ER18,953.9401496259351,1214.361058187187,Validation
127-ER18,1113.7468354430378,1268.4648066319228,Validation
149-ER18,7701.629072681707,8733.26663237483,Validation
162-ER18,9281.192893401016,7024.163409115516,Validation
163-ER18,12925.25,8852.223014854251,Validation
190-ER18,5776.421319796956,6300.222005428412,Validation
200-ER18,8789.24623115578,8976.106395242401,Validation
236-ER18,7699.002493765586,9730.61174143109,Validation
257-ER18,1326.6501240694788,1845.8858197237796,Validation
260-ER18,7971.209876543209,7616.202673170785,Validation
263-ER18,7380.0,9150.997553826464,Validation
295-ER18,1092.6550868486352,2147.1468194942686,Validation
373-ER18,34394.444444444445,12640.840758320624,Validation
397-ER18,1801.975308641976,1600.413407254164,Validation
400-ER18,1215.7213930348257,1327.0054001663445,Validation
404-ER18,5790.742574257426,7303.036986649105,Validation
465-ER18,9944.27160493827,7235.379461773981,Validation
001-ER18,6634.357682619649,8170.30822669768,Calibration
002-ER18,6142.770780856424,8776.130575231544,Calibration
003-ER18,6435.3517587939705,8628.954049808754,Calibration
004-ER18,6986.565656565654,7434.134244561497,Calibration
005-ER18,8351.432160804015,7613.278438598917,Calibration
006-ER18,11810.447761194042,8656.790492168604,Calibration
007-ER18,11845.591939546597,8353.114707595018,Calibration
009-ER18,15416.414141414154,8123.078683204491,Calibration
010-ER18,9195.417721518988,7945.606890093665,Calibration
011-ER18,5990.895522388058,7175.202915798642,Calibration
012-ER18,8655.555555555562,7755.668955253489,Calibration
013-ER18,8693.012345679012,7453.584007860057,Calibration
015-ER18,8205.061728395063,8808.554317100661,Calibration
017-ER18,8820.049261083745,9283.839794198111,Calibration
018-ER18,8040.049382716047,6670.916581899515,Calibration
019-ER18,6456.740740740735,8685.351280187753,Calibration
020-ER18,1402.524752475247,2143.111376995601,Calibration
021-ER18,6523.944723618087,5191.932460288328,Calibration
022-ER18,7412.015113350126,5127.041120236231,Calibration
024-ER18,10093.712871287134,5985.951987544486,Calibration
027-ER18,5501.935483870974,5315.618673449397,Calibration
035-ER18,3230.02487562189,1786.9111342060644,Calibration
036-ER18,1692.7722772277232,2391.4662331563522,Calibration
038-ER18,1917.7419354838712,2277.0685602086014,Calibration
039-ER18,1759.0322580645168,1556.1985569209508,Calibration
041-ER18,1457.777777777777,1717.23469608183,Calibration
043-ER18,1552.28855721393,2082.2703151132514,Calibration
