0,1,2,3
101-ER18,24.236453201970445,21.264908838602555,Validation
291-ER18,33.573200992555826,56.71132756366895,Validation
294-ER18,5.074257425742575,28.058874405581484,Validation
296-ER18,7.086419753086419,42.3472023078602,Validation
307-ER18,13.258706467661687,31.814669855543194,Validation
351-ER18,323.52357320099264,91.0720090787535,Validation
402-ER18,-28.34567901234568,47.39562137721463,Validation
403-ER18,-31.61691542288557,88.29186659078144,Validation
020-ER18,350.1237623762378,90.47991612919442,Calibration
031-ER18,30.295566502463053,23.486391546078416,Calibration
032-ER18,74.08415841584157,18.246076353531,Calibration
035-ER18,42.83582089552238,27.008441206706824,Calibration
036-ER18,31.46039603960396,42.533272593722586,Calibration
038-ER18,26.451612903225804,41.06302030906257,Calibration
039-ER18,70.19851116625311,68.95165086190073,Calibration
040-ER18,45.21303258145363,40.333227996399856,Calibration
041-ER18,36.44444444444444,32.11148259260091,Calibration
043-ER18,45.89552238805971,20.572624058949692,Calibration
094-ER18,726.8641975308641,66.16072366024441,Calibration
095-ER18,15.222772277227723,25.983235740046126,Calibration
096-ER18,28.34567901234568,26.649308397783965,Calibration
098-ER18,22.216748768472897,20.27771041633317,Calibration
099-ER18,32.31527093596059,24.79452055096155,Calibration
100-ER18,36.534653465346544,28.599816581057592,Calibration
114-ER18,314.60396039603967,71.32139047375547,Calibration
115-ER18,63.316455696202574,52.96919727646164,Calibration
116-ER18,60.02481389578165,81.87143229397205,Calibration
117-ER18,53.034825870646756,89.59625203707016,Calibration
119-ER18,21.471321695760604,45.9939919126818,Calibration
120-ER18,53.974683544303794,49.330623800764414,Calibration
121-ER18,30.673316708229425,56.158795007858025,Calibration
124-ER18,15.336658354114714,34.810277215990425,Calibration
125-ER18,87.125,53.67538417625324,Calibration
126-ER18,43.96508728179551,39.41397248165055,Calibration
127-ER18,29.06329113924051,35.0807318781465,Calibration
131-ER18,12.361809045226131,43.14461451294845,Calibration
251-ER18,21.259259259259263,21.597145258770656,Calibration
252-ER18,21.259259259259263,25.179009087806495,Calibration
253-ER18,7.121588089330027,11.890164640170347,Calibration
254-ER18,10.148514851485155,14.246146404465065,Calibration
255-ER18,8.159203980099504,19.334267297087386,Calibration
257-ER18,14.243176178660054,36.68017016619927,Calibration
258-ER18,26.320987654320987,31.61075120215114,Calibration
282-ER18,17.209876543209877,38.21393235438799,Calibration
289-ER18,21.57894736842105,37.202034147344634,Calibration
290-ER18,18.5427135678392,51.50899450832022,Calibration
292-ER18,14.207920792079204,31.774001506266437,Calibration
293-ER18,9.13366336633663,37.13237020294483,Calibration
298-ER18,10.224438902743143,24.077819413787196,Calibration
299-ER18,7.247474747474746,9.846901369912572,Calibration
300-ER18,22.43781094527363,17.384662004131798,Calibration
301-ER18,5.074257425742576,10.849405406245126,Calibration
302-ER18,7.08641975308642,19.724876876559758,Calibration
303-ER18,16.197530864197528,15.75513890962305,Calibration
304-ER18,25.371287128712876,17.649431738531838,Calibration
305-ER18,13.160493827160488,19.2865858926597,Calibration
319-ER18,284.46913580246905,77.7370040908759,Calibration
320-ER18,103.2592592592592,77.9359124578457,Calibration
323-ER18,17.252475247524757,28.040281681792973,Calibration
324-ER18,7.08641975308642,13.655186329438274,Calibration
328-ER18,53.65432098765432,46.476312253473324,Calibration
329-ER18,109.74747474747477,65.91993429569092,Calibration
330-ER18,14.531645569620256,32.87389432781677,Calibration
331-ER18,42.23618090452262,58.27277770569401,Calibration
333-ER18,240.51980198019814,80.02064836385438,Calibration
352-ER18,80.5721393034826,64.04106988222675,Calibration
353-ER18,466.6913580246912,192.23923182265221,Calibration
394-ER18,224.8387096774192,170.89109015631695,Calibration
395-ER18,351.2839506172837,110.15897713774602,Calibration
396-ER18,100.2222222222222,88.57586800696959,Calibration
397-ER18,159.9506172839506,109.12174495498883,Calibration
398-ER18,47.580246913580254,55.686932649980974,Calibration
399-ER18,118.44444444444444,88.21656301749144,Calibration
429-ER18,305.1645569620253,197.2609248314177,Calibration
