0,1,2,3
001-ER18,28484.15617128463,-43973.53411014879,Validation
003-ER18,25301.532663316582,-68839.4494308487,Validation
017-ER18,16370.714285714284,53432.55005796766,Validation
019-ER18,31302.740740740737,31594.797915473115,Validation
027-ER18,98360.32258064515,93251.3012426591,Validation
028-ER18,114037.9900744417,52913.56863290444,Validation
034-ER18,59620.57644110277,113648.06900347887,Validation
036-ER18,49282.202970297025,95022.6024852605,Validation
042-ER18,88847.91563275436,88956.911564977,Validation
044-ER18,49436.18453865336,133401.8137046087,Validation
047-ER18,40597.06896551724,84465.40949936258,Validation
061-ER18,35334.26799007444,81604.72680189647,Validation
100-ER18,65489.38118811883,42467.680991217014,Validation
112-ER18,22953.78787878788,162227.95601665904,Validation
115-ER18,25855.94936708861,38834.78736598827,Validation
129-ER18,84867.92929292927,93346.14597671246,Validation
136-ER18,26047.65432098765,85183.90275559342,Validation
152-ER18,43663.95939086296,83331.36912909662,Validation
154-ER18,44454.24999999999,89447.92424309754,Validation
156-ER18,32688.641975308637,21997.56080674345,Validation
162-ER18,28616.751269035536,10742.91388823418,Validation
177-ER18,13663.197969543151,58582.83469780325,Validation
190-ER18,110096.44670050764,136419.77769920335,Validation
193-ER18,82072.84263959393,346637.1664548011,Validation
201-ER18,25732.089552238805,101591.01661016652,Validation
214-ER18,31197.461928934015,85828.75268230634,Validation
254-ER18,33632.17821782178,8726.783688217713,Validation
256-ER18,94228.42892768078,124123.77372596071,Validation
273-ER18,53929.97481108311,95016.86123415548,Validation
279-ER18,23385.185185185186,249682.0210437351,Validation
282-ER18,29965.43209876544,178019.19295636204,Validation
298-ER18,41040.89775561098,2058.3137848488627,Validation
316-ER18,159331.68316831684,232462.1924368355,Validation
319-ER18,58240.246913580224,20964.15182827765,Validation
330-ER18,68329.87341772152,35293.557797839596,Validation
331-ER18,28679.396984924628,87954.65851497526,Validation
333-ER18,64240.099009901,-30134.058315238613,Validation
369-ER18,93510.75,92318.84025392076,Validation
374-ER18,64390.49999999999,62249.48992987303,Validation
379-ER18,63783.41584158418,98569.71016409132,Validation
389-ER18,386007.40740740736,229524.45219710862,Validation
390-ER18,141233.66834170854,147063.73204738158,Validation
399-ER18,38965.18518518518,-4668.561211795446,Validation
403-ER18,43325.373134328336,76003.77796473721,Validation
427-ER18,14840.987654320988,183042.2255894515,Validation
463-ER18,378718.5185185186,212896.4165479626,Validation
468-ER18,175439.5061728395,705988.9695979017,Validation
472-ER18,154184.5386533666,230554.8141870732,Validation
002-ER18,40660.22670025189,-93705.88343296759,Calibration
004-ER18,24249.015151515152,-141683.53352825623,Calibration
005-ER18,37076.155778894485,-30264.437675453373,Calibration
006-ER18,52056.74129353234,-14073.52175687463,Calibration
007-ER18,35548.136020151134,-28401.830685454654,Calibration
008-ER18,34615.275,-39398.14297940885,Calibration
009-ER18,57473.510101010106,15796.143798465608,Calibration
010-ER18,30341.037974683546,-55552.36502395908,Calibration
011-ER18,28660.22388059701,20817.566826286726,Calibration
012-ER18,25400.765432098764,53954.556790760835,Calibration
013-ER18,31201.5061728395,3112.385481046047,Calibration
015-ER18,25157.8024691358,9813.661589276395,Calibration
016-ER18,24387.89603960396,11450.615451231366,Calibration
018-ER18,18122.0,42858.87416635966,Calibration
020-ER18,59968.58910891089,56867.92232116521,Calibration
021-ER18,139473.14070351762,86905.44326859934,Calibration
022-ER18,111423.95465994961,142258.27094907104,Calibration
024-ER18,140750.7673267327,169724.67030899762,Calibration
025-ER18,26320.372208436733,-17847.58763792133,Calibration
029-ER18,70556.05527638191,97142.76561114332,Calibration
030-ER18,17350.27093596059,-13818.539177055354,Calibration
031-ER18,24752.487684729054,-14066.307810132632,Calibration
032-ER18,26985.91584158417,33573.11728425294,Calibration
033-ER18,89326.07940446648,103508.95000735056,Calibration
035-ER18,20552.014925373132,49247.90300706099,Calibration
037-ER18,131025.9045226131,123471.95274708753,Calibration
038-ER18,22912.18362282879,14687.987259757783,Calibration
039-ER18,29606.476426799018,47853.71185421947,Calibration
040-ER18,29440.87719298245,37002.41039094268,Calibration
041-ER18,14568.666666666662,78218.17513236606,Calibration
043-ER18,33616.940298507456,13330.518239187542,Calibration
045-ER18,20338.6386138614,55020.56658754707,Calibration
046-ER18,48682.158808932996,93445.300428221,Calibration
048-ER18,31478.103448275866,-1012.9210973493755,Calibration
050-ER18,18506.97270471464,4157.833021972328,Calibration
051-ER18,26397.301980198023,106113.92156138597,Calibration
052-ER18,35764.381188118816,114780.32124561397,Calibration
053-ER18,28340.477386934683,30010.61582518276,Calibration
054-ER18,31254.45569620253,106487.21438197838,Calibration
055-ER18,142427.9259259259,139509.89889703423,Calibration
056-ER18,128877.00495049507,201460.9124765934,Calibration
057-ER18,139879.18114143927,143698.11190569808,Calibration
058-ER18,129636.68329177055,159459.34996867657,Calibration
059-ER18,19699.282178217825,89716.33507172402,Calibration
060-ER18,30034.014778325123,51050.647473983176,Calibration
062-ER18,80043.275,139356.87373769714,Calibration
063-ER18,49716.1055276382,64099.498496287444,Calibration
064-ER18,40930.14814814815,35464.960999550065,Calibration
065-ER18,69946.40897755613,113430.16226601414,Calibration
067-ER18,30587.835820895518,-3548.149071903201,Calibration
069-ER18,50618.681592039786,56981.89438758511,Calibration
071-ER18,19106.624365482243,-8055.9959998836275,Calibration
072-ER18,25408.753117206983,-1975.8076516657602,Calibration
073-ER18,26361.066997518617,30289.896591571625,Calibration
074-ER18,29541.259259259263,59626.990385627956,Calibration
075-ER18,27101.5061728395,43892.866711160226,Calibration
076-ER18,34616.442786069645,8010.199368095724,Calibration
077-ER18,54362.08542713568,20872.029914861778,Calibration
078-ER18,38522.66169154229,47864.05038432765,Calibration
079-ER18,34896.567901234564,11774.751258044154,Calibration
080-ER18,35649.65260545905,20783.523213287815,Calibration
081-ER18,31825.341772151904,25168.69911933248,Calibration
082-ER18,46644.91271820449,30162.66713676555,Calibration
083-ER18,15682.246913580244,40284.32132545614,Calibration
084-ER18,31755.328282828286,50996.588757097954,Calibration
085-ER18,28132.69801980198,46977.32419088215,Calibration
086-ER18,42354.02499999999,53360.00471986382,Calibration
087-ER18,29029.84962406016,12328.461017446127,Calibration
088-ER18,79692.86419753086,129756.72439504585,Calibration
089-ER18,60751.87654320987,68482.79581247718,Calibration
090-ER18,135739.57711442787,108394.62508053938,Calibration
092-ER18,74497.80788177339,75731.32343285886,Calibration
093-ER18,159921.36476426802,104401.12027732644,Calibration
094-ER18,22090.395061728388,163150.87841682244,Calibration
095-ER18,11194.826732673266,38807.35760523649,Calibration
