0,1,2,3
124-ER18,52693.69077306733,58892.39375509243,Validation
294-ER18,24457.920792079203,30694.22538228284,Validation
303-ER18,8891.43209876543,38312.51776766271,Validation
305-ER18,10153.827160493822,42351.85270160657,Validation
333-ER18,87855.69306930697,93969.68118224005,Validation
429-ER18,28170.632911392404,126402.73906240548,Validation
475-ER18,309.7777777777777,34462.31125157336,Validation
477-ER18,3160.5432098765436,83027.76420771738,Validation
020-ER18,12939.356435643565,7984.422162806163,Calibration
031-ER18,42827.83251231528,68181.02033696185,Calibration
032-ER18,56182.17821782177,53147.70948894563,Calibration
035-ER18,40275.87064676616,53403.19835101797,Calibration
036-ER18,38188.86138613862,48290.63430599421,Calibration
038-ER18,16033.746898263025,41859.81410788183,Calibration
039-ER18,27560.545905707204,43099.206505918,Calibration
040-ER18,31854.636591478706,54470.235738619194,Calibration
041-ER18,28750.61728395061,47939.31314630761,Calibration
043-ER18,18021.64179104478,15751.141558601501,Calibration
094-ER18,75541.23456790124,64251.97599902592,Calibration
095-ER18,74236.38613861387,56473.880012383815,Calibration
096-ER18,82951.60493827159,31068.44806530552,Calibration
098-ER18,7631.453201970442,-2834.8997736927586,Calibration
099-ER18,5809.679802955665,3399.5294326788344,Calibration
100-ER18,9779.10891089109,2788.16114812435,Calibration
101-ER18,7232.561576354679,-7959.831867686942,Calibration
114-ER18,25611.806930693067,61909.74208198267,Calibration
115-ER18,43892.835443038,69708.45473009204,Calibration
116-ER18,52116.79900744417,87695.80225307295,Calibration
117-ER18,45739.47761194031,77614.7765289982,Calibration
119-ER18,36528.852867830414,99373.0253868301,Calibration
120-ER18,64963.721518987324,62743.30156446504,Calibration
121-ER18,80739.32668329176,60611.2390188889,Calibration
125-ER18,45025.175,82745.48588497784,Calibration
126-ER18,68377.98004987532,79163.24259475688,Calibration
127-ER18,49051.56962025316,90094.10051206399,Calibration
131-ER18,94327.81407035176,79175.9334330844,Calibration
177-ER18,59169.035532994916,82532.37938882624,Calibration
178-ER18,59362.216624685134,96415.0799353862,Calibration
179-ER18,61687.309644670044,74962.88148024159,Calibration
181-ER18,77724.87437185933,80946.6462344386,Calibration
183-ER18,126904.76190476192,90451.95969669892,Calibration
187-ER18,158706.32911392403,98016.49972574857,Calibration
188-ER18,69863.59102244386,80005.01565209935,Calibration
251-ER18,59882.271604938265,36884.34195380613,Calibration
252-ER18,34674.86419753086,50214.85892968472,Calibration
253-ER18,20736.029776674943,15277.577963279466,Calibration
254-ER18,20573.06930693069,19142.60892286143,Calibration
255-ER18,22817.213930348265,44054.56467502982,Calibration
257-ER18,46027.841191067,42230.6522675889,Calibration
258-ER18,34452.148148148146,21301.97972301054,Calibration
282-ER18,24814.61728395061,53870.02574526332,Calibration
289-ER18,44688.9724310777,32788.200220342274,Calibration
290-ER18,25228.39195979899,9170.01100180529,Calibration
291-ER18,33522.33250620347,41534.451679127415,Calibration
292-ER18,17770.049504950497,34746.61546049149,Calibration
293-ER18,24153.465346534653,6646.542284046026,Calibration
295-ER18,37835.980148883384,25144.395729972388,Calibration
296-ER18,21643.950617283943,49131.80477157555,Calibration
297-ER18,31385.856079404482,38356.495163445456,Calibration
298-ER18,15500.249376558608,34948.680512555904,Calibration
299-ER18,6864.393939393939,18691.37801974628,Calibration
300-ER18,6097.985074626867,15862.337844046626,Calibration
301-ER18,3324.653465346535,17258.565280228147,Calibration
302-ER18,127049.38271604938,97538.40869402915,Calibration
304-ER18,10899.504950495051,21920.088408046053,Calibration
307-ER18,116064.67661691541,66884.97314981444,Calibration
319-ER18,157925.92592592593,114757.64538010229,Calibration
320-ER18,108320.98765432097,106993.23042475253,Calibration
323-ER18,190995.0495049505,131618.43733773625,Calibration
324-ER18,18667.654320987644,48812.10894945582,Calibration
328-ER18,196800.0,153642.85627407135,Calibration
329-ER18,83987.87878787878,80636.60260366971,Calibration
330-ER18,119367.08860759492,85978.41021531945,Calibration
331-ER18,152874.37185929655,92666.17105354095,Calibration
351-ER18,14812.90322580645,46086.28733586773,Calibration
352-ER18,16247.014925373134,28295.771990697678,Calibration
353-ER18,27070.123456790123,-834.7857136358507,Calibration
394-ER18,5838.684863523576,20779.276645387818,Calibration
395-ER18,33042.962962962956,35510.46198301312,Calibration
396-ER18,19538.271604938276,25054.41988849217,Calibration
397-ER18,23182.71604938271,8014.527807037327,Calibration
398-ER18,19548.39506172839,16935.37839023893,Calibration
399-ER18,44806.41975308644,31907.173200378085,Calibration
400-ER18,95727.8606965174,67241.1928109923,Calibration
401-ER18,42937.81094527363,53326.65844159358,Calibration
402-ER18,80471.35802469135,83952.421928361,Calibration
403-ER18,107701.49253731346,84479.22394554128,Calibration
434-ER18,47385.74999999999,58978.30962076554,Calibration
435-ER18,16119.74683544304,44467.32607237362,Calibration
437-ER18,127960.4938271605,90313.11907692841,Calibration
438-ER18,98146.28712871288,84739.59148736429,Calibration
462-ER18,21250.990099009905,1489.5954518321087,Calibration
474-ER18,2554.148148148149,41046.787913433116,Calibration
476-ER18,750.1481481481482,13378.9424359009,Calibration
478-ER18,156.91358024691357,25329.290593222308,Calibration
