0,1,2,3
002-ER18,8631.68765743073,3108.505924915504,Validation
006-ER18,3314.6766169154225,1470.765724189334,Validation
007-ER18,1425.188916876574,2465.728288956847,Validation
010-ER18,1481.1898734177216,167.08008759459517,Validation
013-ER18,1308.9629629629628,84.76932527605277,Validation
017-ER18,2668.0295566502464,2032.8133613317932,Validation
045-ER18,1552.7227722772284,2008.7440202791713,Validation
047-ER18,2298.423645320197,497.26333553661425,Validation
053-ER18,1437.060301507538,1157.0169359656447,Validation
071-ER18,1233.1218274111675,2711.1441278621223,Validation
075-ER18,1392.9876543209875,2751.252371862518,Validation
146-ER18,1460.625,982.3402401543226,Validation
163-ER18,814.8749999999999,654.4840886664806,Validation
164-ER18,2381.313131313131,4101.459130176709,Validation
176-ER18,682.9925187032419,2393.0748833084526,Validation
238-ER18,1004.1439205955336,1968.2095911272972,Validation
246-ER18,2565.606060606061,2581.7426178209626,Validation
262-ER18,3226.079404466501,4335.801456595998,Validation
270-ER18,6242.351485148514,2168.8042102172712,Validation
275-ER18,6327.045454545454,3104.219527797164,Validation
284-ER18,3115.793450881612,2749.1028176074306,Validation
340-ER18,950.9158415841588,2632.032590273573,Validation
365-ER18,6205.679012345678,4169.625006660191,Validation
408-ER18,1632.9135802469134,2979.497938911316,Validation
001-ER18,944.9622166246852,2079.555114890727,Calibration
003-ER18,892.1105527638193,2044.1818987961906,Calibration
004-ER18,5815.5808080808065,3289.083215998109,Calibration
005-ER18,6067.587939698493,3518.5648676090514,Calibration
008-ER18,1641.025,1688.28963873067,Calibration
009-ER18,2283.989898989899,1972.319673064254,Calibration
011-ER18,1046.4179104477612,1293.8013514114737,Calibration
012-ER18,1121.679012345679,1394.3387036877193,Calibration
015-ER18,1287.7037037037035,1664.2122524386377,Calibration
016-ER18,2056.089108910891,1677.5624683082879,Calibration
018-ER18,2361.8024691358028,1923.969293305383,Calibration
019-ER18,2235.259259259259,1092.9811209331838,Calibration
021-ER18,4153.567839195981,2711.8669262142157,Calibration
022-ER18,5959.974811083122,3428.8564809732507,Calibration
024-ER18,4297.896039603961,3215.9599061389763,Calibration
027-ER18,1483.3250620347394,1912.60623744449,Calibration
028-ER18,1483.3250620347394,2694.5706319602195,Calibration
029-ER18,2003.6432160804025,2670.0009283058916,Calibration
044-ER18,616.5336658354114,-177.81277062257323,Calibration
046-ER18,1091.637717121588,824.9143083077961,Calibration
048-ER18,2492.315270935961,1892.9064903550698,Calibration
050-ER18,1499.6029776674936,739.9530252672139,Calibration
051-ER18,1239.1336633663368,1189.4875282318117,Calibration
052-ER18,3474.851485148515,437.30257733007784,Calibration
054-ER18,2826.4050632911394,1595.5148262776765,Calibration
055-ER18,1993.3086419753085,1269.9879209636692,Calibration
056-ER18,2499.5792079207918,2999.9810435147974,Calibration
058-ER18,2231.995012468828,1537.8084340886871,Calibration
062-ER18,3209.2749999999987,1538.6064264009556,Calibration
065-ER18,514.2892768079802,1318.5743054828145,Calibration
067-ER18,773.0845771144278,1860.6367656793318,Calibration
069-ER18,2277.437810945273,2859.512029662337,Calibration
072-ER18,935.5361596009973,2516.5440676700255,Calibration
073-ER18,1332.7543424317619,2495.528536081534,Calibration
074-ER18,1025.506172839506,2046.8532935144995,Calibration
076-ER18,1312.6119402985073,2585.0711539478234,Calibration
077-ER18,3378.894472361809,1747.7830224114532,Calibration
078-ER18,984.2039800995024,1832.9978621738646,Calibration
079-ER18,513.2592592592592,1283.1601875238284,Calibration
080-ER18,2562.7543424317623,249.53135494970957,Calibration
081-ER18,4377.139240506329,2654.830417814288,Calibration
082-ER18,2608.254364089776,2095.820966834306,Calibration
083-ER18,1166.2222222222224,1814.3817005155233,Calibration
084-ER18,1892.6262626262626,1390.434194587464,Calibration
086-ER18,1789.65,2407.5947207914523,Calibration
089-ER18,6710.83950617284,4322.85665508648,Calibration
092-ER18,1882.3645320197045,2816.282300975179,Calibration
093-ER18,3699.1563275434255,3142.8221155362644,Calibration
104-ER18,1968.4079601990047,3292.0607367355497,Calibration
105-ER18,2571.9106699751865,2631.5928686484713,Calibration
106-ER18,1986.222222222222,1351.167923884428,Calibration
107-ER18,3034.8241206030157,1612.169576458964,Calibration
108-ER18,2341.2342569269517,1709.7472119152753,Calibration
109-ER18,4344.36408977556,2844.2452116600707,Calibration
110-ER18,1466.460396039604,1306.6609128893633,Calibration
134-ER18,2594.238578680203,1937.5431127247011,Calibration
135-ER18,1804.206549118388,1862.3097728651355,Calibration
140-ER18,3003.606965174129,2535.1329836984532,Calibration
144-ER18,2252.4050632911394,1758.9489885025414,Calibration
145-ER18,2369.11838790932,2553.7257753788745,Calibration
147-ER18,897.4559193954657,1151.9375942470597,Calibration
148-ER18,2682.982456140351,2867.739635986489,Calibration
149-ER18,1567.0426065162908,2088.217335587373,Calibration
150-ER18,3761.4393939393926,2578.9235624470184,Calibration
151-ER18,1555.4961832061072,2016.3247914696603,Calibration
152-ER18,1984.4416243654825,1749.141646727383,Calibration
153-ER18,4316.641975308642,2695.2629850595567,Calibration
154-ER18,713.3999999999999,1084.7181286944306,Calibration
155-ER18,5305.522388059701,2582.7845474074293,Calibration
156-ER18,3437.925925925925,1758.5526601841066,Calibration
157-ER18,4019.242424242425,1893.3324275811701,Calibration
158-ER18,2114.030226700252,1378.6425935455063,Calibration
160-ER18,1619.2405063291144,1735.830693681486,Calibration
161-ER18,2008.8972431077696,1582.8549724610657,Calibration
162-ER18,3117.664974619289,2702.63467736004,Calibration
165-ER18,1677.5572519083971,2508.765180366552,Calibration
166-ER18,4428.204488778055,2596.046450806849,Calibration
167-ER18,1370.0495049504952,2023.659890712408,Calibration
168-ER18,1643.075,1678.7491226296643,Calibration
169-ER18,877.0886075949365,2159.879451482646,Calibration
170-ER18,2433.0808080808083,2914.7877645210265,Calibration
171-ER18,1044.6717171717169,2507.752248644674,Calibration
