0,1,2,3
002-ER18,8631.68765743073,2817.091731284948,Validation
003-ER18,892.1105527638193,2408.6394888468667,Validation
008-ER18,1641.025,1888.7392818262697,Validation
015-ER18,1287.7037037037035,2296.4359375405584,Validation
028-ER18,1483.3250620347394,3080.318401156429,Validation
029-ER18,2003.6432160804025,2686.0585633794444,Validation
031-ER18,457.46305418719214,779.338335842128,Validation
032-ER18,457.6980198019804,688.7894958516046,Validation
035-ER18,440.5970149253731,429.3079577624418,Validation
063-ER18,3000.829145728643,1572.7140726962648,Validation
086-ER18,1789.65,2809.7830452387225,Validation
088-ER18,1970.0246913580247,3247.3301649610007,Validation
099-ER18,392.83251231527095,804.9991412812174,Validation
102-ER18,929.6039603960396,412.287133726189,Validation
110-ER18,1466.460396039604,2475.255408553311,Validation
132-ER18,1730.3037974683546,1350.0321937545625,Validation
147-ER18,897.4559193954657,2030.7852625780506,Validation
180-ER18,768.8778054862842,2163.670940444704,Validation
187-ER18,425.5696202531646,-392.4463902771172,Validation
190-ER18,1456.8527918781726,1846.0908666510632,Validation
207-ER18,894.4527363184079,2224.10940145109,Validation
208-ER18,1140.1511335012594,3271.811577903859,Validation
223-ER18,946.8564356435643,733.1816047003821,Validation
225-ER18,1386.2871287128714,1528.7826735202825,Validation
265-ER18,2458.977556109725,3312.840033573859,Validation
269-ER18,3769.975308641975,3721.3594155036226,Validation
272-ER18,1390.962962962963,2454.4880147632994,Validation
293-ER18,579.4801980198021,1508.6908692510935,Validation
297-ER18,1042.8039702233252,1470.575498666582,Validation
327-ER18,2061.3888888888887,2214.417275335065,Validation
338-ER18,1068.0759493670882,2125.183020000807,Validation
379-ER18,5004.232673267327,2462.546083531234,Validation
386-ER18,703.5802469135803,1614.5875416593171,Validation
407-ER18,3523.975308641975,2520.734468511323,Validation
418-ER18,927.5742574257426,2130.848485862326,Validation
422-ER18,5407.261306532663,2920.71250178673,Validation
428-ER18,1360.4545454545455,2381.9967787383175,Validation
435-ER18,872.9367088607595,509.03608089684496,Validation
461-ER18,3312.7999999999997,2790.975703412396,Validation
465-ER18,3879.3086419753085,1639.73271353608,Validation
475-ER18,2816.345679012345,1808.1167065839766,Validation
001-ER18,944.9622166246852,2041.4769536520334,Calibration
004-ER18,5815.5808080808065,2960.5017217530794,Calibration
