0,1,2,3
019-ER18,31302.740740740737,73689.07396272803,Validation
051-ER18,26397.301980198023,124167.34978112602,Validation
055-ER18,142427.9259259259,165532.24935832253,Validation
058-ER18,129636.68329177055,168696.89723114762,Validation
067-ER18,30587.835820895518,19901.775216896785,Validation
092-ER18,74497.80788177339,77660.07786048739,Validation
116-ER18,86608.68486352358,34457.474222867604,Validation
131-ER18,75479.14572864321,28381.650292216582,Validation
135-ER18,102613.60201511334,193108.62635535863,Validation
152-ER18,43663.95939086296,105742.51338593126,Validation
153-ER18,35300.49382716049,56737.08111591567,Validation
154-ER18,44454.24999999999,84100.21342304291,Validation
195-ER18,123208.12182741119,111879.05884913565,Validation
206-ER18,29507.730673316702,18016.785850981018,Validation
220-ER18,45346.616541353396,35269.607239331934,Validation
224-ER18,30480.39702233252,62902.77052725316,Validation
235-ER18,32591.878172588837,58148.42681790318,Validation
237-ER18,31494.527363184083,112736.29150300403,Validation
245-ER18,68299.25187032418,144725.34355305647,Validation
248-ER18,95307.1960297767,106106.29476197955,Validation
254-ER18,33632.17821782178,-10120.486018325706,Validation
289-ER18,32892.48120300752,30479.44942238661,Validation
314-ER18,161456.57568238216,162764.37796217576,Validation
345-ER18,24641.41414141414,94818.32761527784,Validation
364-ER18,41369.924812030076,84356.2064041536,Validation
369-ER18,93510.75,93242.03687622561,Validation
391-ER18,156609.87654320983,61707.1864711509,Validation
392-ER18,348856.0794044665,398817.6231065488,Validation
401-ER18,36879.60199004975,-26551.797834519348,Validation
420-ER18,27080.24691358025,89563.74593761098,Validation
423-ER18,34040.25,71911.67026194534,Validation
470-ER18,292074.25742574263,191708.91625400507,Validation
474-ER18,49685.92592592592,80248.72942956466,Validation
478-ER18,93631.8518518518,104218.30675813352,Validation
001-ER18,28484.15617128463,-16256.591267565847,Calibration
002-ER18,40660.22670025189,-64700.89763827855,Calibration
003-ER18,25301.532663316582,-57031.497717982624,Calibration
004-ER18,24249.015151515152,-128022.49486518465,Calibration
005-ER18,37076.155778894485,-1116.5207271014806,Calibration
006-ER18,52056.74129353234,10731.67614207929,Calibration
007-ER18,35548.136020151134,-10712.447693943279,Calibration
008-ER18,34615.275,-39589.055271797115,Calibration
009-ER18,57473.510101010106,21281.014980991837,Calibration
010-ER18,30341.037974683546,-46580.39632237179,Calibration
011-ER18,28660.22388059701,63143.39411236788,Calibration
012-ER18,25400.765432098764,72016.30174052599,Calibration
013-ER18,31201.5061728395,28047.165683216648,Calibration
015-ER18,25157.8024691358,20382.439753785613,Calibration
016-ER18,24387.89603960396,46647.41444318881,Calibration
017-ER18,16370.714285714284,65082.25239962316,Calibration
018-ER18,18122.0,53065.440247943974,Calibration
020-ER18,59968.58910891089,45020.77041571938,Calibration
021-ER18,139473.14070351762,101417.49403248972,Calibration
022-ER18,111423.95465994961,159248.07276657724,Calibration
024-ER18,140750.7673267327,191361.4697045572,Calibration
027-ER18,98360.32258064515,98984.61443420767,Calibration
028-ER18,114037.9900744417,72971.5982657224,Calibration
029-ER18,70556.05527638191,103221.80742101208,Calibration
031-ER18,24752.487684729054,-6132.225953375049,Calibration
032-ER18,26985.91584158417,30690.003661628594,Calibration
035-ER18,20552.014925373132,64205.09555056811,Calibration
036-ER18,49282.202970297025,92023.892558451,Calibration
038-ER18,22912.18362282879,23018.84325096465,Calibration
039-ER18,29606.476426799018,45210.984656615015,Calibration
040-ER18,29440.87719298245,55211.23832781118,Calibration
041-ER18,14568.666666666662,93223.8797919642,Calibration
043-ER18,33616.940298507456,13208.786646215569,Calibration
044-ER18,49436.18453865336,135544.89522624738,Calibration
045-ER18,20338.6386138614,44905.61506030278,Calibration
046-ER18,48682.158808932996,89149.89606337692,Calibration
047-ER18,40597.06896551724,87337.8913655139,Calibration
048-ER18,31478.103448275866,-84.54918594495393,Calibration
050-ER18,18506.97270471464,-3148.775673744967,Calibration
052-ER18,35764.381188118816,123499.95237765345,Calibration
053-ER18,28340.477386934683,54014.12548859487,Calibration
054-ER18,31254.45569620253,119034.85873197042,Calibration
056-ER18,128877.00495049507,193223.74956315683,Calibration
057-ER18,139879.18114143927,171830.2381420876,Calibration
062-ER18,80043.275,153949.05826198205,Calibration
065-ER18,69946.40897755613,113661.75874307449,Calibration
069-ER18,50618.681592039786,74992.4212133803,Calibration
071-ER18,19106.624365482243,-12170.040717120399,Calibration
072-ER18,25408.753117206983,-10855.987553606974,Calibration
073-ER18,26361.066997518617,32299.25080893957,Calibration
074-ER18,29541.259259259263,58533.960681970115,Calibration
075-ER18,27101.5061728395,52137.9871325671,Calibration
076-ER18,34616.442786069645,10378.941884779837,Calibration
077-ER18,54362.08542713568,34819.47583071049,Calibration
078-ER18,38522.66169154229,59778.72971679375,Calibration
079-ER18,34896.567901234564,18437.183451838442,Calibration
080-ER18,35649.65260545905,27728.457048629643,Calibration
081-ER18,31825.341772151904,39301.58005229058,Calibration
082-ER18,46644.91271820449,32151.84057446639,Calibration
083-ER18,15682.246913580244,40944.57015222614,Calibration
084-ER18,31755.328282828286,43926.55286628078,Calibration
086-ER18,42354.02499999999,57482.77688309213,Calibration
088-ER18,79692.86419753086,143403.53566960528,Calibration
089-ER18,60751.87654320987,69259.67463081138,Calibration
090-ER18,135739.57711442787,122483.77370493987,Calibration
093-ER18,159921.36476426802,102632.89903797291,Calibration
094-ER18,22090.395061728388,156774.06131069758,Calibration
095-ER18,11194.826732673266,45654.84541265576,Calibration
096-ER18,19255.827160493824,-21150.862478887528,Calibration
098-ER18,41192.881773399,14570.077605534054,Calibration
099-ER18,61955.44334975369,-5986.122951744332,Calibration
100-ER18,65489.38118811883,28754.769324660112,Calibration
101-ER18,34537.95566502463,30463.957491222347,Calibration
104-ER18,86559.97512437809,89438.73869811476,Calibration
105-ER18,110782.40694789082,122519.37296915939,Calibration
106-ER18,89360.76543209876,46768.55004028266,Calibration
107-ER18,77838.19095477388,79529.90621416911,Calibration
108-ER18,46824.685138539055,128436.03625207068,Calibration
109-ER18,59179.0523690773,78583.88136841496,Calibration
110-ER18,102702.97029702972,265517.53671433957,Calibration
111-ER18,131741.11675126903,135003.3328272265,Calibration
114-ER18,19931.68316831683,9622.617910818408,Calibration
115-ER18,25855.94936708861,24672.90673958238,Calibration
117-ER18,31861.691542288547,38387.149322053396,Calibration
119-ER18,22422.19451371571,152675.38115986204,Calibration
120-ER18,19513.92405063291,-54030.213618377325,Calibration
121-ER18,38525.68578553616,-29043.074847056858,Calibration
124-ER18,43740.149625935155,-17379.056440144006,Calibration
125-ER18,62873.5,36337.80691682361,Calibration
126-ER18,31501.49625935162,30374.299343256218,Calibration
127-ER18,17905.063291139242,43709.2745912486,Calibration
134-ER18,70584.51776649746,62497.30755764956,Calibration
137-ER18,121751.26903553301,112056.43224345043,Calibration
140-ER18,126059.70149253732,70263.77186947153,Calibration
141-ER18,97604.78589420656,169292.77204431556,Calibration
142-ER18,168474.61928934013,87616.579231309,Calibration
143-ER18,128754.38596491225,92209.56735929032,Calibration
144-ER18,36536.708860759485,140483.8560207727,Calibration
145-ER18,39729.72292191436,85260.33939153166,Calibration
146-ER18,39718.75,106256.32787761535,Calibration
147-ER18,32562.468513853906,57042.33157550858,Calibration
148-ER18,40979.448621553885,50957.78444318345,Calibration
149-ER18,38996.24060150376,51502.68071691587,Calibration
150-ER18,29466.161616161626,30056.580312489066,Calibration
151-ER18,24485.241730279904,42269.98947969254,Calibration
155-ER18,54789.054726368166,121494.55728233629,Calibration
156-ER18,32688.641975308637,22704.667795381276,Calibration
157-ER18,19744.19191919192,18157.73926689138,Calibration
158-ER18,35030.730478589416,33089.0565499526,Calibration
160-ER18,28658.481012658227,36380.96932141413,Calibration
161-ER18,31597.74436090226,17934.3793914814,Calibration
162-ER18,28616.751269035536,16155.762363782385,Calibration
163-ER18,35372.749999999985,41025.078011386446,Calibration
164-ER18,16720.959595959594,-36673.81352870469,Calibration
165-ER18,42429.262086514,8681.517883497756,Calibration
166-ER18,47737.90523690773,36025.25476005615,Calibration
167-ER18,50955.69306930694,79131.92655657209,Calibration
168-ER18,36336.25,39950.51844260015,Calibration
169-ER18,39110.88607594936,32108.1261953183,Calibration
170-ER18,57400.0,62639.23472714657,Calibration
171-ER18,36299.49494949496,87227.07694653096,Calibration
172-ER18,39159.60099750623,120965.16165494872,Calibration
173-ER18,43338.51851851851,54876.30560809164,Calibration
174-ER18,24340.506329113927,35979.403647949686,Calibration
176-ER18,23148.129675810473,44345.16976782726,Calibration
177-ER18,13663.197969543151,53361.59239526427,Calibration
178-ER18,7327.329974811081,54877.6350596564,Calibration
179-ER18,21124.365482233494,92315.49738568833,Calibration
180-ER18,37073.81546134663,149832.31532665447,Calibration
181-ER18,18254.27135678392,88195.74152074895,Calibration
183-ER18,9860.551378446118,65289.476727927926,Calibration
187-ER18,9686.379746835444,85411.64167868832,Calibration
188-ER18,12637.406483790523,75199.53447242982,Calibration
190-ER18,110096.44670050764,134510.2142943039,Calibration
191-ER18,58170.05076142133,48441.13343038026,Calibration
192-ER18,97642.27848101265,186463.31536594624,Calibration
193-ER18,82072.84263959393,317138.07168182905,Calibration
194-ER18,179713.19796954317,199273.33309498683,Calibration
197-ER18,58437.84461152883,160635.75723055447,Calibration
199-ER18,33603.72208436725,16045.960467023775,Calibration
200-ER18,31759.54773869346,39411.76975634438,Calibration
201-ER18,25732.089552238805,100631.33136855508,Calibration
202-ER18,24934.074074074062,-16133.975765483454,Calibration
204-ER18,36900.0,120408.65931734769,Calibration
205-ER18,33330.71065989848,36734.50935467053,Calibration
207-ER18,45946.51741293533,127632.3237460081,Calibration
208-ER18,28493.45088161209,21035.396703820792,Calibration
211-ER18,22664.46700507614,48229.620478826924,Calibration
212-ER18,42063.72795969773,122948.02411660831,Calibration
213-ER18,33965.48223350254,63229.80590377399,Calibration
214-ER18,31197.461928934015,87900.3790322491,Calibration
215-ER18,31498.25,74820.69429557375,Calibration
216-ER18,33940.6015037594,57143.68212324369,Calibration
218-ER18,27210.94527363184,24156.233744969475,Calibration
219-ER18,28335.786802030463,28714.036421799177,Calibration
221-ER18,32453.233830845766,58969.41783327446,Calibration
222-ER18,35163.40852130326,56258.953625977854,Calibration
223-ER18,29978.712871287127,72882.13352180901,Calibration
225-ER18,35113.86138613862,82195.67142750137,Calibration
226-ER18,38286.91358024692,70199.55218748539,Calibration
227-ER18,32432.835820895518,59265.01202820288,Calibration
228-ER18,34875.81863979848,62735.968533899286,Calibration
229-ER18,24765.656565656558,23006.84903038782,Calibration
232-ER18,39640.099009900994,41676.28776891332,Calibration
233-ER18,33285.390428211584,71348.05063867185,Calibration
234-ER18,36233.75,45448.12379449024,Calibration
236-ER18,37298.75311720698,87213.77073207893,Calibration
238-ER18,48589.578163771715,83276.71980060718,Calibration
243-ER18,112419.35483870965,168476.86140327607,Calibration
246-ER18,91970.45454545453,134466.94443662514,Calibration
251-ER18,16470.864197530856,37579.470683511725,Calibration
252-ER18,23638.271604938265,39500.9578389874,Calibration
253-ER18,18841.68734491315,11002.089935385447,Calibration
255-ER18,64702.48756218908,20622.162776173853,Calibration
257-ER18,44499.75186104218,35122.81575468671,Calibration
