Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.22886224738237707, 1114.393485638231, 0.3393504792919996, 2868.9808399878725, 24.13201028526369,0.3774675910478529, 710.3313044146928, 0.4455801072215783, 1668.1865543334452,9.829003304572739
Co, 0.24699640317470642, 193.38782687122549, 0.3430858874968027, 406.99771291732577, 5.68181896456658,0.33564175809430125, 148.18033420291806, 0.3866780396813244, 259.01171923514624,3.2646240494422876
Cr, 0.1486744064023803, 410.2866500911301, 0.08720085182702111, 212.0800798335441, 0.5222457594408614,0.29115576257586284, 343.013229434371, 0.32106520781932496, 222.70456983675086,0.6032082774281196
Cu, 0.5803355043093781, 3099.8310998224542, 0.5028334933236563, 2691.3016381228226, 0.5044637374893571,0.5427029829603467, 3073.009689796279, 0.6504262053885129, 3385.5980056669396,0.555145615584004
As, 0.40450519007514113, 63.311355973455846, 0.36053061089609384, 73.41240726036861, 4.744259642939556,0.40815626442205966, 51.91344079388651, 0.45017166169433986, 70.0812522747858,3.9196203136956282
Ni, 0.23624154312836423, 1710.3337219945083, 0.1500880756541062, 1361.7345803449064, 1.0997597137970465,0.3323530831583441, 1328.6374503643842, 0.3997784522113108, 1372.405967562078,1.1317380105848611
Sr, 0.39094100395256903, 41000.03476165302, 0.25905930094934077, 22569.165541995142, 0.9679738982169561,0.3480273202380466, 34155.46397366958, 0.3593145350295839, 27738.293841703646,12.419751696351621
Zn, 1.0543812838873299, 36541.42119982277, 0.534678518563052, 72714.36797414155, 1.8543892991898105,0.4205413720510563, 51818.40451166004, 0.42802937842899874, 86061.02465963249,1.672143513157332
