0,1,2,3
012-ER18,1121.679012345679,2212.1275285557917,Validation
046-ER18,1091.637717121588,1997.946303404488,Validation
048-ER18,2492.315270935961,1457.083094628541,Validation
065-ER18,514.2892768079802,2808.70219119892,Validation
075-ER18,1392.9876543209875,2933.895713181277,Validation
076-ER18,1312.6119402985073,3133.75238576759,Validation
081-ER18,4377.139240506329,2686.4380112248605,Validation
084-ER18,1892.6262626262626,1967.9014592365334,Validation
104-ER18,1968.4079601990047,3381.8870139630076,Validation
110-ER18,1466.460396039604,1561.2676298107094,Validation
113-ER18,1283.6543209876545,2078.073089725693,Validation
122-ER18,2489.430693069307,2529.6194690604448,Validation
132-ER18,1730.3037974683546,1707.7123182762755,Validation
144-ER18,2252.4050632911394,1970.708263379804,Validation
149-ER18,1567.0426065162908,2117.1057885111645,Validation
161-ER18,2008.8972431077696,2498.2114923429167,Validation
165-ER18,1677.5572519083971,3225.1519439961835,Validation
205-ER18,780.4568527918782,2605.9040689438975,Validation
219-ER18,1124.8984771573603,1194.0727646294047,Validation
221-ER18,1067.8358208955224,1440.4387516523552,Validation
227-ER18,1853.1592039800994,1542.3079375396687,Validation
228-ER18,988.337531486146,2908.0616637655535,Validation
268-ER18,3388.4382871536523,3721.325955495688,Validation
281-ER18,5945.508684863524,3141.8644463700243,Validation
283-ER18,1799.6733668341712,2026.6747883578196,Validation
306-ER18,5046.543209876543,1977.9224544746535,Validation
321-ER18,1058.8249999999996,1160.9905321728213,Validation
338-ER18,1068.0759493670882,1813.9263606842565,Validation
345-ER18,1489.8737373737374,2382.6498107330103,Validation
354-ER18,5014.850746268656,1714.6524729020152,Validation
392-ER18,7813.399503722087,-3339.965179985667,Validation
413-ER18,3495.789473684211,3052.168558296215,Validation
423-ER18,1626.6749999999995,3249.517726644712,Validation
449-ER18,493.025,5170.751322037699,Validation
451-ER18,682.3209876543208,2109.725019978277,Validation
461-ER18,3312.7999999999997,2469.256261711412,Validation
471-ER18,1226.9554455445548,2259.9473656779387,Validation
001-ER18,944.9622166246852,2511.2920752846753,Calibration
002-ER18,8631.68765743073,3643.7286383480373,Calibration
003-ER18,892.1105527638193,2969.4454755618194,Calibration
004-ER18,5815.5808080808065,3723.085844635831,Calibration
005-ER18,6067.587939698493,3409.303799490916,Calibration
006-ER18,3314.6766169154225,2775.1416600946527,Calibration
007-ER18,1425.188916876574,2473.469684595328,Calibration
008-ER18,1641.025,2045.6382499488523,Calibration
009-ER18,2283.989898989899,2588.474750402717,Calibration
010-ER18,1481.1898734177216,1638.8633944650778,Calibration
011-ER18,1046.4179104477612,2621.2386535360406,Calibration
013-ER18,1308.9629629629628,1068.2655692395333,Calibration
015-ER18,1287.7037037037035,2434.4868184887296,Calibration
016-ER18,2056.089108910891,2286.105470646477,Calibration
017-ER18,2668.0295566502464,2935.8199378494305,Calibration
018-ER18,2361.8024691358028,1681.1045854659446,Calibration
019-ER18,2235.259259259259,1475.2652739516184,Calibration
021-ER18,4153.567839195981,2795.239274212136,Calibration
022-ER18,5959.974811083122,3283.5339760684496,Calibration
024-ER18,4297.896039603961,3474.650677402997,Calibration
025-ER18,716.2282878411911,2407.8053387086316,Calibration
027-ER18,1483.3250620347394,3107.4649188346507,Calibration
028-ER18,1483.3250620347394,3501.7427220964296,Calibration
029-ER18,2003.6432160804025,2994.9390747417915,Calibration
030-ER18,825.0492610837439,3033.538038312747,Calibration
033-ER18,796.6004962779157,1843.8509455950834,Calibration
034-ER18,1088.1954887218048,1831.1355605542096,Calibration
037-ER18,1145.527638190955,1329.002595730327,Calibration
042-ER18,999.0570719602979,1139.363251678485,Calibration
044-ER18,616.5336658354114,1176.9387343319527,Calibration
045-ER18,1552.7227722772284,2100.0886014594057,Calibration
047-ER18,2298.423645320197,1139.5102479721231,Calibration
050-ER18,1499.6029776674936,1108.04869151287,Calibration
