Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.5055712773218617, 654.5286932161584, 0.32946114711304, 1113.006664666186, 12.705644241443107,0.3331031599451061, 714.7167930288938, 0.3815590519300426, 1789.5642709291942,16.44951358211041
Co, 0.07054863711954887, 189.26088599228865, 0.0136650421296863, 364.9991938090496, 5.780304315095624,0.3784168627736305, 145.85568982275163, 0.372027950591022, 299.0199865480543,3.6204735032170166
Cr, 0.08128602939617509, 451.34832406719534, 0.063852189328471, 280.0133078293784, 0.7075821129940855,0.2753561399039817, 343.0012330757156, 0.3173510444311608, 211.4401994035771,0.5894478856822857
Cu, 0.21050529739358953, 5540.543533825567, 0.46835011667900606, 8262.4431376016, 0.9999529374934056,0.5581963714236353, 2816.2726634501846, 0.6102527089818779, 2550.0777148031257,0.4047940740445089
As, 0.3006354683395549, 64.40653345267133, 0.20806965631094712, 60.87866773262816, 2.0817328108290654,0.47099750194536205, 43.750153498759296, 0.5159196152117399, 71.97364747742786,3.8616205086588873
Ni, 0.19025368895315772, 1643.2975704981282, 0.22455392182832282, 1787.4985814712218, 1.1405542019643424,0.23620172787122404, 1503.1777721382064, 0.28344803434659344, 1516.9016598566225,1.1868704529877825
Sr, 0.14256556337169385, 46031.07558968005, 0.09828345600138075, 29918.228552432905, 3.045048681055105,0.3277064405105762, 32899.78971719273, 0.33996987402477735, 26243.378347956794,10.956546553308852
Zn, 0.6121966989075813, 55752.08498298646, 0.2907659882148246, 63872.78004319541, 2.627479711636418,0.4087495321018842, 54363.628856589574, 0.36685268547127636, 87037.79361862071,1.8137265618575336
