0,1,2,3
020-ER18,254.7277227722772,362.02708507511613,Validation
131-ER18,300.80402010050256,341.5824969146671,Validation
179-ER18,354.84771573604075,364.4403181934235,Validation
187-ER18,513.7974683544304,286.87664044924185,Validation
252-ER18,1663.2839506172843,396.6450819298684,Validation
255-ER18,361.0447761194028,368.57947847957206,Validation
296-ER18,270.2962962962963,256.53816826159994,Validation
300-ER18,462.01492537313436,353.6257015630513,Validation
307-ER18,356.9651741293531,426.09051512716076,Validation
320-ER18,238.91358024691357,292.04232291160037,Validation
352-ER18,335.547263681592,249.58146874161812,Validation
475-ER18,597.283950617284,445.8273884975873,Validation
477-ER18,641.8271604938271,358.98225259886897,Validation
031-ER18,830.0985221674867,564.86591728582,Calibration
032-ER18,529.7524752475249,528.124397232542,Calibration
035-ER18,370.2238805970149,378.5808065342203,Calibration
036-ER18,644.430693069307,495.9324624016699,Calibration
038-ER18,738.610421836228,518.2900526952868,Calibration
039-ER18,522.9280397022331,508.78176439250063,Calibration
040-ER18,436.7167919799499,508.02110492543613,Calibration
041-ER18,664.0987654320987,636.3747049097648,Calibration
043-ER18,555.8457711442787,431.7982061878791,Calibration
094-ER18,1723.0123456790122,857.9595322334135,Calibration
095-ER18,325.76732673267327,430.9415120977041,Calibration
096-ER18,335.08641975308643,537.6736040810223,Calibration
098-ER18,405.96059113300475,495.5683028183083,Calibration
099-ER18,304.97536945812806,382.59009928436876,Calibration
100-ER18,340.9900990099012,462.82536644923437,Calibration
101-ER18,354.4581280788176,463.75534850722977,Calibration
114-ER18,205.0,291.2469205623035,Calibration
115-ER18,214.86075949367088,321.65072656792063,Calibration
116-ER18,278.7593052109182,296.9657838024221,Calibration
117-ER18,225.39800995024876,296.85585278153184,Calibration
119-ER18,188.12967581047386,414.99497247841737,Calibration
120-ER18,310.3544303797468,345.58004219539845,Calibration
121-ER18,288.3291770573566,326.89965498941905,Calibration
124-ER18,242.31920199501238,309.34526663292695,Calibration
125-ER18,259.325,269.7136246453183,Calibration
126-ER18,320.02493765586036,340.6214482865428,Calibration
127-ER18,263.6455696202531,457.01538584423406,Calibration
177-ER18,399.5939086294418,307.5844931900027,Calibration
178-ER18,336.67506297229215,336.64995219469114,Calibration
181-ER18,395.5778894472361,344.86531934916303,Calibration
183-ER18,390.4761904761907,326.7735495297544,Calibration
188-ER18,340.4738154613466,402.3462699350514,Calibration
251-ER18,582.0987654320986,522.6619597055625,Calibration
253-ER18,503.5980148883375,480.4179549035812,Calibration
254-ER18,450.5940594059407,565.844885329601,Calibration
257-ER18,429.3300248138956,326.85565886758593,Calibration
258-ER18,335.08641975308643,345.9858801337552,Calibration
282-ER18,437.33333333333326,462.246865600629,Calibration
289-ER18,267.1679197994988,302.1346690156037,Calibration
290-ER18,376.00502512562815,331.6559115399266,Calibration
291-ER18,306.2282878411912,293.76278779867823,Calibration
292-ER18,413.0445544554455,258.61866844910037,Calibration
293-ER18,291.2623762376237,303.2242883656952,Calibration
294-ER18,285.1732673267328,316.2322804800466,Calibration
295-ER18,303.17617866004974,340.90982318674423,Calibration
297-ER18,355.06203473945413,307.46841020317254,Calibration
298-ER18,395.6857855361596,296.628737084314,Calibration
299-ER18,371.69191919191917,441.33401309962807,Calibration
301-ER18,415.07425742574264,379.4698390750118,Calibration
302-ER18,407.9753086419751,431.1868376729025,Calibration
303-ER18,355.33333333333326,394.36108268084973,Calibration
304-ER18,363.31683168316846,452.97010655326386,Calibration
305-ER18,435.3086419753086,460.24967194564846,Calibration
319-ER18,260.1728395061728,345.613777584361,Calibration
323-ER18,349.1089108910891,364.2033143322183,Calibration
324-ER18,603.3580246913581,577.0663997033818,Calibration
328-ER18,433.2839506172838,422.26615044617574,Calibration
329-ER18,383.08080808080797,376.9504360254807,Calibration
330-ER18,322.8101265822785,289.2081909667947,Calibration
331-ER18,405.8793969849248,432.3435575293867,Calibration
333-ER18,333.88613861386136,188.10326751672125,Calibration
351-ER18,385.5831265508684,267.4554981360999,Calibration
353-ER18,433.28395061728384,350.3678881838983,Calibration
394-ER18,209.5781637717122,303.9248327226551,Calibration
395-ER18,121.48148148148145,232.55321187995392,Calibration
396-ER18,174.1234567901234,240.67961365648452,Calibration
397-ER18,207.5308641975308,317.5380070676547,Calibration
398-ER18,134.64197530864197,221.39933095004343,Calibration
399-ER18,240.9382716049383,388.91528812318313,Calibration
400-ER18,250.89552238805967,170.5481816004671,Calibration
401-ER18,170.3233830845771,221.4888552611623,Calibration
402-ER18,95.1604938271605,192.31957334418792,Calibration
403-ER18,166.2437810945274,253.801691952837,Calibration
429-ER18,146.35443037974682,240.5460728275807,Calibration
434-ER18,102.5,199.29041255958933,Calibration
435-ER18,94.45569620253166,221.8542290695841,Calibration
437-ER18,43.53086419753086,194.76313263256802,Calibration
438-ER18,81.1881188118812,152.99212323968095,Calibration
462-ER18,727.6485148514853,574.0810712443069,Calibration
474-ER18,895.9259259259259,659.6851037940639,Calibration
476-ER18,717.753086419753,674.2803005632035,Calibration
478-ER18,570.9629629629627,469.99993427067307,Calibration
