0,1,2,3
020-ER18,1402.5247524752474,1305.811394914804,Validation
131-ER18,1200.1256281407034,1393.3768220548866,Validation
179-ER18,988.5786802030456,1260.244297123249,Validation
187-ER18,1286.0506329113925,1185.380562273655,Validation
252-ER18,1223.925925925926,1602.863088744004,Validation
255-ER18,1569.6268656716418,1418.267088814213,Validation
296-ER18,1495.2345679012344,1594.3427823216484,Validation
300-ER18,2337.6119402985073,2610.633016865573,Validation
307-ER18,1114.7512437810944,1407.522649395134,Validation
320-ER18,1486.1234567901233,1869.8402200137061,Validation
352-ER18,1362.5870646766166,1533.76087433347,Validation
475-ER18,3186.864197530864,2611.1416377225796,Validation
477-ER18,1836.3950617283954,2166.2041174253145,Validation
031-ER18,1620.8128078817736,1708.1285319719507,Calibration
032-ER18,1384.257425742574,1336.899807119313,Calibration
035-ER18,3230.02487562189,2038.9107272872782,Calibration
036-ER18,1692.7722772277227,1816.09899323767,Calibration
038-ER18,1917.741935483871,1946.0302400990038,Calibration
039-ER18,1759.0322580645168,1743.312983506322,Calibration
040-ER18,1649.248120300752,1864.0430313304878,Calibration
041-ER18,1457.7777777777774,1896.694619854316,Calibration
043-ER18,1552.2885572139305,1873.6513614407286,Calibration
094-ER18,3292.1481481481483,1959.6282737499912,Calibration
095-ER18,1107.2029702970299,1324.8848598245715,Calibration
096-ER18,1406.1481481481478,1670.9363017821634,Calibration
098-ER18,1504.6798029556642,2076.3112350639854,Calibration
099-ER18,1480.4433497536945,1778.127810501276,Calibration
100-ER18,1748.5891089108914,1755.0479702456344,Calibration
101-ER18,1781.3793103448277,1801.4181866772665,Calibration
114-ER18,1256.3861386138615,1361.3400393901404,Calibration
115-ER18,1360.7848101265818,1585.0274917009258,Calibration
116-ER18,1431.4392059553354,1351.7591727783063,Calibration
117-ER18,976.0447761194034,1481.6251569241454,Calibration
119-ER18,929.4014962593517,2037.7338441151885,Calibration
120-ER18,2015.746835443038,1569.7789411875601,Calibration
121-ER18,1052.0947630922687,1318.9011387205883,Calibration
124-ER18,953.9401496259351,1148.2829264307504,Calibration
125-ER18,689.8250000000003,771.7288333762718,Calibration
126-ER18,1261.6957605985037,1197.5602921075913,Calibration
127-ER18,1113.7468354430378,1319.7276450721408,Calibration
177-ER18,1062.4619289340103,1341.825137017028,Calibration
178-ER18,1019.3198992443326,1277.7098592062964,Calibration
181-ER18,1076.5075376884422,1245.0849455176992,Calibration
183-ER18,1099.4987468671682,1119.655544645837,Calibration
188-ER18,1531.6209476309225,1556.8904037556365,Calibration
251-ER18,1782.7407407407404,1922.2955227493055,Calibration
253-ER18,1821.0918114143922,1909.7435766409167,Calibration
254-ER18,1912.9950495049509,1828.325451276524,Calibration
257-ER18,1326.6501240694788,1403.5596843927062,Calibration
258-ER18,1196.5925925925922,1309.0278628852896,Calibration
282-ER18,2058.0987654320984,1707.9862188438772,Calibration
289-ER18,1440.651629072682,1244.8719059140208,Calibration
290-ER18,2071.633165829146,1913.5828694310603,Calibration
291-ER18,1455.856079404467,1650.8285624152122,Calibration
292-ER18,1841.9554455445545,1524.0046475370314,Calibration
293-ER18,1171.1386138613857,1381.3233926305566,Calibration
294-ER18,1672.4752475247521,1489.170461365978,Calibration
295-ER18,1092.6550868486352,1191.2085518464542,Calibration
297-ER18,1168.9578163771716,1228.153932772458,Calibration
298-ER18,1604.2144638403988,1328.6873290489825,Calibration
299-ER18,2235.3282828282827,2405.7294784852943,Calibration
301-ER18,2322.99504950495,2573.7183565511355,Calibration
302-ER18,1371.728395061728,1897.7962315061936,Calibration
303-ER18,2284.8641975308637,2138.1059184075743,Calibration
304-ER18,3752.9207920792082,2753.82409962403,Calibration
305-ER18,2564.271604938272,2764.218090899211,Calibration
319-ER18,2491.3827160493825,2184.4911980722577,Calibration
323-ER18,1303.0693069306928,1687.554453704613,Calibration
324-ER18,2027.7283950617282,2040.1195497651615,Calibration
328-ER18,1724.024691358025,2062.1449676921293,Calibration
329-ER18,3440.4797979797963,2569.663075771081,Calibration
330-ER18,2288.7341772151894,2047.9590009291176,Calibration
331-ER18,2407.4623115577883,2244.679507767569,Calibration
333-ER18,1697.8465346534654,1805.4758647754634,Calibration
351-ER18,1468.0645161290324,1813.9369120202084,Calibration
353-ER18,1912.3209876543212,1741.360481812395,Calibration
394-ER18,1472.1339950372214,1388.654122755858,Calibration
395-ER18,1353.5061728395058,1490.5249078922247,Calibration
396-ER18,1489.1604938271605,1702.944776830453,Calibration
397-ER18,1801.975308641976,1737.1316560481457,Calibration
398-ER18,1290.7407407407404,1429.485888904676,Calibration
399-ER18,1372.7407407407397,1807.2104388842206,Calibration
400-ER18,1215.7213930348257,1436.2136484885084,Calibration
401-ER18,1552.2885572139303,1581.3508640725802,Calibration
402-ER18,1103.4567901234568,1530.064723451106,Calibration
403-ER18,1273.8557213930344,1500.4287726173861,Calibration
429-ER18,4252.582278481013,2578.2102393806445,Calibration
434-ER18,1367.3499999999997,1667.9355138336625,Calibration
435-ER18,1572.5316455696204,1826.164388800258,Calibration
437-ER18,1371.7283950617282,1446.1177989436192,Calibration
438-ER18,1648.1188118811888,1594.6006971668178,Calibration
462-ER18,2036.8069306930693,2052.9328359445826,Calibration
474-ER18,2927.7037037037035,2514.177714940677,Calibration
476-ER18,3073.4814814814804,2866.220703378871,Calibration
478-ER18,3230.395061728395,2466.4155573324633,Calibration
