Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.23092430342428863, 823.4675620240411, 0.2736854595560585, 3715.4426571343984, 2.563887870559368,0.5346955197241915, 598.0144165085942, 0.5759871270057786, 1537.4089456105437,11.869780322591085
Co, 0.3297868086873557, 206.01932893541039, 0.33952958161177976, 319.0461651926048, 1.6674204612026975,0.4520518706993837, 139.8872642802716, 0.510340776002363, 268.43530003110374,4.157780423726724
Cr, 0.27582170963824354, 333.55779960303937, 0.14193916271295412, 275.74112338610814, 0.8202059086297357,0.45662030261578873, 276.74900172171533, 0.4296742916623115, 198.95727277700712,0.4778328038393367
Cu, 0.27207352734800466, 5423.632381916648, 0.0877099137530186, 3653.5999066319273, 0.5776936560423942,0.5655550252366806, 3815.535685563993, 0.6527117761395455, 3183.2171796456973,0.3785587469172387
As, 0.29445198077653856, 39.59593636102618, 0.5631730784474392, 127.9562993566462, 2.566118005324088,0.5533835863765302, 46.80449376008376, 0.5747143890581554, 56.712134397954564,4.213643447728233
Ni, -0.07469047857992311, 2625.926763549438, 0.012240449383783318, 2250.3075369045646, 0.9444025363280856,0.4170644834310282, 1382.936551578282, 0.430466366616816, 1328.2736119267884,0.8863839550206073
Sr, 0.12843273321345763, 41933.31549623753, 0.06027535581636034, 31355.293864924723, 0.8576968123828979,0.40005081329715286, 31801.500288946692, 0.42177271230786995, 22200.5376999561,0.7451625828850293
Zn, 0.07599993716878481, 77155.50666717462, 0.030229290234248377, 194063.2286488346, 1.0848149060719778,0.6425258663193921, 35136.32531944264, 0.5680948172034368, 75227.59377388537,1.443736916965831
