Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.19362537367463303, 302.9420559158189, 0.41865881375705216, 2681.587770534912, 10.641112064700284,0.5057410381189086, 587.5190045345772, 0.6309610750423971, 1451.1460693078407,14.23210861244215
Co, 0.4158239420277908, 59.08773716482489, 0.4109880820493805, 244.28312543623377, 1.9660958813133296,0.5768113918176732, 111.75990206481225, 0.6328312861606913, 204.2737517666753,2.8818191047526964
Cr, 0.2064689801241162, 350.5112694164736, 0.19656252176314443, 281.37618708422843, 0.8971845464790282,0.3175044025468453, 305.2354302205572, 0.3851157508340493, 216.3489330211686,0.627427419533681
Cu, 0.9297446741236862, 498.5141608349845, 0.6884791577020531, 1086.2533029892847, 0.49315259955878477,0.7184445267166861, 1041.2739659682811, 0.7871166633734322, 1427.2737886281095,0.5577514237015389
As, 0.16699078974293202, 26.72550126974977, 0.5360004536933591, 88.2347449887592, 1.0857015954236844,0.468303126414182, 21.99722040127712, 0.5819802512448362, 30.298560764795823,1.9221872027071771
Ni, 0.8311776000868892, 508.82462869905544, 0.4926553425499004, 648.0286849775534, 1.2478604661424644,0.518157219645222, 788.7420569413224, 0.6215386066963616, 996.9306610619537,1.0195226822986976
Sr, 0.5271004489237631, 25872.866016508593, 0.24220885115519344, 29099.499611875584, 0.7099064936348042,0.48906980953144563, 26758.232902279575, 0.529626692228427, 28802.498944582683,13.249506911030835
Zn, 0.40264851395676077, 20357.476434835924, 0.7354735902172663, 70850.74302460755, 0.7129169333725445,0.4689123897407402, 42874.46540332939, 0.5259306078839088, 60728.52697045636,1.0848874368588974
