0,1,2,3
035-ER18,20552.014925373132,45524.831254857694,Validation
177-ER18,13663.197969543151,38265.872224153725,Validation
188-ER18,12637.406483790523,14284.339712512001,Validation
292-ER18,28131.683168316835,47146.116308291465,Validation
303-ER18,84166.41975308643,88143.74620970043,Validation
329-ER18,45441.66666666668,33632.97499011143,Validation
020-ER18,59968.58910891089,54109.06764803011,Calibration
031-ER18,24752.487684729054,31954.811807361573,Calibration
032-ER18,26985.91584158417,36558.128731870645,Calibration
036-ER18,49282.202970297025,38012.46556917266,Calibration
038-ER18,22912.18362282879,27826.018472393844,Calibration
039-ER18,29606.476426799018,19522.961482569906,Calibration
040-ER18,29440.87719298245,22112.76197017497,Calibration
041-ER18,14568.666666666662,22596.29646268977,Calibration
043-ER18,33616.940298507456,51947.64851391858,Calibration
094-ER18,22090.395061728388,19791.535688514898,Calibration
095-ER18,11194.826732673266,28885.908136075406,Calibration
096-ER18,19255.827160493824,19149.56057493084,Calibration
098-ER18,41192.881773399,72286.37892891234,Calibration
099-ER18,61955.44334975369,69865.31260363392,Calibration
100-ER18,65489.38118811883,47506.25164909699,Calibration
101-ER18,34537.95566502463,58818.61248013209,Calibration
114-ER18,19931.68316831683,33611.0732676362,Calibration
115-ER18,25855.94936708861,46849.188518335926,Calibration
116-ER18,86608.68486352358,49696.82111976858,Calibration
117-ER18,31861.691542288547,53844.49490872033,Calibration
119-ER18,22422.19451371571,35823.63772848167,Calibration
120-ER18,19513.92405063291,-7759.6674662033765,Calibration
121-ER18,38525.68578553616,30779.059399897178,Calibration
124-ER18,43740.149625935155,37299.06982359007,Calibration
125-ER18,62873.5,49720.013017890175,Calibration
126-ER18,31501.49625935162,11755.898586164134,Calibration
127-ER18,17905.063291139242,18406.880203776953,Calibration
131-ER18,75479.14572864321,44071.70387770838,Calibration
178-ER18,7327.329974811081,31318.584753014475,Calibration
179-ER18,21124.365482233494,37835.38091562463,Calibration
181-ER18,18254.27135678392,30648.263874441527,Calibration
183-ER18,9860.551378446118,12337.817323021027,Calibration
187-ER18,9686.379746835444,19445.073935183907,Calibration
251-ER18,16470.864197530856,24084.039877328,Calibration
252-ER18,23638.271604938265,45343.06989873925,Calibration
253-ER18,18841.68734491315,23043.423509127984,Calibration
254-ER18,33632.17821782178,41393.05041122871,Calibration
255-ER18,64702.48756218908,51140.00791873295,Calibration
257-ER18,44499.75186104218,44081.891987608135,Calibration
258-ER18,60659.753086419776,59893.76335106743,Calibration
282-ER18,29965.43209876544,46234.82359009079,Calibration
289-ER18,32892.48120300752,16448.324367404326,Calibration
290-ER18,38455.52763819096,28506.520169940068,Calibration
291-ER18,23094.292803970224,34877.12305770873,Calibration
293-ER18,38320.79207920792,26513.300489919537,Calibration
294-ER18,40177.970297029715,42479.880719650304,Calibration
295-ER18,37612.158808933,21928.37430390808,Calibration
296-ER18,41334.074074074066,48193.741419828526,Calibration
297-ER18,29890.32258064517,38206.17297514079,Calibration
298-ER18,41040.89775561098,26004.063285798606,Calibration
299-ER18,36868.93939393939,66374.00161480832,Calibration
300-ER18,118818.407960199,107535.01541030884,Calibration
301-ER18,61459.40594059408,77708.22070398855,Calibration
302-ER18,64516.79012345677,72204.58195577712,Calibration
304-ER18,146544.55445544556,88765.76749914532,Calibration
305-ER18,138185.18518518517,116752.69739923453,Calibration
307-ER18,112597.01492537317,75801.71102169706,Calibration
319-ER18,58240.246913580224,55401.661033924385,Calibration
320-ER18,86484.69135802469,65396.33438366941,Calibration
323-ER18,43658.91089108912,54916.42647635057,Calibration
324-ER18,18333.58024691358,31734.488526899717,Calibration
328-ER18,53249.38271604938,47491.371060324054,Calibration
330-ER18,68329.87341772152,53451.10719693419,Calibration
331-ER18,28679.396984924628,43335.58474770662,Calibration
333-ER18,64240.099009901,44065.57578301709,Calibration
351-ER18,30185.359801488834,48008.74891237012,Calibration
352-ER18,25742.288557213928,20963.045324863528,Calibration
353-ER18,36586.17283950617,27324.341430869797,Calibration
394-ER18,8405.508684863524,54879.58504891856,Calibration
395-ER18,37892.0987654321,43313.507716856766,Calibration
396-ER18,23294.074074074084,44353.280875750694,Calibration
397-ER18,28861.97530864197,44178.52736510125,Calibration
398-ER18,36980.98765432099,31671.732423091762,Calibration
399-ER18,38965.18518518518,55005.246251222845,Calibration
400-ER18,58542.28855721393,60354.53251892185,Calibration
401-ER18,36879.60199004975,14874.646842731823,Calibration
402-ER18,41313.82716049382,33203.05882290311,Calibration
403-ER18,43325.373134328336,48096.377329211595,Calibration
429-ER18,21859.74683544304,35108.26595799351,Calibration
434-ER18,37063.999999999985,44326.2712558936,Calibration
435-ER18,30620.253164556972,44770.26767218423,Calibration
437-ER18,39937.03703703704,43292.50051138107,Calibration
438-ER18,22854.455445544554,39819.402833082175,Calibration
462-ER18,267717.82178217825,192040.7953766242,Calibration
474-ER18,49685.92592592592,65323.2710622602,Calibration
475-ER18,62340.246913580224,82498.18868861513,Calibration
476-ER18,89400.24691358024,92381.89739325747,Calibration
477-ER18,117229.62962962964,74383.7544504868,Calibration
478-ER18,93631.8518518518,82964.40608494286,Calibration
