0,1,2,3
020-ER18,59968.5891089109,56861.5262974573,Validation
036-ER18,49282.20297029703,36080.50930040615,Validation
119-ER18,22422.19451371571,32526.36838332437,Validation
282-ER18,29965.43209876544,54330.85340271883,Validation
333-ER18,64240.09900990097,34912.13529347671,Validation
394-ER18,8405.508684863524,78689.54015831026,Validation
399-ER18,38965.18518518518,57880.34753643556,Validation
031-ER18,24752.487684729058,33875.44972622119,Calibration
032-ER18,26985.91584158415,32941.48930468475,Calibration
035-ER18,20552.014925373132,29289.7800018454,Calibration
038-ER18,22912.18362282879,24582.430725320766,Calibration
039-ER18,29606.47642679901,24189.415019847504,Calibration
040-ER18,29440.877192982454,14342.203058330399,Calibration
041-ER18,14568.66666666666,27687.949992299873,Calibration
043-ER18,33616.940298507456,52995.27453283108,Calibration
094-ER18,22090.395061728388,22945.40912841189,Calibration
095-ER18,11194.826732673266,26431.912867361898,Calibration
096-ER18,19255.827160493824,20088.678711518878,Calibration
098-ER18,41192.881773399,71746.29859541816,Calibration
099-ER18,61955.4433497537,71469.65560641773,Calibration
100-ER18,65489.38118811883,48649.43148743462,Calibration
101-ER18,34537.95566502462,61198.088154524245,Calibration
114-ER18,19931.68316831683,36571.10583006217,Calibration
115-ER18,25855.949367088608,43836.860394345895,Calibration
116-ER18,86608.68486352358,48293.93733573767,Calibration
117-ER18,31861.69154228855,45438.071644256226,Calibration
120-ER18,19513.924050632915,-11528.251002211946,Calibration
121-ER18,38525.68578553616,34267.39704944953,Calibration
124-ER18,43740.14962593515,42327.37977136983,Calibration
125-ER18,62873.5,51367.349492279536,Calibration
126-ER18,31501.49625935162,6573.380062592805,Calibration
127-ER18,17905.063291139242,13113.377480497835,Calibration
131-ER18,75479.14572864321,40119.1147522562,Calibration
177-ER18,13663.197969543151,37276.069779238685,Calibration
178-ER18,7327.329974811081,27857.37604727894,Calibration
179-ER18,21124.365482233497,38645.30888295308,Calibration
181-ER18,18254.271356783913,31402.56908338871,Calibration
183-ER18,9860.551378446116,15038.092133729466,Calibration
187-ER18,9686.379746835444,20701.67124988675,Calibration
188-ER18,12637.40648379052,17599.01130551207,Calibration
251-ER18,16470.864197530856,23949.2673804967,Calibration
252-ER18,23638.271604938254,45473.64683778196,Calibration
253-ER18,18841.68734491315,20594.606061296276,Calibration
254-ER18,33632.17821782178,41735.672711482744,Calibration
255-ER18,64702.48756218908,47791.633200459466,Calibration
257-ER18,44499.751861042205,47116.732062419935,Calibration
258-ER18,60659.753086419776,64799.47327100704,Calibration
289-ER18,32892.48120300752,17500.73794979659,Calibration
290-ER18,38455.52763819096,28837.28214170335,Calibration
291-ER18,23094.29280397022,32204.07281147949,Calibration
292-ER18,28131.683168316835,48173.2639661712,Calibration
293-ER18,38320.792079207924,35429.20711149205,Calibration
294-ER18,40177.970297029715,46281.32699423346,Calibration
295-ER18,37612.158808933,23783.07190337712,Calibration
296-ER18,41334.074074074066,51157.87012920306,Calibration
297-ER18,29890.32258064517,40895.598562331594,Calibration
298-ER18,41040.89775561098,27720.98607537841,Calibration
299-ER18,36868.9393939394,64044.718857245716,Calibration
300-ER18,118818.40796019898,105836.39291015905,Calibration
301-ER18,61459.405940594064,76699.47011903269,Calibration
302-ER18,64516.79012345677,67332.046261468,Calibration
303-ER18,84166.41975308645,94260.69023150961,Calibration
304-ER18,146544.55445544556,91534.63976194237,Calibration
305-ER18,138185.18518518517,116037.41547703937,Calibration
307-ER18,112597.01492537315,73706.70987030251,Calibration
319-ER18,58240.246913580224,52294.23317569114,Calibration
320-ER18,86484.6913580247,67892.37687258255,Calibration
323-ER18,43658.91089108912,53271.06941955633,Calibration
324-ER18,18333.58024691358,31846.37378779318,Calibration
325-ER18,28770.864197530867,23814.58985794117,Calibration
328-ER18,53249.38271604938,46386.04128378193,Calibration
329-ER18,45441.66666666668,31417.14958252425,Calibration
330-ER18,68329.87341772152,53594.08196745631,Calibration
331-ER18,28679.39698492463,41575.92485460432,Calibration
351-ER18,30185.359801488838,46202.62874629394,Calibration
352-ER18,25742.288557213928,25300.003353159704,Calibration
353-ER18,36586.17283950617,37103.55144221968,Calibration
395-ER18,37892.0987654321,46258.069915227556,Calibration
396-ER18,23294.07407407408,46069.98172087659,Calibration
397-ER18,28861.975308641973,41340.56901652913,Calibration
398-ER18,36980.98765432099,36769.173540252894,Calibration
400-ER18,58542.28855721392,62970.111720866924,Calibration
401-ER18,36879.601990049756,13442.018708473384,Calibration
402-ER18,41313.82716049382,28183.942913184466,Calibration
403-ER18,43325.37313432835,48211.04931349319,Calibration
429-ER18,21859.74683544304,34305.742285570814,Calibration
434-ER18,37063.99999999999,44672.63706968589,Calibration
435-ER18,30620.253164556965,42675.854960483004,Calibration
437-ER18,39937.03703703704,44502.584897650006,Calibration
438-ER18,22854.455445544554,40000.06050302521,Calibration
462-ER18,267717.82178217825,192867.2336748757,Calibration
474-ER18,49685.92592592592,66292.44638124216,Calibration
475-ER18,62340.246913580224,84133.28113511302,Calibration
476-ER18,89400.24691358024,96924.51396531354,Calibration
477-ER18,117229.62962962965,83004.59037468243,Calibration
478-ER18,93631.8518518518,82571.4287363089,Calibration
